"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1616","521.148639","521.148939203","521.148691885","10367757","-9999","345941.3","85.3","-1","0.474564381","0.479979692","0.787157861","0.60285096","11","0.4","1.2","S1 O10","de-protonated","0","-9999","C25 H30 O10 S1","25","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1616","521.148639","521.148939203","521.149403692","10367757","-9999","345941.3","85.3","-1","-0.891277895","0.652489533","0.96770704","0.778576536","12","0.5","1.125","13C1 N1 O12","de-protonated","1","1597","C23 H27 O12 N1 13C1","23","27","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1616","521.148639","521.148939203","521.149181142","10367757","-9999","345941.3","85.3","-1","-0.464240859","0.637559265","0.496597381","0.581174511","15","0.071428571","1.107142857","N2 S2 P1 O2","de-protonated","0","-9999","C28 H31 O2 N2 P1 S2","28","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1616","521.148639","521.148939203","521.148890628","10367757","-9999","345941.3","85.3","-1","0.093208116","0.665616574","0.868841789","0.74690665999999994","30","0.027027027","0.513513514","13C1 N3 O1","de-protonated","1","1597","C36 H19 O1 N3 13C1","36","19","1","3","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1616","521.148639","521.148939203","521.148752244","10367757","-9999","345941.3","85.3","-1","0.358745436","0.58497668","0.94028178","0.72709872","3","0.875","1.9375","13C1 N3 S1 O14","de-protonated","1","1597","C15 H31 O14 N3 S1 13C1","15","31","14","3","-9999","1","1","-9999","-9999","-9999","-9999"
"1617","521.158196","521.158496213","521.158074799","2011413.5","-9999","229357.7","15.22","-1","0.808609744","0.940308401","0.781099944","0.876625018","24","0.055555556","0.722222222","S1 O2","de-protonated","0","-9999","C36 H26 O2 S1","36","26","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1617","521.158196","521.158496213","521.158207741","2011413.5","-9999","229357.7","15.22","-1","0.55352053","0.954254255","0.71369472","0.858030441","11","0.4","1.24","P1 O10","de-protonated","0","-9999","C25 H31 O10 P1","25","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1618","521.164465","521.164765219","521.164950348","6257434.5","-9999","424709.2","50.83","-1","-0.355220932","0.963081471","0.85442171","0.919617566","1","0.526315789","2.052631579","S2 P1 O10","de-protonated","0","-9999","C19 H39 O10 P1 S2","19","39","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1618","521.164465","521.164765219","521.165285436","6257434.5","-9999","424709.2","50.83","-1","-0.998181641","0.417305551","0.755017935","0.552390505","20","0.1","0.866666667","N4 S1 O3","de-protonated","0","-9999","C30 H26 O3 N4 S1","30","26","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1619","521.165687","521.16598722","521.166449949","15565596","-9999","357260.5","128.9","-1","-0.887872476","0.575843897","0.973118087","0.734753573","11","0.48","1.2","O12","de-protonated","0","-9999","C25 H30 O12","25","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1619","521.165687","521.16598722","521.165936885","15565596","-9999","357260.5","128.9","-1","0.096581339","0.665774532","0.883441427","0.75284129","29","0.026315789","0.578947368","N2 O1","de-protonated","0","-9999","C38 H22 O1 N2","38","22","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1619","521.165687","521.16598722","521.165798501","15565596","-9999","357260.5","128.9","-1","0.362109974","0.651961745","0.935900635","0.765537301","2","0.823529412","2","N2 S1 O14","de-protonated","0","-9999","C17 H34 O14 N2 S1","17","34","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1619","521.165687","521.16598722","521.166287758","15565596","-9999","357260.5","128.9","-1","-0.576664346","0.626189641","0.931472459","0.748302768","6","0.3","1.75","N4 S2 P1 O6","de-protonated","0","-9999","C20 H35 O6 N4 P1 S2","20","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1620","521.181126","521.181426235","521.181706091","1249064.5","-9999","411682.6","8.82","-1","-0.53696327","0.949027959","0","0.569416776","15","0.310344828","1.034482759","O9","de-protonated","0","-9999","C29 H30 O9","29","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","521.181126","521.181426235","521.181054642","1249064.5","-9999","411682.6","8.82","-1","0.712983028","0.911887642","0","0.547132585","6","0.523809524","1.619047619","N2 S1 O11","de-protonated","0","-9999","C21 H34 O11 N2 S1","21","34","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1620","521.181126","521.181426235","521.181543899","1249064.5","-9999","411682.6","8.82","-1","-0.225764141","0.990794295","0","0.594476577","10","0.125","1.458333333","N4 S2 P1 O3","de-protonated","0","-9999","C24 H35 O3 N4 P1 S2","24","35","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1621","521.19448","521.194780248","521.194460309","2057779.5","-9999","265307.5","15.6","-1","0.613858935","0.960847896","0.908481621","0.939901386","23","0.027027027","0.810810811","S1 O1","de-protonated","0","-9999","C37 H30 O1 S1","37","30","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1621","521.19448","521.194780248","521.19459325","2057779.5","-9999","265307.5","15.6","-1","0.358787579","0.964978065","0.842161696","0.915851518","10","0.346153846","1.346153846","P1 O9","de-protonated","0","-9999","C26 H35 O9 P1","26","35","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","521.19448","521.194780248","521.194789955","2057779.5","-9999","265307.5","15.6","-1","-0.018623255","0.999937071","0","0.599962243","2","0.9375","2.125","N4 O15","de-protonated","0","-9999","C16 H34 O15 N4","16","34","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1622","521.20207","521.202370256","521.202835459","11948858","-9999","331728.8","98.56","-1","-0.892556291","0.854654453","0.992694866","0.909870618","10","0.423076923","1.307692308","O11","de-protonated","0","-9999","C26 H34 O11","26","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1622","521.20207","521.202370256","521.20218401","11948858","-9999","331728.8","98.56","-1","0.357338891","0.654312442","0.930283074","0.764700695","1","0.722222222","2.111111111","N2 S1 O13","de-protonated","0","-9999","C18 H38 O13 N2 S1","18","38","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1622","521.20207","521.202370256","521.202673267","11948858","-9999","331728.8","98.56","-1","-0.581369888","0.621759523","0.9320354","0.745869873","5","0.238095238","1.857142857","N4 S2 P1 O5","de-protonated","0","-9999","C21 H39 O5 N4 P1 S2","21","39","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1623","521.230781","521.231081284","521.23097876","1109841.6","-9999","448791.6","7.65","-1","0.196696947","0.993004391","0","0.595802634","9","0.296296296","1.444444444","P1 O8","de-protonated","0","-9999","C27 H39 O8 P1","27","39","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","521.230781","521.231081284","521.231175464","1109841.6","-9999","448791.6","7.65","-1","-0.18068748","0.994093581","0","0.596456149","1","0.823529412","2.235294118","N4 O14","de-protonated","0","-9999","C17 H38 O14 N4","17","38","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1624","521.238458","521.23875829200006","521.239220968","4194136","-9999","350864.1","33.52","-1","-0.887646918","0.879379528","0.967955048","0.914809736","9","0.37037037","1.407407407","O10","de-protonated","0","-9999","C27 H38 O10","27","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1624","521.238458","521.23875829200006","521.238569519","4194136","-9999","350864.1","33.52","-1","0.36216102","0.969912854","0.912401967","0.946908499","0","0.631578947","2.210526316","N2 S1 O12","de-protonated","0","-9999","C19 H42 O12 N2 S1","19","42","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1624","521.238458","521.23875829200006","521.239058777","4194136","-9999","350864.1","33.52","-1","-0.576482236","0.950002871","0.934144418","0.94365949","4","0.181818182","1.954545455","N4 S2 P1 O4","de-protonated","0","-9999","C22 H43 O4 N4 P1 S2","22","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1626","521.259609","521.259909313","521.260350336","1364329.6","-9999","381846.5","9.79","-1","-0.846071681","0.878194015","0","0.526916409","4","0.5","1.75","O12","de-protonated","0","-9999","C24 H42 O12","24","42","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1626","521.259609","521.259909313","521.259837272","1364329.6","-9999","381846.5","9.79","-1","0.138204834","0.498270112","0.714192896","0.584639226","22","0.027027027","0.918918919","N2 O1","de-protonated","0","-9999","C37 H34 O1 N2","37","34","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1627","521.274885","521.275185328","521.275606477","1292662.4","-9999","394949.6","9.19","-1","-0.807921689","0.888306575","0","0.532983945","8","0.321428571","1.5","O9","de-protonated","0","-9999","C28 H42 O9","28","42","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1627","521.274885","521.275185328","521.275444286","1292662.4","-9999","394949.6","9.19","-1","-0.496778701","0.956208251","0","0.573724951","3","0.130434783","2.043478261","N4 S2 P1 O3","de-protonated","0","-9999","C23 H47 O3 N4 P1 S2","23","47","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1628","522.059786","522.0600871","522.060425706","1378817.6","-9999","421443.2","9.9","-1","-0.648594921","0.926509487","0","0.555905692","17","0.192307692","0.846153846","N1 S2 P1 O5","de-protonated","0","-9999","C26 H22 O5 N1 P1 S2","26","22","5","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1628","522.059786","522.0600871","522.060486065","1378817.6","-9999","421443.2","9.9","-1","-0.764211468","0.899452071","0.935336971","0.913806031","9","0.529411765","1.352941176","13C1 N4 S2 P1 O9","de-protonated","1","1607","C16 H23 O9 N4 P1 S2 13C1","16","23","9","4","1","2","1","-9999","-9999","-9999","-9999"
"1629","522.08818","522.088481128","522.088927903","1213977.3","-9999","394305.4","8.52","-1","-0.855743987","0.875574997","0","0.525344998","13","0.636363636","0.954545455","N1 O14","de-protonated","0","-9999","C22 H21 O14 N1","22","21","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","522.08818","522.088481128","522.088414839","1213977.3","-9999","394305.4","8.52","-1","0.126970428","0.997079051","0","0.598247431","31","0.085714286","0.371428571","N3 O3","de-protonated","0","-9999","C35 H13 O3 N3","35","13","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","522.096288","522.096589136","522.097033766","1722911.9","-9999","429110.2","12.79","-1","-0.851622051","0.876693797","0.984852486","0.919957273","13","0.608695652","0.956521739","13C1 O14","de-protonated","1","1611","C22 H22 O14 13C1","22","22","14","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1630","522.096288","522.096589136","522.096811216","1722911.9","-9999","429110.2","12.79","-1","-0.42536009","0.483851658","0.773979033","0.599902608","16","0.148148148","0.962962963","N1 S2 P1 O4","de-protonated","0","-9999","C27 H26 O4 N1 P1 S2","27","26","4","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1630","522.096288","522.096589136","522.096520702","1722911.9","-9999","429110.2","12.79","-1","0.131077111","0.664591564","0.867556504","0.74577754","31","0.083333333","0.388888889","13C1 N2 O3","de-protonated","1","1611","C35 H14 O3 N2 13C1","35","14","3","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1630","522.096288","522.096589136","522.096871574","1722911.9","-9999","429110.2","12.79","-1","-0.540968606","0.632189854","0.93031813","0.751441164","8","0.444444444","1.5","13C1 N4 S2 P1 O8","de-protonated","1","1611","C17 H27 O8 N4 P1 S2 13C1","17","27","8","4","1","2","1","-9999","-9999","-9999","-9999"
"1631","522.12339","522.123691163","522.12381381","1177142.4","-9999","403773.6","8.21","-1","-0.234900776","0.99003791","0","0.594022746","2","0.647058824","2","N1 S2 P1 O11","de-protonated","0","-9999","C17 H34 O11 N1 P1 S2","17","34","11","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1632","522.124601","522.124902164","522.125044125","2147383.5","-9999","314357.8","16.35","-1","-0.271890035","0.986676112","0.709477867","0.875796814","25","0.085714286","0.628571429","13C1 S1 O3","de-protonated","1","1614","C34 H22 O3 S1 13C1","34","22","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"1632","522.124601","522.124902164","522.125313412","2147383.5","-9999","314357.8","16.35","-1","-0.787642231","0.446768655","0.800793265","0.588378499","12","0.565217391","1.086956522","N1 O13","de-protonated","0","-9999","C23 H25 O13 N1","23","25","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1632","522.124601","522.124902164","522.124800348","2147383.5","-9999","314357.8","16.35","-1","0.195003768","0.496561948","0.719752637","0.585838224","30","0.055555556","0.472222222","N3 O2","de-protonated","0","-9999","C36 H17 O2 N3","36","17","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1633","522.131249","522.131550171","522.132056019","1317436.9","-9999","652107.8","9.39","-1","-0.968812457","0.8434056","0","0.50604336","2","0.764705882","1.941176471","N1 S2 O13","de-protonated","0","-9999","C17 H33 O13 N1 S2","17","33","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1633","522.131249","522.131550171","522.131542955","1317436.9","-9999","652107.8","9.39","-1","0.013820674","0.999965342","0","0.599979205","20","0.066666667","0.833333333","N3 S2 O2","de-protonated","0","-9999","C30 H25 O2 N3 S2","30","25","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1633","522.131249","522.131550171","522.131675896","1317436.9","-9999","652107.8","9.39","-1","-0.240792746","0.989534545","0","0.593720727","7","0.526315789","1.578947368","N3 S1 P1 O10","de-protonated","0","-9999","C19 H30 O10 N3 P1 S1","19","30","10","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1634","522.132641","522.132942172","522.133419275","3144254.3","-9999","359804.5","24.71","-1","-0.913756679","0.859417185","0.991465758","0.912236614","12","0.541666667","1.083333333","13C1 O13","de-protonated","1","1615","C23 H26 O13 13C1","23","26","13","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1634","522.132641","522.132942172","522.133196725","3144254.3","-9999","359804.5","24.71","-1","-0.48752445","0.478894996","0.767553728","0.594358489","15","0.107142857","1.071428571","N1 S2 P1 O3","de-protonated","0","-9999","C28 H30 O3 N1 P1 S2","28","30","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1634","522.132641","522.132942172","522.132906211","3144254.3","-9999","359804.5","24.71","-1","0.06887394","0.666093098","0.874097246","0.749294757","30","0.054054054","0.486486486","13C1 N2 O2","de-protonated","1","1615","C36 H18 O2 N2 13C1","36","18","2","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1634","522.132641","522.132942172","522.132767826","3144254.3","-9999","359804.5","24.71","-1","0.33391082","0.653314926","0.944553923","0.769810525","3","0.9375","1.875","13C1 N2 S1 O15","de-protonated","1","1615","C15 H30 O15 N2 S1 13C1","15","30","15","2","-9999","1","1","-9999","-9999","-9999","-9999"
"1634","522.132641","522.132942172","522.133257084","3144254.3","-9999","359804.5","24.71","-1","-0.603124902","0.624084927","0.930900115","0.746811002","7","0.368421053","1.631578947","13C1 N4 S2 P1 O7","de-protonated","1","1615","C18 H31 O7 N4 P1 S2 13C1","18","31","7","4","1","2","1","-9999","-9999","-9999","-9999"
"1635","522.152016","522.152317191","522.152758527","1078350.3","-9999","437041.4","7.38","-1","-0.845223881","0.655653215","0.96770704","0.780474745","12","0.5","1.125","13C2 N1 O12","de-protonated","1","1597","C22 H27 O12 N1 13C2","22","27","12","1","-9999","-9999","2","-9999","-9999","-9999","-9999"
"1635","522.152016","522.152317191","522.152672323","1078350.3","-9999","437041.4","7.38","-1","-0.680129433","0.91949211","0","0.551695266","15","0.148148148","1.074074074","N3 S2 O4","de-protonated","0","-9999","C27 H29 O4 N3 S2","27","29","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1635","522.152016","522.152317191","522.151802943","1078350.3","-9999","437041.4","7.38","-1","0.984863916","0.838620154","0","0.503172093","16","0.346153846","0.961538462","N3 O9","de-protonated","0","-9999","C26 H25 O9 N3","26","25","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1635","522.152016","522.152317191","522.152805264","1078350.3","-9999","437041.4","7.38","-1","-0.934732373","0.853392085","0","0.512035251","2","0.75","2.125","N3 S1 P1 O12","de-protonated","0","-9999","C16 H34 O12 N3 P1 S1","16","34","12","3","1","1","-9999","-9999","-9999","-9999","-9999"
