"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"3427","532.197444","532.197520322","532.197690508","1300270.5","-9999","307332.8","8.27","-1","-0.319779806","0.981616297","0","0.588969778","16","0.266666667","1.033333333","N1 O8","de-protonated","0","-9999","C30 H31 O8 N1","30","31","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3427","532.197444","532.197520322","532.197039059","1300270.5","-9999","307332.8","8.27","-1","0.904294032","0.862104104","0","0.517262463","7","0.454545455","1.590909091","N3 S1 O10","de-protonated","0","-9999","C22 H35 O10 N3 S1","22","35","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3427","532.197444","532.197520322","532.197750867","1300270.5","-9999","307332.8","8.27","-1","-0.433194134","0.966523037","0.977468106","0.970901065","8","0.571428571","1.523809524","13C1 N4 O12","de-protonated","1","3411","C20 H32 O12 N4 13C1","20","32","12","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3428","532.233902","532.233978343","532.233939672","1211720.8","-9999","310423.7","7.6","-1","0.07265945","0.999042519","0.980988833","0.991821045","15","0.15625","1.15625","13C1 P1 O5","de-protonated","1","3414","C31 H37 O5 P1 13C1","31","37","5","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"3428","532.233902","532.233978343","532.233668345","1211720.8","-9999","310423.7","7.6","-1","0.582447154","0.940300755","0.916084205","0.930614135","1","0.454545455","2","13C1 S2 O10","de-protonated","1","3414","C21 H44 O10 S2 13C1","21","44","10","-9999","-9999","2","1","-9999","-9999","-9999","-9999"
"3428","532.233902","532.233978343","532.234076017","1211720.8","-9999","310423.7","7.6","-1","-0.183516612","0.993907742","0","0.596344645","15","0.225806452","1.129032258","N1 O7","de-protonated","0","-9999","C31 H35 O7 N1","31","35","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3428","532.233902","532.233978343","532.234136376","1211720.8","-9999","310423.7","7.6","-1","-0.296923203","0.984130143","0.916084205","0.956911768","7","0.5","1.636363636","13C1 N4 O11","de-protonated","1","3414","C21 H36 O11 N4 13C1","21","36","11","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3429","532.26519","532.265266362","532.265590621","5406559.5","-9999","272393.2","39.51","-1","-0.609206039","0.467437984","0.761234226","0.584956481","9","0.137931034","1.517241379","N1 S1 P1 O4","de-protonated","0","-9999","C29 H44 O4 N1 P1 S1","29","44","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3429","532.26519","532.265266362","532.264939173","5406559.5","-9999","272393.2","39.51","-1","0.614711291","0.466866845","0.81490939","0.606083863","0","0.285714286","2.285714286","N3 S2 P1 O6","de-protonated","0","-9999","C21 H48 O6 N3 P1 S2","21","48","6","3","1","2","-9999","-9999","-9999","-9999","-9999"
"3429","532.26519","532.265266362","532.26565098","5406559.5","-9999","272393.2","39.51","-1","-0.722605867","0.454802378","0.947815265","0.652007533","1","0.4","2.25","13C1 N4 S1 P1 O8","de-protonated","1","3419","C19 H45 O8 N4 P1 S1 13C1","19","45","8","4","1","1","1","-9999","-9999","-9999","-9999"
"3432","533.027831","533.027907814","533.027921845","1317252.3","-9999","346619.9","8.4","-1","-0.026322163","0.99987429","0","0.599924574","20","0.423076923","0.576923077","P1 O11","de-protonated","0","-9999","C26 H15 O11 P1","26","15","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3433","533.036819","533.03689582","533.037033433","1137290.8","-9999","367938.1","7.03","-1","-0.258168695","0.987979085","0","0.592787451","19","0.296296296","0.666666667","S2 O8","de-protonated","0","-9999","C27 H18 O8 S2","27","18","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3433","533.036819","533.03689582","533.036653311","1137290.8","-9999","367938.1","7.03","-1","0.45495754","0.963139128","0","0.577883477","24","0.172413793","0.517241379","N2 S1 P1 O5","de-protonated","0","-9999","C29 H15 O5 N2 P1 S1","29","15","5","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3434","533.055477","533.055553831","533.05579382","2246552.3","-9999","305242.2","15.47","-1","-0.450213184","0.963889921","0","0.578333952","5","0.764705882","1.588235294","S2 P1 O13","de-protonated","0","-9999","C17 H27 O13 P1 S2","17","27","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3434","533.055477","533.055553831","533.055280755","2246552.3","-9999","305242.2","15.47","-1","0.512283648","0.476748785","0.755017935","0.588056445","23","0.066666667","0.633333333","N2 S2 P1 O2","de-protonated","0","-9999","C30 H19 O2 N2 P1 S2","30","19","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3435","533.057933","533.058009832","533.058434127","1286426","-9999","256012.1","8.16","-1","-0.79596371","0.891403307","0","0.534841984","28","0.147058824","0.441176471","P1 O5","de-protonated","0","-9999","C34 H15 O5 P1","34","15","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3435","533.057933","533.058009832","533.058162801","1286426","-9999","256012.1","8.16","-1","-0.28696495","0.985168983","0","0.59110139","14","0.416666667","0.916666667","S2 O10","de-protonated","0","-9999","C24 H22 O10 S2","24","22","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3435","533.057933","533.058009832","533.057782679","1286426","-9999","256012.1","8.16","-1","0.426132998","0.967587764","0","0.580552659","19","0.269230769","0.730769231","N2 S1 P1 O7","de-protonated","0","-9999","C26 H19 O7 N2 P1 S1","26","19","7","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3436","533.061374","533.061450834","533.061805431","1744028.4","-9999","273320.6","11.64","-1","-0.665207006","0.461423829","0.748902347","0.576415236","23","0.161290323","0.612903226","S1 P1 O5","de-protonated","0","-9999","C31 H19 O5 P1 S1","31","19","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3436","533.061374","533.061450834","533.061153982","1744028.4","-9999","273320.6","11.64","-1","0.556882133","0.945283448","0","0.567170069","14","0.304347826","1","N2 S2 P1 O7","de-protonated","0","-9999","C23 H23 O7 N2 P1 S2","23","23","7","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3437","533.064111","533.064187836","533.06417441200006","5702046.5","-9999","308727.7","41.76","-1","0.025181689","0.499942473","0.70871839","0.58345284","32","0.052631579","0.368421053","S1 O2","de-protonated","0","-9999","C38 H14 O2 S1","38","14","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3437","533.064111","533.064187836","533.064307354","5702046.5","-9999","308727.7","41.76","-1","-0.22420986","0.495460019","0.773979033","0.606867624","19","0.37037037","0.703703704","P1 O10","de-protonated","0","-9999","C27 H19 O10 P1","27","19","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3437","533.064111","533.064187836","533.064036028","5702046.5","-9999","308727.7","41.76","-1","0.284783583","0.328463984","0.785329736","0.511210285","5","0.882352941","1.529411765","S2 O15","de-protonated","0","-9999","C17 H26 O15 S2","17","26","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3437","533.064111","533.064187836","533.063655905","5702046.5","-9999","308727.7","41.76","-1","0.997874082","0.417352038","0.829532115","0.582224069","10","0.631578947","1.210526316","N2 S1 P1 O12","de-protonated","0","-9999","C19 H23 O12 N2 P1 S1","19","23","12","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3437","533.064111","533.064187836","533.064504059","5702046.5","-9999","308727.7","41.76","-1","-0.593216696","0.4690715","0.844689208","0.619318583","11","0.941176471","1.058823529","N4 O16","de-protonated","0","-9999","C17 H18 O16 N4","17","18","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3438","533.073277","533.073353841","533.073690269","2154405","-9999","351587.5","14.77","-1","-0.631108535","0.465139543","0.70871839","0.562571081","32","0.052631579","0.394736842","P1 O2","de-protonated","0","-9999","C38 H15 O2 P1","38","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3438","533.073277","533.073353841","533.073418943","2154405","-9999","351587.5","14.77","-1","-0.122124259","0.498648736","0.767553728","0.606210733","18","0.25","0.785714286","S2 O7","de-protonated","0","-9999","C28 H22 O7 S2","28","22","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3438","533.073277","533.073353841","533.073551884","2154405","-9999","351587.5","14.77","-1","-0.371511446","0.975267307","0","0.585160384","5","0.882352941","1.588235294","S1 P1 O15","de-protonated","0","-9999","C17 H27 O15 P1 S1","17","27","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3438","533.073277","533.073353841","533.07303882","2154405","-9999","351587.5","14.77","-1","0.590953399","0.469299667","0.755017935","0.583586974","23","0.133333333","0.633333333","N2 S1 P1 O4","de-protonated","0","-9999","C30 H19 O4 N2 P1 S1","30","19","4","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3439","533.092004","533.092080852","533.092179329","3014066.5","-9999","307050.1","21.31","-1","-0.184726825","0.948004513","0.820992509","0.897199712","4","0.666666667","1.722222222","S2 P1 O12","de-protonated","0","-9999","C18 H31 O12 P1 S2","18","31","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3439","533.092004","533.092080852","533.091666265","3014066.5","-9999","307050.1","21.31","-1","0.777704569","0.448031484","0.748902347","0.568379829","22","0.032258065","0.741935484","N2 S2 P1 O1","de-protonated","0","-9999","C31 H23 O1 N2 P1 S2","31","23","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3439","533.092004","533.092080852","533.092514418","3014066.5","-9999","307050.1","21.31","-1","-0.813302258","0.942016877","0.896800334","0.92393026","23","0.172413793","0.620689655","N4 S1 O5","de-protonated","0","-9999","C29 H18 O5 N4 S1","29","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3440","533.094387","533.094463854","533.094819637","1608116.1","-9999","276746.5","10.61","-1","-0.667391389","0.461180179","0.725399619","0.566867955","27","0.114285714","0.542857143","P1 O4","de-protonated","0","-9999","C35 H19 O4 P1","35","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3440","533.094387","533.094463854","533.094548311","1608116.1","-9999","276746.5","10.61","-1","-0.158427304","0.995456136","0","0.597273682","13","0.36","1.04","S2 O9","de-protonated","0","-9999","C25 H26 O9 S2","25","26","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3440","533.094387","533.094463854","533.094168188","1608116.1","-9999","276746.5","10.61","-1","0.554622064","0.945714419","0","0.567428651","18","0.222222222","0.851851852","N2 S1 P1 O6","de-protonated","0","-9999","C27 H23 O6 N2 P1 S1","27","23","6","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3441","533.097794","533.097870856","533.09819094","2075574.6","-9999","371018.6","14.17","-1","-0.600422579","0.46834","0.742885034","0.578158013","22","0.125","0.71875","S1 P1 O4","de-protonated","0","-9999","C32 H23 O4 P1 S1","32","23","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3441","533.097794","533.097870856","533.097539491","2075574.6","-9999","371018.6","14.17","-1","0.621583228","0.466147705","0.793917021","0.597255432","13","0.25","1.125","N2 S2 P1 O6","de-protonated","0","-9999","C24 H27 O6 N2 P1 S2","24","27","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3441","533.097794","533.097870856","533.098387645","2075574.6","-9999","371018.6","14.17","-1","-0.969405822","0.421614809","0.807789663","0.576084751","14","0.454545455","1","N4 S1 O10","de-protonated","0","-9999","C22 H22 O10 N4 S1","22","22","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3442","533.100624","533.100700858","533.100559922","7334328.5","-9999","335145.8","54.17","-1","0.26436995","0.650307718","0.841727078","0.726875462","31","0.025641026","0.461538462","S1 O1","de-protonated","0","-9999","C39 H18 O1 S1","39","18","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3442","533.100624","533.100700858","533.100692864","7334328.5","-9999","335145.8","54.17","-1","0.014995363","0.996232181","0.946368683","0.976286781","18","0.321428571","0.821428571","P1 O9","de-protonated","0","-9999","C28 H23 O9 P1","28","23","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","533.100624","533.100700858","533.100421537","7334328.5","-9999","335145.8","54.17","-1","0.523954188","0.621205293","0.93031813","0.744850428","4","0.777777778","1.666666667","S2 O14","de-protonated","0","-9999","C18 H30 O14 S2","18","30","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3442","533.100624","533.100700858","533.100889568","7334328.5","-9999","335145.8","54.17","-1","-0.353986375","0.986305912","0.984142994","0.985440745","10","0.833333333","1.222222222","N4 O15","de-protonated","0","-9999","C18 H22 O15 N4","18","22","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","533.109516","533.109592863","533.110075778","1806271","-9999","314488.8","12.12","-1","-0.905845205","0.430832496","0.703327172","0.539830366","31","0.025641026","0.487179487","P1 O1","de-protonated","0","-9999","C39 H19 O1 P1","39","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","533.109516","533.109592863","533.109804452","1806271","-9999","314488.8","12.12","-1","-0.396895808","0.485910845","0.761234226","0.596040198","17","0.206896552","0.896551724","S2 O6","de-protonated","0","-9999","C29 H26 O6 S2","29","26","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3443","533.109516","533.109592863","533.109937394","1806271","-9999","314488.8","12.12","-1","-0.646265905","0.927016616","0","0.556209969","4","0.777777778","1.722222222","S1 P1 O14","de-protonated","0","-9999","C18 H31 O14 P1 S1","18","31","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3443","533.109516","533.109592863","533.109424329","1806271","-9999","314488.8","12.12","-1","0.316132985","0.491014719","0.748902347","0.59416977","22","0.096774194","0.741935484","N2 S1 P1 O3","de-protonated","0","-9999","C31 H23 O3 N2 P1 S1","31","23","3","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3444","533.126424","533.126500873","533.126911068","4576715","-9999","296430.6","33.19","-1","-0.769413561","0.449075479","0.81490939","0.595409044","8","0.476190476","1.428571429","N2 S2 O10","de-protonated","0","-9999","C21 H30 O10 N2 S2","21","30","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3444","533.126424","533.126500873","533.126041688","4576715","-9999","296430.6","33.19","-1","0.861306256","0.934348357","0.876511931","0.911213786","9","0.75","1.3","N2 O15","de-protonated","0","-9999","C20 H26 O15 N2","20","26","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3444","533.126424","533.126500873","533.126530945","4576715","-9999","296430.6","33.19","-1","-0.056407913","0.951950131","0.897874404","0.93031984","13","0.304347826","1.173913043","N4 S1 P1 O7","de-protonated","0","-9999","C23 H27 O7 N4 P1 S1","23","27","7","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3445","533.128808","533.128884874","533.128564838","1742797","-9999","241967","11.63","-1","0.60029809","0.936705405","0","0.562023243","3","0.578947368","1.842105263","S2 P1 O11","de-protonated","0","-9999","C19 H35 O11 P1 S2","19","35","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3445","533.128808","533.128884874","533.129412991","1742797","-9999","241967","11.63","-1","-0.990598339","0.836898162","0","0.502138897","4","0.882352941","1.764705882","N2 S1 O15","de-protonated","0","-9999","C17 H30 O15 N2 S1","17","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3445","533.128808","533.128884874","533.128899927","1742797","-9999","241967","11.63","-1","-0.028234937","0.989080152","0.52086486","0.801794036","22","0.133333333","0.733333333","N4 S1 O4","de-protonated","0","-9999","C30 H22 O4 N4 S1","30","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3445","533.128808","533.128884874","533.129032869","1742797","-9999","241967","11.63","-1","-0.277596195","0.986114928","0","0.591668957","9","0.631578947","1.421052632","N4 P1 O12","de-protonated","0","-9999","C19 H27 O12 N4 P1","19","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","533.130919","533.130995876","533.131205146","1513934.5","-9999","316787.7","9.89","-1","-0.392531081","0.486214735","0.719752637","0.579629896","26","0.083333333","0.638888889","P1 O3","de-protonated","0","-9999","C36 H23 O3 P1","36","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","533.130919","533.130995876","533.13093382","1513934.5","-9999","316787.7","9.89","-1","0.116398407","0.997544646","0","0.598526787","12","0.307692308","1.153846154","S2 O8","de-protonated","0","-9999","C26 H30 O8 S2","26","30","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3446","533.130919","533.130995876","533.130553697","1513934.5","-9999","316787.7","9.89","-1","0.829399306","0.882656531","0","0.529593919","17","0.178571429","0.964285714","N2 S1 P1 O5","de-protonated","0","-9999","C28 H27 O5 N2 P1 S1","28","27","5","2","1","1","-9999","-9999","-9999","-9999","-9999"
