"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1620","575.174816","575.174740663","575.174645652","2697031.3","-9999","325812.5","18.3","-1","0.165187199","0.49753054","0.81490939","0.62448208","4","0.761904762","1.761904762","P1 O16","de-protonated","0","-9999","C21 H37 O16 P1","21","37","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","575.211373","575.211297642","575.210898219","1831265.1","-9999","321620.4","11.89","-1","0.694393244","0.458113428","0.736963647","0.569653515","16","0.212121212","1.090909091","S1 O7","de-protonated","0","-9999","C33 H36 O7 S1","33","36","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1621","575.211373","575.211297642","575.211031161","1831265.1","-9999","321620.4","11.89","-1","0.463274898","0.961805361","0","0.577083217","3","0.681818182","1.863636364","P1 O15","de-protonated","0","-9999","C22 H41 O15 P1","22","41","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1622","575.245528","575.245452622","575.244914747","3017593.8","-9999","281201.2","20.67","-1","0.935036558","0.42665201","0.773979033","0.565582819","6","0.333333333","1.666666667","S1 P1 O9","de-protonated","0","-9999","C27 H45 O9 P1 S1","27","45","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1622","575.245528","575.245452622","575.2457629","3017593.8","-9999","281201.2","20.67","-1","-0.539383625","0.47428973","0.787157861","0.599436983","7","0.52","1.6","N2 O13","de-protonated","0","-9999","C25 H40 O13 N2","25","40","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1622","575.245528","575.245452622","575.245249836","3017593.8","-9999","281201.2","20.67","-1","0.352521129","0.488851744","0.70871839","0.576798402","25","0.052631579","0.842105263","N4 O2","de-protonated","0","-9999","C38 H32 O2 N4","38","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","575.247734","575.247658621","575.247283729","1202555.1","-9999","521311.7","7.23","-1","0.651705849","0.925829692","0","0.555497815","15","0.176470588","1.176470588","S1 O6","de-protonated","0","-9999","C34 H40 O6 S1","34","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1623","575.247734","575.247658621","575.24741667","1202555.1","-9999","521311.7","7.23","-1","0.420602131","0.968410328","0","0.581046197","2","0.608695652","1.956521739","P1 O14","de-protonated","0","-9999","C23 H45 O14 P1","23","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1625","575.984306","575.984230191","575.983811383","16680331","-9999","305042.8","121.86","-1","0.727117604","0.227131466","0.767638362","0.443334225","18","0.714285714","0.523809524","N3 S1 O15","de-protonated","0","-9999","C21 H11 O15 N3 S1","21","11","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1626","575.988136","575.988060189","575.987834135","5007757.5","-9999","288835.5","35.41","-1","0.392462693","0.486219471","0.780512821","0.603936811","22","0.5","0.423076923","N1 S1 O13","de-protonated","0","-9999","C26 H11 O13 N1 S1","26","11","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1626","575.988136","575.988060189","575.988323393","5007757.5","-9999","288835.5","35.41","-1","-0.456959981","0.481410029","0.761234226","0.593339708","26","0.172413793","0.413793103","N3 S2 P1 O5","de-protonated","0","-9999","C29 H12 O5 N3 P1 S2","29","12","5","3","1","2","-9999","-9999","-9999","-9999","-9999"
"1630","576.981543","576.98146661","576.981365575","11409495","-9999","303697.5","82.82","-1","0.175110652","0.497225777","0.780512821","0.610540595","22","0.538461538","0.423076923","P1 O14","de-protonated","0","-9999","C26 H11 O14 P1","26","11","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1631","576.984342","576.984265609","576.984736878","1355865.5","-9999","504361.9","8.36","-1","-0.816779609","0.885989953","0","0.531593972","17","0.608695652","0.652173913","S1 P1 O14","de-protonated","0","-9999","C23 H15 O14 P1 S1","23","15","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1632","576.986992","576.986915607","576.98710586","1452123.4","-9999","331366.5","9.07","-1","-0.329734635","0.980465328","0","0.588279197","26","0.366666667","0.333333333","S1 O11","de-protonated","0","-9999","C30 H10 O11 S1","30","10","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1632","576.986992","576.986915607","576.986454411","1452123.4","-9999","331366.5","9.07","-1","0.799318674","0.890538055","0","0.534322833","17","0.590909091","0.636363636","N2 S2 O13","de-protonated","0","-9999","C22 H14 O13 N2 S2","22","14","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1633","576.989257","576.989180606","576.989607783","1861725","-9999","393952.6","12.1","-1","-0.740355453","0.452664539","0.780512821","0.583803852","22","0.615384615","0.384615385","O16","de-protonated","0","-9999","C26 H10 O16","26","10","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1633","576.989257","576.989180606","576.989436101","1861725","-9999","393952.6","12.1","-1","-0.442807973","0.482523604","0.77139532","0.59807229","23","0.6","0.32","N2 O14 18O1","de-protonated","1","1614","C25 H8 O14 N2 18O1","25","8","14","2","-9999","-9999","-9999","-9999","1","-9999","-9999"
"1633","576.989257","576.989180606","576.989445592","1861725","-9999","393952.6","12.1","-1","-0.45925636","0.962452558","0","0.577471535","17","0.476190476","0.714285714","N4 S2 P1 O10","de-protonated","0","-9999","C21 H15 O10 N4 P1 S2","21","15","10","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1634","577.04501","577.044933573","577.044620737","1426053.1","-9999","353637.1","8.88","-1","0.542135099","0.948067414","0","0.568840448","20","0.428571429","0.642857143","S1 O12","de-protonated","0","-9999","C28 H18 O12 S1","28","18","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1634","577.04501","577.044933573","577.045109994","1426053.1","-9999","353637.1","8.88","-1","-0.30573209","0.983182626","0","0.589909576","24","0.129032258","0.612903226","N2 S2 P1 O4","de-protonated","0","-9999","C31 H19 O4 N2 P1 S2","31","19","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1635","577.081427","577.081350552","577.081006246","3000479.5","-9999","315065.6","20.54","-1","0.596632992","0.468725656","0.761234226","0.585729084","19","0.379310345","0.75862069","S1 O11","de-protonated","0","-9999","C29 H22 O11 S1","29","22","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1635","577.081427","577.081350552","577.081495504","3000479.5","-9999","315065.6","20.54","-1","-0.251180784","0.494308678","0.742885034","0.593739221","23","0.09375","0.71875","N2 S2 P1 O3","de-protonated","0","-9999","C32 H23 O3 N2 P1 S2","32","23","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1636","577.088303","577.088226548","577.088020179","1218468.4","-9999","310358.7","7.34","-1","0.357603611","0.977063416","0","0.58623805","23","0.181818182","0.696969697","S1 P1 O6","de-protonated","0","-9999","C33 H23 O6 P1 S1","33","23","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1636","577.088303","577.088226548","577.088216884","1218468.4","-9999","310358.7","7.34","-1","0.016746607","0.999949114","0","0.599969469","15","0.52173913","0.956521739","N4 S1 O12","de-protonated","0","-9999","C23 H22 O12 N4 S1","23","22","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1637","577.117686","577.117609531","577.117391756","3004601.5","-9999","328470.7","20.57","-1","0.377349717","0.487246965","0.755017935","0.594355353","18","0.333333333","0.866666667","S1 O10","de-protonated","0","-9999","C30 H26 O10 S1","30","26","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1637","577.117686","577.117609531","577.117524697","3004601.5","-9999","328470.7","20.57","-1","0.146994937","0.498043511","0.829532115","0.630638952","5","0.947368421","1.631578947","P1 O18","de-protonated","0","-9999","C19 H31 O18 P1","19","31","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1637","577.117686","577.117609531","577.117881013","3004601.5","-9999","328470.7","20.57","-1","-0.470410421","0.480321682","0.736963647","0.582978468","22","0.060606061","0.818181818","N2 S2 P1 O2","de-protonated","0","-9999","C33 H27 O2 N2 P1 S2","33","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1638","577.154178","577.15410151","577.153777265","2109140","-9999","292337.6","13.94","-1","0.561799088","0.472170235","0.748902347","0.58286308","17","0.290322581","0.967741935","S1 O9","de-protonated","0","-9999","C31 H30 O9 S1","31","30","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1638","577.154178","577.15410151","577.153910207","2109140","-9999","292337.6","13.94","-1","0.331458788","0.980262538","0","0.588157523","4","0.85","1.75","P1 O17","de-protonated","0","-9999","C20 H35 O17 P1","20","35","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1638","577.154178","577.15410151","577.154266522","2109140","-9999","292337.6","13.94","-1","-0.285907762","0.492638625","0.73113591","0.588037539","21","0.029411765","0.911764706","N2 S2 P1 O1","de-protonated","0","-9999","C34 H31 O1 N2 P1 S2","34","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1639","577.190548","577.190471488","577.190162774","2766062.3","-9999","355053.1","18.8","-1","0.534856513","0.474708439","0.742885034","0.581979077","16","0.25","1.0625","S1 O8","de-protonated","0","-9999","C32 H34 O8 S1","32","34","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1639","577.190548","577.190471488","577.190295716","2766062.3","-9999","355053.1","18.8","-1","0.30453074","0.491656712","0.81490939","0.620957784","3","0.761904762","1.857142857","P1 O16","de-protonated","0","-9999","C21 H39 O16 P1","21","39","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1640","577.226908","577.226831467","577.226548284","1983752.4","-9999","315574.6","13.01","-1","0.490593124","0.47863425","0.736963647","0.581966009","15","0.212121212","1.151515152","S1 O7","de-protonated","0","-9999","C33 H38 O7 S1","33","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1640","577.226908","577.226831467","577.226681226","1983752.4","-9999","315574.6","13.01","-1","0.26028188","0.987782703","0","0.592669622","2","0.681818182","1.954545455","P1 O15","de-protonated","0","-9999","C22 H43 O15 P1","22","43","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1641","577.261096","577.261019447","577.260564811","1803041.1","-9999","328556.3","11.67","-1","0.787574706","0.446777278","0.773979033","0.57765798","5","0.333333333","1.740740741","S1 P1 O9","de-protonated","0","-9999","C27 H47 O9 P1 S1","27","47","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1641","577.261096","577.261019447","577.261412965","1803041.1","-9999","328556.3","11.67","-1","-0.68169696","0.919136024","0","0.551481615","6","0.52","1.68","N2 O13","de-protonated","0","-9999","C25 H42 O13 N2","25","42","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1641","577.261096","577.261019447","577.2608999","1803041.1","-9999","328556.3","11.67","-1","0.207093361","0.496124146","0.70871839","0.581161843","24","0.052631579","0.894736842","N4 O2","de-protonated","0","-9999","C38 H34 O2 N4","38","34","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","577.263621","577.263544446","577.263936115","1220386.8","-9999","309281.2","7.35","-1","-0.678492016","0.91986334300000006","0","0.551918006","0","0.375","2.125","S2 P1 O9","de-protonated","0","-9999","C24 H51 O9 P1 S2","24","51","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1642","577.263621","577.263544446","577.263066735","1220386.8","-9999","309281.2","7.35","-1","0.827544539","0.88314887","0","0.529889322","1","0.608695652","2.043478261","P1 O14","de-protonated","0","-9999","C23 H47 O14 P1","23","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1643","577.981224","577.981147028","577.981703383","3093289.5","-9999","307382.5","21.22","-1","-0.962583458","0.422624361","0.81490939","0.579538373","17","0.619047619","0.619047619","N3 S2 O13","de-protonated","0","-9999","C21 H13 O13 N3 S2","21","13","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1643","577.981224","577.981147028","577.980834003","3093289.5","-9999","307382.5","21.22","-1","0.541582394","0.474085229","0.822155738","0.613313433","18","0.9","0.45","N3 O18","de-protonated","0","-9999","C20 H9 O18 N3","20","9","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1644","578.102619","578.102541957","578.102744749","3037057.5","-9999","296554.5","20.8","-1","-0.350789547","0.488959781","0.748902347","0.592936807","23","0.225806452","0.677419355","N3 S1 O7","de-protonated","0","-9999","C31 H21 O7 N3 S1","31","21","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1644","578.102619","578.102541957","578.102877691","3037057.5","-9999","296554.5","20.8","-1","-0.580751528","0.470318665","0.822155738","0.611053494","10","0.75","1.3","N3 P1 O15","de-protonated","0","-9999","C20 H26 O15 N3 P1","20","26","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","578.978244","578.978166446","578.978606126","1241085.3","-9999","381776.6","7.5","-1","-0.759404926","0.900648065","0","0.540388839","12","0.777777778","0.944444444","N2 S2 P1 O14","de-protonated","0","-9999","C18 H17 O14 N2 P1 S2","18","17","14","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1651","579.060583","579.060505398","579.060270802","2381369","-9999","289470.6","15.94","-1","0.40513388","0.485328654","0.767553728","0.598218683","19","0.428571429","0.714285714","S1 O12","de-protonated","0","-9999","C28 H20 O12 S1","28","20","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1651","579.060583","579.060505398","579.060760059","2381369","-9999","289470.6","15.94","-1","-0.439781856","0.4827575","0.748902347","0.589215438","23","0.129032258","0.677419355","N2 S2 P1 O4","de-protonated","0","-9999","C31 H21 O4 N2 P1 S2","31","21","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1652","579.096919","579.096841377","579.096656311","3453523.5","-9999","328371.1","23.88","-1","0.31957775","0.490819653","0.761234226","0.598985482","18","0.379310345","0.827586207","S1 O11","de-protonated","0","-9999","C29 H24 O11 S1","29","24","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1652","579.096919","579.096841377","579.097145568","3453523.5","-9999","328371.1","23.88","-1","-0.525284826","0.475583287","0.742885034","0.582503986","22","0.09375","0.78125","N2 S2 P1 O3","de-protonated","0","-9999","C32 H25 O3 N2 P1 S2","32","25","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1652","579.096919","579.096841377","579.096276188","3453523.5","-9999","328371.1","23.88","-1","0.975984391","0.420636888","0.748902347","0.551943072","23","0.258064516","0.677419355","N2 P1 O8","de-protonated","0","-9999","C31 H21 O8 N2 P1","31","21","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","579.108189","579.108111371","579.108541149","5701212","-9999","300542.8","40.53","-1","-0.742137443","0.895357814","0.909393307","0.900972011","27","0.222222222","0.555555556","O8","de-protonated","0","-9999","C36 H20 O8","36","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","579.108189","579.108111371","579.1078897","5701212","-9999","300542.8","40.53","-1","0.382779361","0.978483668","0.957194398","0.96996796","18","0.357142857","0.857142857","N2 S1 O10","de-protonated","0","-9999","C28 H24 O10 N2 S1","28","24","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1653","579.108189","579.108111371","579.108378958","5701212","-9999","300542.8","40.53","-1","-0.46206688","0.63695546","0.891508004","0.738776478","22","0.064516129","0.806451613","N4 S2 P1 O2","de-protonated","0","-9999","C31 H25 O2 N4 P1 S2","31","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1654","579.133223","579.133145356","579.13304182","2550894","-9999","291184.1","17.2","-1","0.178777396","0.497108719","0.755017935","0.600272405","17","0.333333333","0.933333333","S1 O10","de-protonated","0","-9999","C30 H28 O10 S1","30","28","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1654","579.133223","579.133145356","579.133174762","2550894","-9999","291184.1","17.2","-1","-0.050775597","0.499766153","0.829532115","0.631672538","4","0.947368421","1.736842105","P1 O18","de-protonated","0","-9999","C19 H33 O18 P1","19","33","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1654","579.133223","579.133145356","579.133531078","2550894","-9999","291184.1","17.2","-1","-0.66603198","0.461331888","0.736963647","0.571584592","21","0.060606061","0.878787879","N2 S2 P1 O2","de-protonated","0","-9999","C33 H29 O2 N2 P1 S2","33","29","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
