"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2498","689.329102","689.32904162","689.328585539","3117547.5","-9999","243881.9","13.49","-1","0.661630837","0.461821274","0.658260696","0.540397043","30","0.020833333","0.875","N4 O1","de-protonated","0","-9999","C48 H42 O1 N4","48","42","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","689.329102","689.32904162","689.32958786","3117547.5","-9999","243881.9","13.49","-1","-0.7924229","0.446156724","0.70871839","0.55118139","16","0.105263158","1.342105263","N4 S1 P1 O4","de-protonated","0","-9999","C38 H51 O4 N4 P1 S1","38","51","4","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2498","689.329102","689.32904162","689.328447154","3117547.5","-9999","243881.9","13.49","-1","0.8623835","0.436882268","0.773979033","0.571720974","3","0.518518519","2","N4 S1 O14","de-protonated","0","-9999","C27 H54 O14 N4 S1","27","54","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2500","691.025745","691.025684281","691.025813845","1809540.6","-9999","251272.2","7.12","-1","-0.187494873","0.496820797","0.703327172","0.579423347","32","0.230769231","0.435897436","S1 P1 O9","de-protonated","0","-9999","C39 H17 O9 P1 S1","39","17","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2500","691.025745","691.025684281","691.025162396","1809540.6","-9999","251272.2","7.12","-1","0.755232821","0.450840677","0.748902347","0.570065345","23","0.35483871","0.677419355","N2 S2 P1 O11","de-protonated","0","-9999","C31 H21 O11 N2 P1 S2","31","21","11","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2500","691.025745","691.025684281","691.026010549","1809540.6","-9999","251272.2","7.12","-1","-0.472150516","0.480178759","0.761234226","0.592600946","24","0.517241379","0.551724138","N4 S1 O15","de-protonated","0","-9999","C29 H16 O15 N4 S1","29","16","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2501","691.075718","691.075657271","691.076314789","2010822","-9999","260900.9","8.09","-1","-0.951441073","0.424262967","0.736963647","0.549343239","22","0.454545455","0.727272727","S1 O15","de-protonated","0","-9999","C33 H24 O15 S1","33","24","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2501","691.075718","691.075657271","691.075801725","2010822","-9999","260900.9","8.09","-1","-0.209027924","0.496051683","0.667769153","0.564738671","40","0.086956522","0.347826087","N2 S1 O4","de-protonated","0","-9999","C46 H16 O4 N2 S1","46","16","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2501","691.075718","691.075657271","691.075934667","2010822","-9999","260900.9","8.09","-1","-0.401397091","0.485594131","0.725399619","0.581516326","27","0.342857143","0.6","N2 P1 O12","de-protonated","0","-9999","C35 H21 O12 N2 P1","35","21","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2501","691.075718","691.075657271","691.07566334","2010822","-9999","260900.9","8.09","-1","-0.008782989","0.499993001","0.787157861","0.614858945","13","0.68","1.12","N2 S2 O17","de-protonated","0","-9999","C25 H28 O17 N2 S2","25","28","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2501","691.075718","691.075657271","691.075150276","2010822","-9999","260900.9","8.09","-1","0.733631559","0.45347931","0.70871839","0.555574942","31","0.157894737","0.526315789","N4 S2 O6","de-protonated","0","-9999","C38 H20 O6 N4 S2","38","20","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2501","691.075718","691.075657271","691.075283218","2010822","-9999","260900.9","8.09","-1","0.541262029","0.474115072","0.773979033","0.594060656","18","0.518518519","0.925925926","N4 S1 P1 O14","de-protonated","0","-9999","C27 H25 O14 N4 P1 S1","27","25","14","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.112700298","2595573.8","-9999","254677.1","10.94","-1","-0.739438065","0.452776056","0.73113591","0.564119997","21","0.411764706","0.823529412","S1 O14","de-protonated","0","-9999","C34 H28 O14 S1","34","28","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.11283324","2595573.8","-9999","254677.1","10.94","-1","-0.93179686","0.42712047400000003","0.800793265","0.57658959","8","0.956521739","1.434782609","P1 O22","de-protonated","0","-9999","C23 H33 O22 P1","23","33","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.112187234","2595573.8","-9999","254677.1","10.94","-1","0.002936154","0.499999218","0.662980834","0.565191864","39","0.063829787","0.425531915","N2 S1 O3","de-protonated","0","-9999","C47 H20 O3 N2 S1","47","20","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.112320176","2595573.8","-9999","254677.1","10.94","-1","-0.189422926","0.49675529","0.719752637","0.585954229","26","0.305555556","0.694444444","N2 P1 O11","de-protonated","0","-9999","C36 H25 O11 N2 P1","36","25","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.11204885","2595573.8","-9999","254677.1","10.94","-1","0.203170589","0.496269044","0.780512821","0.609966555","12","0.615384615","1.230769231","N2 S2 O16","de-protonated","0","-9999","C26 H32 O16 N2 S2","26","32","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.111535786","2595573.8","-9999","254677.1","10.94","-1","0.945546208","0.425124691","0.703327172","0.536405683","30","0.128205128","0.615384615","N4 S2 O5","de-protonated","0","-9999","C39 H24 O5 N4 S2","39","24","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2502","691.11225","691.112189263","691.111668727","2595573.8","-9999","254677.1","10.94","-1","0.753186765","0.451093222","0.767553728","0.577677424","17","0.464285714","1.035714286","N4 S1 P1 O13","de-protonated","0","-9999","C28 H29 O13 N4 P1 S1","28","29","13","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2503","691.231469","691.23140824","691.231239741","3679120.5","-9999","254061.1","16.21","-1","0.243765857","0.494637956","0.658260696","0.560087052","31","0.0625","0.75","S1 O3","de-protonated","0","-9999","C48 H36 O3 S1","48","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2503","691.231469","691.23140824","691.231372683","3679120.5","-9999","254061.1","16.21","-1","0.051439861","0.499759996","0.714192896","0.585533156","18","0.297297297","1.108108108","P1 O11","de-protonated","0","-9999","C37 H41 O11 P1","37","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","691.231469","691.23140824","691.23110135699994","3679120.5","-9999","254061.1","16.21","-1","0.443965853","0.482433714","0.773979033","0.599051842","4","0.592592593","1.777777778","S2 O16","de-protonated","0","-9999","C27 H48 O16 S2","27","48","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2503","691.231469","691.23140824","691.230721234","3679120.5","-9999","254061.1","16.21","-1","0.993887431","0.417953787","0.761234226","0.555265962","9","0.448275862","1.551724138","N2 S1 P1 O13","de-protonated","0","-9999","C29 H45 O13 N2 P1 S1","29","45","13","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2503","691.231469","691.23140824","691.231569387","3679120.5","-9999","254061.1","16.21","-1","-0.233131199","0.495093352","0.773979033","0.606647624","10","0.62962963","1.481481481","N4 O17","de-protonated","0","-9999","C27 H40 O17 N4","27","40","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2504","691.28079","691.28072923","691.28051241","5921744.5","-9999","256107.5","27.12","-1","0.313649523","0.624228725","0.874621649","0.724385895","25","0.043478261","0.97826087","S1 P1 O2","de-protonated","0","-9999","C46 H45 O2 P1 S1","46","45","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2504","691.28079","691.28072923","691.281360563","5921744.5","-9999","256107.5","27.12","-1","-0.913279893","0.609092739","0.887099353","0.720295385","26","0.136363636","0.909090909","N2 O6","de-protonated","0","-9999","C44 H40 O6 N2","44","40","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2504","691.28079","691.28072923","691.280709114","5921744.5","-9999","256107.5","27.12","-1","0.029098618","0.976359398","0.976555572","0.976437867","17","0.222222222","1.222222222","N4 S1 O8","de-protonated","0","-9999","C36 H44 O8 N4 S1","36","44","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2504","691.28079","691.28072923","691.280842056","5921744.5","-9999","256107.5","27.12","-1","-0.163213574","0.988168807","0.956039205","0.975316966","4","0.64","1.96","N4 P1 O16","de-protonated","0","-9999","C25 H49 O16 N4 P1","25","49","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.283867245","2046188.6","-9999","247530.7","8.26","-1","0.799938079","0.593585336","0.874621649","0.705999861","25","0.043478261","0.97826087","13C1 S1 P1 O2","de-protonated","1","2504","C45 H45 O2 P1 S1 13C1","45","45","2","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.284003591","2046188.6","-9999","247530.7","8.26","-1","0.602987509","0.46807777","0.672627142","0.549897518","25","0.088888889","0.955555556","N1 S1 O4","de-protonated","0","-9999","C45 H43 O4 N1 S1","45","43","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.285005912","2046188.6","-9999","247530.7","8.26","-1","-0.844858676","0.439260457","0.725399619","0.553716122","11","0.2","1.485714286","N1 S2 P1 O7","de-protonated","0","-9999","C35 H52 O7 N1 P1 S2","35","52","7","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.284136532","2046188.6","-9999","247530.7","8.26","-1","0.410953916","0.484910568","0.73113591","0.583400705","12","0.352941176","1.411764706","N1 P1 O12","de-protonated","0","-9999","C34 H48 O12 N1 P1","34","48","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.284715398","2046188.6","-9999","247530.7","8.26","-1","-0.425213697","0.645150121","0.887099353","0.741929813","26","0.136363636","0.909090909","13C1 N2 O6","de-protonated","1","2504","C43 H40 O6 N2 13C1","43","40","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.28406395","2046188.6","-9999","247530.7","8.26","-1","0.515799446","0.952872422","0.976555572","0.962345682","17","0.222222222","1.222222222","13C1 N4 S1 O8","de-protonated","1","2504","C35 H44 O8 N4 S1 13C1","35","44","8","4","-9999","1","1","-9999","-9999","-9999","-9999"
"2505","692.284482","692.284421029","692.284196891","2046188.6","-9999","247530.7","8.26","-1","0.323765887","0.981159503","0.956039205","0.971111384","4","0.64","1.96","13C1 N4 P1 O16","de-protonated","1","2504","C24 H49 O16 N4 P1 13C1","24","49","16","4","1","-9999","1","-9999","-9999","-9999","-9999"
"2507","693.127607","693.127545861","693.127837299","1900858.6","-9999","322095.4","7.55","-1","-0.420467679","0.484215099","0.662980834","0.555721393","38","0.063829787","0.468085106","N2 S1 O3","de-protonated","0","-9999","C47 H22 O3 N2 S1","47","22","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2507","693.127607","693.127545861","693.12797024","1900858.6","-9999","322095.4","7.55","-1","-0.612267288","0.467120944","0.719752637","0.568173622","25","0.305555556","0.75","N2 P1 O11","de-protonated","0","-9999","C36 H27 O11 N2 P1","36","27","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2507","693.127607","693.127545861","693.127698914","1900858.6","-9999","322095.4","7.55","-1","-0.220815621","0.495595834","0.780512821","0.609562629","11","0.615384615","1.307692308","N2 S2 O16","de-protonated","0","-9999","C26 H34 O16 N2 S2","26","34","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2507","693.127607","693.127545861","693.12718585","1900858.6","-9999","322095.4","7.55","-1","0.519400818","0.476114027","0.703327172","0.566999285","29","0.128205128","0.666666667","N4 S2 O5","de-protonated","0","-9999","C39 H26 O5 N4 S2","39","26","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2507","693.127607","693.127545861","693.127318792","1900858.6","-9999","322095.4","7.55","-1","0.327600847","0.490357445","0.767553728","0.601235958","16","0.464285714","1.107142857","N4 S1 P1 O13","de-protonated","0","-9999","C28 H31 O13 N4 P1 S1","28","31","13","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2510","694.917517","694.917455503","694.917445163","25722470","-9999","256487.8","123.4","-1","0.014880126","0.199991965","0.699892788","0.399952294","25","0.642857143","0.321428571","S1 P1 O18","de-protonated","0","-9999","C28 H9 O18 P1 S1","28","9","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2511","695.189974","695.189912449","695.189768851","2267083.8","-9999","277122.9","9.31","-1","0.20655881","0.496144051","0.667769153","0.564794092","31","0.108695652","0.695652174","S1 O5","de-protonated","0","-9999","C46 H32 O5 S1","46","32","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2511","695.189974","695.189912449","695.189901793","2267083.8","-9999","277122.9","9.31","-1","0.015327957","0.499978685","0.725399619","0.590147059","18","0.371428571","1.057142857","P1 O13","de-protonated","0","-9999","C35 H37 O13 P1","35","37","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","695.189974","695.189912449","695.189630467","2267083.8","-9999","277122.9","9.31","-1","0.405618825","0.485294031","0.787157861","0.606039563","4","0.72","1.76","S2 O18","de-protonated","0","-9999","C25 H44 O18 S2","25","44","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2511","695.189974","695.189912449","695.189388729","2267083.8","-9999","277122.9","9.31","-1","0.753348799","0.451073242","0.658260696","0.533948223","36","0.041666667","0.604166667","N2 P1 O2","de-protonated","0","-9999","C48 H29 O2 N2 P1","48","29","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","695.189974","695.189912449","695.189250344","2267083.8","-9999","277122.9","9.31","-1","0.952409032","0.424121125","0.773979033","0.564064288","9","0.555555556","1.518518519","N2 S1 P1 O15","de-protonated","0","-9999","C27 H41 O15 N2 P1 S1","27","41","15","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2511","695.189974","695.189912449","695.190098498","2267083.8","-9999","277122.9","9.31","-1","-0.267622697","0.493544189","0.787157861","0.610989658","10","0.76","1.44","N4 O19","de-protonated","0","-9999","C25 H36 O19 N4","25","36","19","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","695.247675","695.247613437","695.247283729","19226648","-9999","258090.2","91.81","-1","0.474232179","0.487629161","0.827642707","0.623634579","25","0.136363636","0.909090909","S1 O6","de-protonated","0","-9999","C44 H40 O6 S1","44","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2512","695.247675","695.247613437","695.24828605","19226648","-9999","258090.2","91.81","-1","-0.967442825","0.168762308","0.642776928","0.358368156","11","0.264705882","1.441176471","S2 P1 O9","de-protonated","0","-9999","C34 H49 O9 P1 S2","34","49","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2512","695.247675","695.247613437","695.24741667","19226648","-9999","258090.2","91.81","-1","0.283017095","0.496325969","0.905501483","0.659996175","12","0.424242424","1.363636364","P1 O14","de-protonated","0","-9999","C33 H45 O14 P1","33","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","695.247675","695.247613437","695.247613375","19226648","-9999","258090.2","91.81","-1","8.9772e-5","0.497311089","0.946420552","0.676954875","4","0.869565217","1.913043478","N4 O20","de-protonated","0","-9999","C23 H44 O20 N4","23","44","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","696.247063","696.247001238","696.246885099","1863996.1","-9999","329670.1","7.35","-1","0.166806589","0.497482008","0.773979033","0.608080818","8","0.666666667","1.592592593","N3 O18","de-protonated","0","-9999","C27 H43 O18 N3","27","43","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","696.25086","696.250798237","696.250638564","5254465","-9999","262382.4","23.84","-1","0.229332873","0.495251178","0.827642707","0.62820779","25","0.136363636","0.909090909","13C1 S1 O6","de-protonated","1","2512","C43 H40 O6 S1 13C1","43","40","6","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2517","696.25086","696.250798237","696.250771505","5254465","-9999","262382.4","23.84","-1","0.038393393","0.499866285","0.905501483","0.662120365","12","0.424242424","1.363636364","13C1 P1 O14","de-protonated","1","2512","C32 H45 O14 P1 13C1","32","45","14","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2517","696.25086","696.250798237","696.250907851","5254465","-9999","262382.4","23.84","-1","-0.157434898","0.497756378","0.742885034","0.595807841","12","0.5","1.34375","N1 O16","de-protonated","0","-9999","C32 H43 O16 N1","32","43","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
