"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2113","569.056495","569.056731093","569.05713123","1372747","-9999","464406.5","8.69","-1","-0.703157708","0.914192779","0","0.548515667","13","0.428571429","1.095238095","N4 S2 P1 O9","de-protonated","0","-9999","C21 H23 O9 N4 P1 S2","21","23","9","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2113","569.056495","569.056731093","569.05626185","1372747","-9999","464406.5","8.69","-1","0.824598539","0.883929167","0","0.5303575","14","0.7","0.95","N4 P1 O14","de-protonated","0","-9999","C20 H19 O14 N4 P1","20","19","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","569.065307","569.065543099","569.065176734","1226833.1","-9999","330200.1","7.58","-1","0.643800755","0.9275517","0","0.55653102","21","0.161290323","0.741935484","S2 P1 O5","de-protonated","0","-9999","C31 H23 O5 P1 S2","31","23","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2114","569.065307","569.065543099","569.066024887","1226833.1","-9999","330200.1","7.58","-1","-0.846630371","0.878043334","0","0.526826001","22","0.310344828","0.620689655","N2 S1 O9","de-protonated","0","-9999","C29 H18 O9 N2 S1","29","18","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2114","569.065307","569.065543099","569.065644765","1226833.1","-9999","330200.1","7.58","-1","-0.178654362","0.994225371","0","0.596535222","27","0.193548387","0.483870968","N4 P1 O6","de-protonated","0","-9999","C31 H15 O6 N4 P1","31","15","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","569.065307","569.065543099","569.065373439","1226833.1","-9999","330200.1","7.58","-1","0.298138155","0.984001052","0","0.590400631","13","0.523809524","1.047619048","N4 S2 O11","de-protonated","0","-9999","C21 H22 O11 N4 S2","21","22","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2115","569.077612","569.077848106","569.077909725","3156825.8","-9999","317352.8","22.2","-1","-0.108278445","0.498937458","0.719752637","0.58726353","31","0.166666667","0.388888889","N2 O6","de-protonated","0","-9999","C36 H14 O6 N2","36","14","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","569.077612","569.077848106","569.078260598","3156825.8","-9999","317352.8","22.2","-1","-0.724841942","0.454535361","0.837042051","0.607538037","8","0.611111111","1.5","N4 S2 P1 O11","de-protonated","0","-9999","C18 H27 O11 N4 P1 S2","18","27","11","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2115","569.077612","569.077848106","569.077391218","3156825.8","-9999","317352.8","22.2","-1","0.802857547","0.444811172","0.844689208","0.604762386","9","0.941176471","1.352941176","N4 P1 O16","de-protonated","0","-9999","C17 H23 O16 N4 P1","17","23","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","569.092701","569.092937116","569.093165866","2273124.3","-9999","320469","15.51","-1","-0.401956586","0.48555453","0.698017357","0.570539661","35","0.075","0.35","N2 O3","de-protonated","0","-9999","C40 H14 O3 N2","40","14","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","569.092701","569.092937116","569.093027482","2273124.3","-9999","320469","15.51","-1","-0.15879006","0.995435351","0","0.597261211","8","0.842105263","1.368421053","N2 S1 O16","de-protonated","0","-9999","C19 H26 O16 N2 S1","19","26","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2116","569.092701","569.092937116","569.092514418","2273124.3","-9999","320469","15.51","-1","0.742757853","0.452371983","0.742885034","0.568577204","26","0.15625","0.5625","N4 S1 O5","de-protonated","0","-9999","C32 H18 O5 N4 S1","32","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2116","569.092701","569.092937116","569.09264736","2273124.3","-9999","320469","15.51","-1","0.509154714","0.477025338","0.81490939","0.612178959","13","0.619047619","1.095238095","N4 P1 O13","de-protonated","0","-9999","C21 H23 O13 N4 P1","21","23","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","569.113836","569.114072129","569.114295235","2905971","-9999","311648.1","20.3","-1","-0.392022516","0.486249936","0.714192896","0.57742712","30","0.135135135","0.486486486","N2 O5","de-protonated","0","-9999","C37 H18 O5 N2","37","18","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","569.113836","569.114072129","569.113643786","2905971","-9999","311648.1","20.3","-1","0.752649434","0.451159454","0.761234226","0.575189363","21","0.24137931","0.75862069","N4 S1 O7","de-protonated","0","-9999","C29 H22 O7 N4 S1","29","22","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2117","569.113836","569.114072129","569.113776728","2905971","-9999","311648.1","20.3","-1","0.519054966","0.476145055","0.837042051","0.620503854","8","0.833333333","1.5","N4 P1 O15","de-protonated","0","-9999","C18 H27 O15 N4 P1","18","27","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2118","569.129158","569.129394138","569.129551376","1174397.6","-9999","334564.9","7.18","-1","-0.276276899","0.493122842","0.692787115","0.572988551","34","0.048780488","0.43902439","N2 O2","de-protonated","0","-9999","C41 H18 O2 N2","41","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2118","569.129158","569.129394138","569.129412991","1174397.6","-9999","334564.9","7.18","-1","-0.033125888","0.999800912","0","0.599880547","7","0.75","1.5","N2 S1 O15","de-protonated","0","-9999","C20 H30 O15 N2 S1","20","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2118","569.129158","569.129394138","569.128899927","1174397.6","-9999","334564.9","7.18","-1","0.8683645","0.872124897","0","0.523274938","25","0.121212121","0.666666667","N4 S1 O4","de-protonated","0","-9999","C33 H22 O4 N4 S1","33","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2118","569.129158","569.129394138","569.129902249","1174397.6","-9999","334564.9","7.18","-1","-0.892784346","0.865345703","0","0.519207422","11","0.304347826","1.347826087","N4 S2 P1 O7","de-protonated","0","-9999","C23 H31 O7 N4 P1 S2","23","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2118","569.129158","569.129394138","569.129032869","1174397.6","-9999","334564.9","7.18","-1","0.634776266","0.9294957","0","0.55769742","12","0.545454545","1.227272727","N4 P1 O12","de-protonated","0","-9999","C22 H27 O12 N4 P1","22","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","569.142275","569.142511147","569.142818658","1311110.8","-9999","333688","8.22","-1","-0.540305952","0.474204038","0.719752637","0.572423478","24","0.138888889","0.722222222","S1 O5","de-protonated","0","-9999","C36 H26 O5 S1","36","26","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2119","569.142275","569.142511147","569.1429516","1311110.8","-9999","333688","8.22","-1","-0.77388814399999994","0.897026264","0","0.538215759","11","0.52","1.24","P1 O13","de-protonated","0","-9999","C25 H31 O13 P1","25","31","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","569.142275","569.142511147","569.142438535","1311110.8","-9999","333688","8.22","-1","0.127580132","0.498525486","0.70871839","0.582602648","29","0.052631579","0.605263158","N2 P1 O2","de-protonated","0","-9999","C38 H23 O2 N2 P1","38","23","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","569.142275","569.142511147","569.142167209","1311110.8","-9999","333688","8.22","-1","0.604308462","0.935884682","0","0.561530809","15","0.25","1.071428571","N2 S2 O7","de-protonated","0","-9999","C28 H30 O7 N2 S2","28","30","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2119","569.142275","569.142511147","569.142300151","1311110.8","-9999","333688","8.22","-1","0.370725735","0.975370513","0","0.585222308","2","0.882352941","2.058823529","N2 S1 P1 O15","de-protonated","0","-9999","C17 H35 O15 N2 P1 S1","17","35","15","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2120","569.150349","569.150585152","569.150680744","2291084.5","-9999","304020.8","15.64","-1","-0.167955847","0.497447281","0.70871839","0.581955724","29","0.105263158","0.578947368","N2 O4","de-protonated","0","-9999","C38 H22 O4 N2","38","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","569.150349","569.150585152","569.150029295","2291084.5","-9999","304020.8","15.64","-1","0.976643182","0.420538718","0.755017935","0.554330405","20","0.2","0.866666667","N4 S1 O6","de-protonated","0","-9999","C30 H26 O6 N4 S1","30","26","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2120","569.150349","569.150585152","569.151031617","2291084.5","-9999","304020.8","15.64","-1","-0.784440473","0.447176879","0.822155738","0.597168423","6","0.45","1.75","N4 S2 P1 O9","de-protonated","0","-9999","C20 H35 O9 N4 P1 S2","20","35","9","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2120","569.150349","569.150585152","569.150162237","2291084.5","-9999","304020.8","15.64","-1","0.743063595","0.904669393","0","0.542801636","7","0.736842105","1.631578947","N4 P1 O14","de-protonated","0","-9999","C19 H31 O14 N4 P1","19","31","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","569.165496","569.165732161","569.165936885","1632663","-9999","288027.9","10.65","-1","-0.359691278","0.488398985","0.68763467","0.568093259","33","0.023809524","0.523809524","N2 O1","de-protonated","0","-9999","C42 H22 O1 N2","42","22","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","569.165496","569.165732161","569.165798501","1632663","-9999","288027.9","10.65","-1","-0.116555832","0.997538008","0","0.598522805","6","0.666666667","1.619047619","N2 S1 O14","de-protonated","0","-9999","C21 H34 O14 N2 S1","21","34","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2121","569.165496","569.165732161","569.165285436","1632663","-9999","288027.9","10.65","-1","0.784876851","0.447121317","0.73113591","0.560727154","24","0.088235294","0.764705882","N4 S1 O3","de-protonated","0","-9999","C34 H26 O3 N4 S1","34","26","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2121","569.165496","569.165732161","569.166287758","1632663","-9999","288027.9","10.65","-1","-0.976159261","0.841221668","0","0.504733001","10","0.25","1.458333333","N4 S2 P1 O6","de-protonated","0","-9999","C24 H35 O6 N4 P1 S2","24","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2121","569.165496","569.165732161","569.165418378","1632663","-9999","288027.9","10.65","-1","0.55130357","0.946344397","0","0.567806638","11","0.47826087","1.347826087","N4 P1 O11","de-protonated","0","-9999","C23 H31 O11 N4 P1","23","31","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","569.186442","569.186678174","569.187066253","1760677.6","-9999","363859.1","11.62","-1","-0.681812774","0.459554844","0.703327172","0.557063775","28","0.076923077","0.666666667","N2 O3","de-protonated","0","-9999","C39 H26 O3 N2","39","26","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","569.186442","569.186678174","569.186927869","1760677.6","-9999","363859.1","11.62","-1","-0.438686433","0.9656836","0","0.57941016","1","0.888888889","2.111111111","N2 S1 O16","de-protonated","0","-9999","C18 H38 O16 N2 S1","18","38","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2122","569.186442","569.186678174","569.186414805","1760677.6","-9999","363859.1","11.62","-1","0.462712497","0.480948125","0.748902347","0.588129814","19","0.161290323","0.967741935","N4 S1 O5","de-protonated","0","-9999","C31 H30 O5 N4 S1","31","30","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2122","569.186442","569.186678174","569.186547746","1760677.6","-9999","363859.1","11.62","-1","0.229147961","0.990517594","0","0.594310556","6","0.65","1.75","N4 P1 O13","de-protonated","0","-9999","C20 H35 O13 N4 P1","20","35","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","569.201837","569.202073184","569.20218401","1569200.4","-9999","347159.2","10.17","-1","-0.194704571","0.993144908","0","0.595886945","5","0.590909091","1.727272727","N2 S1 O13","de-protonated","0","-9999","C22 H38 O13 N2 S1","22","38","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2123","569.201837","569.202073184","569.201670946","1569200.4","-9999","347159.2","10.17","-1","0.706670419","0.456685831","0.725399619","0.564171346","23","0.057142857","0.857142857","N4 S1 O2","de-protonated","0","-9999","C35 H30 O2 N4 S1","35","30","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2123","569.201837","569.202073184","569.201803888","1569200.4","-9999","347159.2","10.17","-1","0.473112087","0.960199143","0","0.576119486","10","0.416666667","1.458333333","N4 P1 O10","de-protonated","0","-9999","C24 H35 O10 N4 P1","24","35","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","569.238381","569.238617207","569.238569519","1150921.9","-9999","260514.5","7.01","-1","0.083773639","0.998727399","0","0.59923644","4","0.52173913","1.826086957","N2 S1 O12","de-protonated","0","-9999","C23 H42 O12 N2 S1","23","42","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2124","569.238381","569.238617207","569.238056455","1150921.9","-9999","260514.5","7.01","-1","0.985091264","0.838552007","0","0.503131204","22","0.027777778","0.944444444","N4 S1 O1","de-protonated","0","-9999","C36 H34 O1 N4 S1","36","34","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2124","569.238381","569.238617207","569.239058777","1150921.9","-9999","260514.5","7.01","-1","-0.775720072","0.896564333","0","0.5379386","8","0.153846154","1.653846154","N4 S2 P1 O4","de-protonated","0","-9999","C26 H43 O4 N4 P1 S2","26","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2124","569.238381","569.238617207","569.238189397","1150921.9","-9999","260514.5","7.01","-1","0.751547795","0.902590254","0","0.541554153","9","0.36","1.56","N4 P1 O9","de-protonated","0","-9999","C25 H39 O9 N4 P1","25","39","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","570.097321","570.097557743","570.097659369","1284640.9","-9999","271347","8.01","-1","-0.17826098","0.9942507","0","0.59655042","21","0.275862069","0.724137931","N3 S1 O8","de-protonated","0","-9999","C29 H21 O8 N3 S1","29","21","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2127","570.097321","570.097557743","570.09779231","1284640.9","-9999","271347","8.01","-1","-0.411452036","0.96974905","0","0.58184943","8","0.888888889","1.444444444","N3 P1 O16","de-protonated","0","-9999","C18 H26 O16 N3 P1","18","26","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","571.033238","571.033475327","571.033675931","1267374.8","-9999","250541","7.88","-1","-0.351299628","0.977856017","0","0.58671361","27","0.258064516","0.419354839","N2 P1 O8","de-protonated","0","-9999","C31 H13 O8 N2 P1","31","13","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","571.033238","571.033475327","571.033404604","1267374.8","-9999","250541","7.88","-1","0.123849571","0.99722068","0","0.598332408","13","0.619047619","0.952380952","N2 S2 O13","de-protonated","0","-9999","C21 H20 O13 N2 S2","21","20","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2132","571.033238","571.033475327","571.033024482","1267374.8","-9999","250541","7.88","-1","0.789524848","0.89305604","0","0.535833624","18","0.434782609","0.739130435","N4 S1 P1 O10","de-protonated","0","-9999","C23 H17 O10 N4 P1 S1","23","17","10","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2133","571.03548","571.035717328","571.035196759","1752240.4","-9999","269152.1","11.55","-1","0.911623197","0.430012348","0.698017357","0.537214352","35","0.025","0.325","S1 P1 O1","de-protonated","0","-9999","C40 H13 O1 P1 S1","40","13","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2133","571.03548","571.035717328","571.035393464","1752240.4","-9999","269152.1","11.55","-1","0.567153008","0.471652674","0.755017935","0.584998778","27","0.233333333","0.4","N4 S1 O7","de-protonated","0","-9999","C30 H12 O7 N4 S1","30","12","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2133","571.03548","571.035717328","571.035526405","1752240.4","-9999","269152.1","11.55","-1","0.334344717","0.979920833","0","0.5879525","14","0.789473684","0.894736842","N4 P1 O15","de-protonated","0","-9999","C19 H17 O15 N4 P1","19","17","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","571.056679","571.056916341","571.05717428","1345471.3","-9999","298307.5","8.47","-1","-0.451686946","0.481828739","0.725399619","0.579257091","31","0.2","0.342857143","N2 O7","de-protonated","0","-9999","C35 H12 O7 N2","35","12","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","571.056679","571.056916341","571.056522832","1345471.3","-9999","298307.5","8.47","-1","0.689090472","0.917447314","0","0.550468388","22","0.333333333","0.592592593","N4 S1 O9","de-protonated","0","-9999","C27 H16 O9 N4 S1","27","16","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
