"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1945","555.08517199999994","555.08524645","555.085239504","1881069.8","-9999","273540.9","13.57","-1","0.012514045","0.999971585","0","0.599982951","13","0.75","1","N4 O15","de-protonated","0","-9999","C20 H20 O15 N4","20","20","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1946","555.097457","555.097531453","555.097797017","3713270","-9999","269302.9","28.47","-1","-0.478409914","0.966504527","0.942334825","0.956836646","29","0.026315789","0.552631579","S1 P1 O1","de-protonated","0","-9999","C38 H21 O1 P1 S1","38","21","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1946","555.097457","555.097531453","555.097658632","3713270","-9999","269302.9","28.47","-1","-0.229112584","0.993621767","0.921694357","0.964850803","2","0.823529412","1.941176471","S2 P1 O14","de-protonated","0","-9999","C17 H33 O14 P1 S2","17","33","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1946","555.097457","555.097531453","555.097145568","3713270","-9999","269302.9","28.47","-1","0.695165511","0.904732816","0.98863437","0.938293437","20","0.1","0.833333333","N2 S2 P1 O3","de-protonated","0","-9999","C30 H25 O3 N2 P1 S2","30","25","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1946","555.097457","555.097531453","555.097993721","3713270","-9999","269302.9","28.47","-1","-0.832769681","0.893943772","0.998829837","0.935898198","21","0.25","0.714285714","N4 S1 O7","de-protonated","0","-9999","C28 H20 O7 N4 S1","28","20","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1947","555.11263","555.112704456","555.112914774","2328319.8","-9999","287807.8","17.2","-1","-0.378873937","0.48714507","0.81490939","0.618250798","6","0.523809524","1.571428571","S2 P1 O11","de-protonated","0","-9999","C21 H33 O11 P1 S2","21","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1947","555.11263","555.112704456","555.113249863","2328319.8","-9999","287807.8","17.2","-1","-0.982514353","0.419661918","0.742885034","0.548951164","25","0.125","0.625","N4 S1 O4","de-protonated","0","-9999","C32 H20 O4 N4 S1","32","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1948","555.133688","555.133762461","555.134044142","3513613.8","-9999","292300.8","26.84","-1","-0.507411231","0.477178771","0.837042051","0.621124083","1","0.722222222","2.055555556","S2 P1 O13","de-protonated","0","-9999","C18 H37 O13 P1 S2","18","37","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1948","555.133688","555.133762461","555.133531078","3513613.8","-9999","292300.8","26.84","-1","0.416806027","0.484484537","0.748902347","0.590251661","19","0.064516129","0.935483871","N2 S2 P1 O2","de-protonated","0","-9999","C31 H29 O2 N2 P1 S2","31","29","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1949","555.149224","555.149298464","555.149300283","1923352","-9999","309904","13.91","-1","-0.003276821","0.999998052","0","0.599998831","5","0.454545455","1.681818182","S2 P1 O10","de-protonated","0","-9999","C22 H37 O10 P1 S2","22","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1949","555.149224","555.149298464","555.149635372","1923352","-9999","309904","13.91","-1","-0.6068779","0.931166946","0.773410076","0.868064198","24","0.090909091","0.727272727","N4 S1 O3","de-protonated","0","-9999","C33 H24 O3 N4 S1","33","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1949","555.149224","555.149298464","555.149768314","1923352","-9999","309904","13.91","-1","-0.846347782","0.878119559","0","0.526871735","11","0.5","1.318181818","N4 P1 O11","de-protonated","0","-9999","C22 H29 O11 N4 P1","22","29","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1950","555.162","555.162074467","555.162033274","1343264.3","-9999","297671.5","9.19","-1","0.074199134","0.999001531","0","0.599400919","15","0.407407407","1.037037037","N2 O11","de-protonated","0","-9999","C27 H28 O11 N2","27","28","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1950","555.162","555.162074467","555.162522532","1343264.3","-9999","297671.5","9.19","-1","-0.807087636","0.888523714","0","0.533114228","19","0.1","0.966666667","N4 S1 P1 O3","de-protonated","0","-9999","C30 H29 O3 N4 P1 S1","30","29","3","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1951","555.17016","555.170234469","555.170429651","3474725.5","-9999","325654.1","26.53","-1","-0.351572372","0.488911002","0.829532115","0.625159447","0","0.631578947","2.157894737","S2 P1 O12","de-protonated","0","-9999","C19 H41 O12 P1 S2","19","41","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1951","555.17016","555.170234469","555.169916587","3474725.5","-9999","325654.1","26.53","-1","0.572584457","0.47112319","0.742885034","0.579827928","18","0.03125","1.03125","N2 S2 P1 O1","de-protonated","0","-9999","C32 H33 O1 N2 P1 S2","32","33","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1951","555.17016","555.170234469","555.17076474","3474725.5","-9999","325654.1","26.53","-1","-0.955150269","0.423718906","0.755017935","0.556238518","19","0.166666667","0.933333333","N4 S1 O5","de-protonated","0","-9999","C30 H28 O5 N4 S1","30","28","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1952","555.185289","555.185363472","555.185685792","2232111.8","-9999","333079.7","16.42","-1","-0.580563511","0.470337299","0.800793265","0.602519686","4","0.391304348","1.782608696","S2 P1 O9","de-protonated","0","-9999","C23 H41 O9 P1 S2","23","41","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1952","555.185289","555.185363472","555.184816413","2232111.8","-9999","333079.7","16.42","-1","0.985364338","0.41923507","0.807789663","0.574656907","5","0.636363636","1.681818182","P1 O14","de-protonated","0","-9999","C22 H37 O14 P1","22","37","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1953","555.198402","555.198476475","555.198418784","1551672.3","-9999","299120.7","10.89","-1","0.103910941","0.998042729","0","0.598825637","14","0.357142857","1.142857143","N2 O10","de-protonated","0","-9999","C28 H32 O10 N2","28","32","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1953","555.198402","555.198476475","555.198908041","1551672.3","-9999","299120.7","10.89","-1","-0.777318099","0.448080342","0.748902347","0.568409144","18","0.064516129","1.064516129","N4 S1 P1 O2","de-protonated","0","-9999","C31 H33 O2 N4 P1 S1","31","33","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1954","555.206376","555.206450477","555.205945781","2337085.5","-9999","274367.2","17.27","-1","0.909024653","0.860763292","0","0.516457975","0","0.842105263","2.157894737","P1 O16","de-protonated","0","-9999","C19 H41 O16 P1","19","41","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1955","555.221822","555.22189648","555.222071302","1924935.6","-9999","294579.9","13.92","-1","-0.31486838","0.491085818","0.793917021","0.612218299","3","0.333333333","1.875","S2 P1 O8","de-protonated","0","-9999","C24 H45 O8 P1 S2","24","45","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1955","555.221822","555.22189648","555.222406391","1924935.6","-9999","294579.9","13.92","-1","-0.918390159","0.429047198","0.725399619","0.547588166","22","0.028571429","0.914285714","N4 S1 O1","de-protonated","0","-9999","C35 H32 O1 N4 S1","35","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1956","555.234917","555.234991483","555.235537327","1431888.3","-9999","344216.7","9.91","-1","-0.983086186","0.839152675","0.888273743","0.858801102","12","0.064516129","1.35483871","13C1 N1 S2 P1 O2","de-protonated","1","1940","C30 H42 O2 N1 P1 S2 13C1","30","42","2","1","1","2","1","-9999","-9999","-9999","-9999"
"1956","555.234917","555.234991483","555.235246813","1431888.3","-9999","344216.7","9.91","-1","-0.459859741","0.943790846","0.920177317","0.934345434","27","0.025","0.75","13C2 N2 O1","de-protonated","1","1935","C38 H30 O1 N2 13C2","38","30","1","2","-9999","-9999","2","-9999","-9999","-9999","-9999"
"1956","555.234917","555.234991483","555.234804293","1431888.3","-9999","344216.7","9.91","-1","0.3371364","0.979587582","0","0.587752549","13","0.310344828","1.24137931","N2 O9","de-protonated","0","-9999","C29 H36 O9 N2","29","36","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1956","555.234917","555.234991483","555.23529355","1431888.3","-9999","344216.7","9.91","-1","-0.544035097","0.473856234","0.742885034","0.581467754","17","0.03125","1.15625","N4 S1 P1 O1","de-protonated","0","-9999","C32 H37 O1 N4 P1 S1","32","37","1","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1958","555.25819","555.258264488","555.258456811","1107039.5","-9999","377327.7","7.27","-1","-0.34636705","0.978466799","0","0.58708008","2","0.28","1.96","S2 P1 O7","de-protonated","0","-9999","C25 H49 O7 P1 S2","25","49","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1959","555.276529","555.276603492","555.276081934","1501419.6","-9999","244064.1","10.48","-1","0.93927652","0.426037231","0.719752637","0.543523394","15","0.027777778","1.222222222","S2 O1","de-protonated","0","-9999","C36 H44 O1 S2","36","44","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1959","555.276529","555.276603492","555.276214876","1501419.6","-9999","244064.1","10.48","-1","0.6998608","0.914960395","0","0.548976237","2","0.36","1.96","S1 P1 O9","de-protonated","0","-9999","C25 H49 O9 P1 S1","25","49","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1959","555.276529","555.276603492","555.277063029","1501419.6","-9999","244064.1","10.48","-1","-0.827581661","0.883139024","0","0.529883414","3","0.565217391","1.913043478","N2 O13","de-protonated","0","-9999","C23 H44 O13 N2","23","44","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1959","555.276529","555.276603492","555.276549965","1501419.6","-9999","244064.1","10.48","-1","0.096397256","0.499157661","0.719752637","0.587395651","21","0.055555556","1","N4 O2","de-protonated","0","-9999","C36 H36 O2 N4","36","36","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.101151852","1131914.8","-9999","418199.4","7.47","-1","-0.383345538","0.973687787","0.942334825","0.961146602","29","0.026315789","0.552631579","13C1 S1 P1 O1","de-protonated","1","1946","C37 H21 O1 P1 S1 13C1","37","21","1","-9999","1","1","1","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.101013468","1131914.8","-9999","418199.4","7.47","-1","-0.134497984","0.996723027","0.921694357","0.966711559","2","0.823529412","1.941176471","13C1 S2 P1 O14","de-protonated","1","1946","C16 H33 O14 P1 S2 13C1","16","33","14","-9999","1","2","1","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.101288198","1131914.8","-9999","418199.4","7.47","-1","-0.628526714","0.930828204","0","0.558496923","29","0.081081081","0.513513514","N1 S1 O3","de-protonated","0","-9999","C37 H19 O3 N1 S1","37","19","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.101421139","1131914.8","-9999","418199.4","7.47","-1","-0.867586787","0.872338567","0","0.52340314","16","0.423076923","0.923076923","N1 P1 O11","de-protonated","0","-9999","C26 H24 O11 N1 P1","26","24","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.100500403","1131914.8","-9999","418199.4","7.47","-1","0.788112553","0.893417161","0.98863437","0.931504045","20","0.1","0.833333333","13C1 N2 S2 P1 O3","de-protonated","1","1946","C29 H25 O3 N2 P1 S2 13C1","29","25","3","2","1","2","1","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.100636749","1131914.8","-9999","418199.4","7.47","-1","0.542930803","0.9479189","0","0.56875134","20","0.172413793","0.793103448","N3 S2 O5","de-protonated","0","-9999","C29 H23 O5 N3 S2","29","23","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.100769691","1131914.8","-9999","418199.4","7.47","-1","0.303870169","0.983385133","0","0.59003108","7","0.722222222","1.555555556","N3 S1 P1 O13","de-protonated","0","-9999","C18 H28 O13 N3 P1 S1","18","28","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1960","556.100864","556.100938673","556.101348556","1131914.8","-9999","418199.4","7.47","-1","-0.737065979","0.906127777","0.998829837","0.943208601","21","0.25","0.714285714","13C1 N4 S1 O7","de-protonated","1","1946","C27 H20 O7 N4 S1 13C1","27","20","7","4","-9999","1","1","-9999","-9999","-9999","-9999"
"1961","556.12093","556.121004677","556.120896737","1560472","-9999","268888.4","10.95","-1","0.194095177","0.993187605","0","0.595912563","16","0.48","0.92","N3 O12","de-protonated","0","-9999","C25 H23 O12 N3","25","23","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1962","556.152556","556.152630684","556.15306279","1845164.9","-9999","286711.3","13.27","-1","-0.776954325","0.448126314","0.748902347","0.568436727","19","0.225806452","0.903225806","N1 P1 O7","de-protonated","0","-9999","C31 H28 O7 N1 P1","31","28","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1962","556.152556","556.152630684","556.152791464","1845164.9","-9999","286711.3","13.27","-1","-0.289092081","0.984949967","0","0.59096998","5","0.571428571","1.666666667","N1 S2 O12","de-protonated","0","-9999","C21 H35 O12 N1 S2","21","35","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1962","556.152556","556.152630684","556.1522784","1845164.9","-9999","286711.3","13.27","-1","0.633432418","0.46489159","0.73113591","0.571389318","23","0.029411765","0.794117647","N3 S2 O1","de-protonated","0","-9999","C34 H27 O1 N3 S2","34","27","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1962","556.152556","556.152630684","556.152411341","1845164.9","-9999","286711.3","13.27","-1","0.394393961","0.972170843","0","0.583302506","10","0.391304348","1.391304348","N3 S1 P1 O9","de-protonated","0","-9999","C23 H32 O9 N3 P1 S1","23","32","9","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1962","556.152556","556.152630684","556.152990207","1845164.9","-9999","286711.3","13.27","-1","-0.646445626","0.926977538","0.773410076","0.865550553","24","0.090909091","0.727272727","13C1 N4 S1 O3","de-protonated","1","1949","C32 H24 O3 N4 S1 13C1","32","24","3","4","-9999","1","1","-9999","-9999","-9999","-9999"
"1963","556.224296","556.2243707","556.224693103","1105372.1","-9999","348680.4","7.25","-1","-0.579626254","0.940860218","0","0.564516131","4","0.681818182","1.772727273","N1 O15","de-protonated","0","-9999","C22 H39 O15 N1","22","39","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1963","556.224296","556.2243707","556.224180038","1105372.1","-9999","348680.4","7.25","-1","0.342778724","0.978905936","0","0.587343562","22","0.114285714","0.885714286","N3 O4","de-protonated","0","-9999","C35 H31 O4 N3","35","31","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1964","556.260576","556.260650708","556.261078612","1256692.1","-9999","314616","8.48","-1","-0.769249963","0.898191983","0","0.53891519","3","0.608695652","1.869565217","N1 O14","de-protonated","0","-9999","C23 H43 O14 N1","23","43","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1964","556.260576","556.260650708","556.260565548","1256692.1","-9999","314616","8.48","-1","0.153094505","0.995756249","0","0.597453749","21","0.083333333","0.972222222","N3 O3","de-protonated","0","-9999","C36 H35 O3 N3","36","35","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1965","556.312196","556.31227072","556.312720263","4960278","-9999","281589.6","38.6","-1","-0.808076278","0.932680848","0.978071148","0.950836968","6","0.357142857","1.678571429","N1 O10","de-protonated","0","-9999","C28 H47 O10 N1","28","47","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1967","557.055602","557.055676883","557.05579382","3106305.8","-9999","276613.6","22.31","-1","-0.209919142","0.496018077","0.829532115","0.629423692","7","0.684210526","1.421052632","S2 P1 O13","de-protonated","0","-9999","C19 H27 O13 P1 S2","19","27","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1967","557.055602","557.055676883","557.055280755","3106305.8","-9999","276613.6","22.31","-1","0.711109991","0.456164548","0.742885034","0.570852742","25","0.0625","0.59375","N2 S2 P1 O2","de-protonated","0","-9999","C32 H19 O2 N2 P1 S2","32","19","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1967","557.055602","557.055676883","557.056128908","3106305.8","-9999","276613.6","22.31","-1","-0.811454306","0.443692495","0.755017935","0.568222671","26","0.2","0.466666667","N4 S1 O6","de-protonated","0","-9999","C30 H14 O6 N4 S1","30","14","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1968","557.076733","557.076807887","557.077061572","2755599.8","-9999","280752.3","19.6","-1","-0.455384971","0.481535565","0.714192896","0.574598498","29","0.054054054","0.513513514","S1 P1 O2","de-protonated","0","-9999","C37 H19 O2 P1 S1","37","19","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
