"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"3187","866.240361","866.240168768","866.240557642","3169186.8","-9999","276114","10.37","-1","-0.448921314","0.482046548","0.667769153","0.55633559","25","0.260869565","1","N1 S1 P1 O12","de-protonated","0","-9999","C46 H46 O12 N1 P1 S1","46","46","12","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3187","866.240361","866.240168768","866.239416936","3169186.8","-9999","276114","10.37","-1","0.867926541","0.43612262","0.725399619","0.551833419","12","0.628571429","1.4","N1 S1 O22","de-protonated","0","-9999","C35 H49 O22 N1 S1","35","49","22","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3187","866.240361","866.240168768","866.240128744","3169186.8","-9999","276114","10.37","-1","0.046205006","0.9996127","0.912054541","0.964589436","13","0.705882353","1.352941176","13C1 N2 O24","de-protonated","1","3186","C33 H46 O24 N2 13C1","33","46","24","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3187","866.240361","866.240168768","866.239906194","3169186.8","-9999","276114","10.37","-1","0.303120219","0.491733181","0.70871839","0.578527264","16","0.368421053","1.315789474","N3 S2 P1 O14","de-protonated","0","-9999","C38 H50 O14 N3 P1 S2","38","50","14","3","1","2","-9999","-9999","-9999","-9999","-9999"
"3187","866.240361","866.240168768","866.240485059","3169186.8","-9999","276114","10.37","-1","-0.365130694","0.488049718","0.872780878","0.641942182","30","0.166666667","0.875","13C1 N4 S2 O8","de-protonated","1","3186","C47 H42 O8 N4 S2 13C1","47","42","8","4","-9999","2","1","-9999","-9999","-9999","-9999"
"3187","866.240361","866.240168768","866.23961568","3169186.8","-9999","276114","10.37","-1","0.638494096","0.619131773","0.922647556","0.740538086","31","0.276595745","0.808510638","13C1 N4 O13","de-protonated","1","3186","C46 H38 O13 N4 13C1","46","38","13","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3187","866.240361","866.240168768","866.240618001","3169186.8","-9999","276114","10.37","-1","-0.518600387","0.952371619","0.928997555","0.943021994","17","0.432432432","1.27027027","13C1 N4 S1 P1 O16","de-protonated","1","3186","C36 H47 O16 N4 P1 S1 13C1","36","47","16","4","1","1","1","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.257587431","5096321.5","-9999","213668.2","17.91","-1","-0.868261215","0.290717761","0.59379359","0.411948093","29","0.24","0.9","P1 O12","de-protonated","0","-9999","C50 H45 O12 P1","50","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.257316105","5096321.5","-9999","213668.2","17.91","-1","-0.555406057","0.472782548","0.698017357","0.562876472","15","0.425","1.3","S2 O17","de-protonated","0","-9999","C40 H52 O17 S2","40","52","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.256446725","5096321.5","-9999","213668.2","17.91","-1","0.447041824","0.48219386","0.703327172","0.570647185","16","0.564102564","1.230769231","O22","de-protonated","0","-9999","C39 H48 O22","39","48","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.257449047","5096321.5","-9999","213668.2","17.91","-1","-0.708695782","0.456448349","0.761234226","0.5783627","2","0.862068966","1.965517241","S1 P1 O25","de-protonated","0","-9999","C29 H57 O25 P1 S1","29","57","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.256803041","5096321.5","-9999","213668.2","17.91","-1","0.036187994","0.333254136","0.576557625","0.430575532","33","0.113207547","0.830188679","N2 S2 O6","de-protonated","0","-9999","C53 H44 O6 N2 S2","53","44","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.256935983","5096321.5","-9999","213668.2","17.91","-1","-0.117101913","0.332504971","0.643094943","0.45674096","20","0.333333333","1.166666667","N2 S1 P1 O14","de-protonated","0","-9999","C42 H49 O14 N2 P1 S1","42","49","14","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.256422918","5096321.5","-9999","213668.2","17.91","-1","0.474492656","0.319990414","0.565425266","0.418164354","38","0.054545455","0.745454545","N4 S1 P1 O3","de-protonated","0","-9999","C55 H41 O3 N4 P1 S1","55","41","3","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3188","867.257027","867.256834425","867.256284534","5096321.5","-9999","213668.2","17.91","-1","0.634058517","0.464824654","0.73113591","0.571349156","11","0.470588235","1.558823529","N4 S2 P1 O16","de-protonated","0","-9999","C34 H53 O16 N4 P1 S2","34","53","16","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3189","873.155515","873.155320433","873.155352958","2619921.3","-9999","300027.5","8.22","-1","-0.037249495","0.499874134","0.703327172","0.581255349","21","0.538461538","0.974358974","S1 O21","de-protonated","0","-9999","C39 H38 O21 S1","39","38","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3189","873.155515","873.155320433","873.154839894","2619921.3","-9999","300027.5","8.22","-1","0.550348726","0.47326252","0.640033642","0.539970969","39","0.192307692","0.576923077","N2 S1 O10","de-protonated","0","-9999","C52 H30 O10 N2 S1","52","30","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3189","873.155515","873.155320433","873.155842215","2619921.3","-9999","300027.5","8.22","-1","-0.597581693","0.468629308","0.68763467","0.556231453","25","0.30952381","0.928571429","N2 S2 P1 O13","de-protonated","0","-9999","C42 H39 O13 N2 P1 S2","42","39","13","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3189","873.155515","873.155320433","873.154972835","2619921.3","-9999","300027.5","8.22","-1","0.398094193","0.485826855","0.692787115","0.568610959","26","0.43902439","0.853658537","N2 P1 O18","de-protonated","0","-9999","C41 H35 O18 N2 P1","41","35","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3189","873.155515","873.155320433","873.154701509","2619921.3","-9999","300027.5","8.22","-1","0.708836685","0.456431807","0.748902347","0.573420023","12","0.741935484","1.35483871","N2 S2 O23","de-protonated","0","-9999","C31 H42 O23 N2 S2","31","42","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.16136456900006","6214161","-9999","216873.4","22.3","-1","-0.49720213","0.318711743","0.576557625","0.421850096","39","0.245283019","0.566037736","O13","de-protonated","0","-9999","C53 H30 O13","53","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.16071312","6214161","-9999","216873.4","22.3","-1","0.24887857","0.329607964","0.62401797","0.447371967","30","0.333333333","0.755555556","N2 S1 O15","de-protonated","0","-9999","C45 H34 O15 N2 S1","45","34","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.161715442","6214161","-9999","216873.4","22.3","-1","-0.899043782","0.604586129","0.74213772","0.659606765","16","0.514285714","1.228571429","N2 S2 P1 O18","de-protonated","0","-9999","C35 H43 O18 N2 P1 S2","35","43","18","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.160846062","6214161","-9999","216873.4","22.3","-1","0.096625106","0.499153677","0.73113591","0.59194657","17","0.676470588","1.147058824","N2 P1 O23","de-protonated","0","-9999","C34 H39 O23 N2 P1","34","39","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.161202378","6214161","-9999","216873.4","22.3","-1","-0.311450348","0.245638307","0.574517348","0.377189923","34","0.145833333","0.729166667","N4 S2 P1 O7","de-protonated","0","-9999","C48 H35 O7 N4 P1 S2","48","35","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.160332998","6214161","-9999","216873.4","22.3","-1","0.684219709","0.306187172","0.611697646","0.428391362","35","0.255319149","0.659574468","N4 P1 O12","de-protonated","0","-9999","C47 H31 O12 N4 P1","47","31","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.160061672","6214161","-9999","216873.4","22.3","-1","0.994960383","0.278527991","0.671291845","0.435633532","21","0.459459459","1.027027027","N4 S2 O17","de-protonated","0","-9999","C37 H38 O17 N4 S2","37","38","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3190","873.161125","873.160930431","873.160194613","6214161","-9999","216873.4","22.3","-1","0.842706692","0.439550004","0.780512821","0.57593513","8","0.961538462","1.653846154","N4 S1 P1 O25","de-protonated","0","-9999","C26 H43 O25 N4 P1 S1","26","43","25","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3191","875.158171","875.157975757","875.15860512","2519380.5","-9999","243391.6","7.82","-1","-0.719141818","0.45521471","0.672627142","0.542179682","29","0.288888889","0.8","N2 S2 O13","de-protonated","0","-9999","C45 H36 O13 N2 S2","45","36","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3191","875.158171","875.157975757","875.15773574","2519380.5","-9999","243391.6","7.82","-1","0.274255383","0.493222431","0.677556332","0.566955991","30","0.409090909","0.727272727","N2 O18","de-protonated","0","-9999","C44 H32 O18 N2","44","32","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3191","875.158171","875.157975757","875.157511272","2519380.5","-9999","243391.6","7.82","-1","0.530744882","0.633447971","0.74213772","0.67692387","16","0.514285714","1.228571429","N2 S1 34S1 P1 O18","de-protonated","1","3190","C35 H43 O18 N2 P1 S1 34S1","35","43","18","2","1","1","-9999","-9999","-9999","-9999","1"
"3191","875.158171","875.157975757","875.158738062","2519380.5","-9999","243391.6","7.82","-1","-0.871047556","0.435693343","0.73113591","0.55387037","16","0.617647059","1.205882353","N2 S1 P1 O21","de-protonated","0","-9999","C34 H41 O21 N2 P1 S1","34","41","21","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3191","875.158171","875.157975757","875.158224998","2519380.5","-9999","243391.6","7.82","-1","-0.284794935","0.492695399","0.662980834","0.560809573","34","0.212765957","0.70212766","N4 S1 P1 O10","de-protonated","0","-9999","C47 H33 O10 N4 P1 S1","47","33","10","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3191","875.158171","875.157975757","875.158086613","2519380.5","-9999","243391.6","7.82","-1","-0.126669915","0.498546421","0.780512821","0.611332981","7","0.884615385","1.730769231","N4 S2 P1 O23","de-protonated","0","-9999","C26 H45 O23 N4 P1 S2","26","45","23","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3192","876.616444","876.616248264","876.615632324","3361976.5","-9999","242295.8","11.12","-1","0.702633966","0.30477164","0.549245293","0.402561101","16","0.017241379","1.5","N1 S2 O1","de-protonated","0","-9999","C58 H87 O1 N1 S2","58","87","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3192","876.616444","876.616248264","876.615765266","3361976.5","-9999","242295.8","11.12","-1","0.550980495","0.473202775","0.662980834","0.549113998","3","0.191489362","1.957446809","N1 S1 P1 O9","de-protonated","0","-9999","C47 H92 O9 N1 P1 S1","47","92","9","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3192","876.616444","876.616248264","876.616613419","3361976.5","-9999","242295.8","11.12","-1","-0.416550378","0.484503266","0.672627142","0.559752816","4","0.288888889","1.933333333","N3 O13","de-protonated","0","-9999","C45 H87 O13 N3","45","87","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3193","878.614137","878.61394059","878.613657266","4290506.5","-9999","227193.1","14.76","-1","0.322466909","0.327102987","0.611697646","0.44094085","2","0.14893617","2","N1 S2 P1 O7","de-protonated","0","-9999","C47 H94 O7 N1 P1 S2","47","94","7","1","1","2","-9999","-9999","-9999","-9999","-9999"
"3193","878.614137","878.61394059","878.614505419","4290506.5","-9999","227193.1","14.76","-1","-0.642863663","0.30925155","0.62401797","0.435158118","3","0.244444444","1.977777778","N3 S1 O11","de-protonated","0","-9999","C45 H89 O11 N3 S1","45","89","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3194","880.613129","880.612931915","880.613048868","3721922","-9999","200050.6","12.54","-1","-0.132808407","0.332268237","0.576557625","0.429983992","11","0.132075472","1.641509434","N1 S1 O7","de-protonated","0","-9999","C53 H87 O7 N1 S1","53","87","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3194","880.613129","880.612931915","880.612668745","3721922","-9999","200050.6","12.54","-1","0.298848419","0.327975116","0.565425266","0.422955176","16","0.072727273","1.527272727","N3 P1 O4","de-protonated","0","-9999","C55 H84 O4 N3 P1","55","84","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3194","880.613129","880.612931915","880.612397419","3721922","-9999","200050.6","12.54","-1","0.606959276","0.467669795","0.672627142","0.549652734","2","0.2","2.022222222","N3 S2 O9","de-protonated","0","-9999","C45 H91 O9 N3 S2","45","91","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3195","889.473606","889.473405922","889.472866256","2373917","-9999","261831.3","7.26","-1","0.606725753","0.467693847","0.672627142","0.549667165","7","0.244444444","1.755555556","S2 P1 O11","de-protonated","0","-9999","C45 H79 O11 P1 S2","45","79","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3195","889.473606","889.473405922","889.473852794","2373917","-9999","261831.3","7.26","-1","-0.502399822","0.318411423","0.51866191","0.398511618","35","0.03125","0.96875","N2 O2","de-protonated","0","-9999","C64 H62 O2 N2","64","62","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3195","889.473606","889.473405922","889.47371441","2373917","-9999","261831.3","7.26","-1","-0.346819777","0.489205542","0.6825583","0.566546645","8","0.348837209","1.720930233","N2 S1 O15","de-protonated","0","-9999","C43 H74 O15 N2 S1","43","74","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3195","889.473606","889.473405922","889.473201345","2373917","-9999","261831.3","7.26","-1","0.229998132","0.495223719","0.622788794","0.546249749","26","0.071428571","1.178571429","N4 S1 O4","de-protonated","0","-9999","C56 H66 O4 N4 S1","56","66","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3195","889.473606","889.473405922","889.474203667","2373917","-9999","261831.3","7.26","-1","-0.896871907","0.432098921","0.667769153","0.526367014","12","0.152173913","1.630434783","N4 S2 P1 O7","de-protonated","0","-9999","C46 H75 O7 N4 P1 S2","46","75","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3195","889.473606","889.473405922","889.473334287","2373917","-9999","261831.3","7.26","-1","0.080536922","0.49941189","0.672627142","0.568697991","13","0.266666667","1.577777778","N4 P1 O12","de-protonated","0","-9999","C45 H71 O12 N4 P1","45","71","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3196","893.183914","893.183712669","893.184425945","2601546","-9999","214460.3","8.16","-1","-0.798576304","0.445364878","0.653607294","0.528661844","32","0.224489796","0.775510204","N2 S2 O11","de-protonated","0","-9999","C49 H38 O11 N2 S2","49","38","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3196","893.183914","893.183712669","893.183556565","2601546","-9999","214460.3","8.16","-1","0.174772532","0.497236451","0.658260696","0.561646149","33","0.333333333","0.708333333","N2 O16","de-protonated","0","-9999","C48 H34 O16 N2","48","34","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3196","893.183914","893.183712669","893.184558887","2601546","-9999","214460.3","8.16","-1","-0.947416342","0.424851701","0.70871839","0.538398377","19","0.5","1.131578947","N2 S1 P1 O19","de-protonated","0","-9999","C38 H43 O19 N2 P1 S1","38","43","19","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3196","893.183914","893.183712669","893.184045823","2601546","-9999","214460.3","8.16","-1","-0.37299524","0.487535919","0.644495114","0.550319597","37","0.156862745","0.68627451","N4 S1 P1 O8","de-protonated","0","-9999","C51 H35 O8 N4 P1 S1","51","35","8","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3196","893.183914","893.183712669","893.182905117","2601546","-9999","214460.3","8.16","-1","0.904129073","0.431075385","0.698017357","0.537852174","24","0.45","0.95","N4 S1 O18","de-protonated","0","-9999","C40 H38 O18 N4 S1","40","38","18","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3196","893.183914","893.183712669","893.183907438","2601546","-9999","214460.3","8.16","-1","-0.218061439","0.495704543","0.755017935","0.5994299","10","0.7","1.566666667","N4 S2 P1 O21","de-protonated","0","-9999","C30 H47 O21 N4 P1 S2","30","47","21","4","1","2","-9999","-9999","-9999","-9999","-9999"
