"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1654","585.265912","585.266026378","585.265650192","2054698","-9999","270512.3","13.69","-1","0.642761202","0.46388841200000003","0.761234226","0.582826738","7","0.275862069","1.620689655","S1 P1 O8","de-protonated","0","-9999","C29 H47 O8 P1 S1","29","47","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1654","585.265912","585.266026378","585.266498345","2054698","-9999","270512.3","13.69","-1","-0.806414033","0.444349478","0.773979033","0.5762013","8","0.444444444","1.555555556","N2 O12","de-protonated","0","-9999","C27 H42 O12 N2","27","42","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1654","585.265912","585.266026378","585.265985281","2054698","-9999","270512.3","13.69","-1","0.070219582","0.499552857","0.698017357","0.578938657","26","0.025","0.85","N4 O1","de-protonated","0","-9999","C40 H34 O1 N4","40","34","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1655","586.167426","586.167539518","586.166998777","4096760.3","-9999","314525.5","29.04","-1","0.922503318","0.428458131","0.761234226","0.561568569","14","0.275862069","1.172413793","N1 S1 P1 O8","de-protonated","0","-9999","C29 H34 O8 N1 P1 S1","29","34","8","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1655","586.167426","586.167539518","586.16784693","4096760.3","-9999","314525.5","29.04","-1","-0.524443929","0.475659466","0.773979033","0.594987293","15","0.444444444","1.074074074","N3 O12","de-protonated","0","-9999","C27 H29 O12 N3","27","29","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1657","587.029347","587.029459696","587.028970673","1202601.8","-9999","346620.4","7.27","-1","0.833048924","0.881685346","0","0.529011208","22","0.413793103","0.551724138","S1 O12","de-protonated","0","-9999","C29 H16 O12 S1","29","16","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1657","587.029347","587.029459696","587.029972994","1202601.8","-9999","346620.4","7.27","-1","-0.874397853","0.870462575","0","0.522277545","8","0.789473684","1.315789474","S2 P1 O15","de-protonated","0","-9999","C19 H25 O15 P1 S2","19","25","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1657","587.029347","587.029459696","587.02945993","1202601.8","-9999","346620.4","7.27","-1","-3.97762e-4","0.999999971","0","0.599999983","26","0.125","0.53125","N2 S2 P1 O4","de-protonated","0","-9999","C32 H17 O4 N2 P1 S2","32","17","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1658","587.065512","587.065624662","587.065356182","2579910.8","-9999","334297.6","17.63","-1","0.457325603","0.48138083","0.755017935","0.590835672","21","0.366666667","0.666666667","S1 O11","de-protonated","0","-9999","C30 H20 O11 S1","30","20","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1658","587.065512","587.065624662","587.065845439","2579910.8","-9999","334297.6","17.63","-1","-0.376069113","0.487332274","0.736963647","0.587184823","25","0.090909091","0.636363636","N2 S2 P1 O3","de-protonated","0","-9999","C33 H21 O3 N2 P1 S2","33","21","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1659","587.101899","587.102011627","587.101741691","2684387.8","-9999","304739.5","18.41","-1","0.459777162","0.481184487","0.748902347","0.588271631","20","0.322580645","0.774193548","S1 O10","de-protonated","0","-9999","C31 H24 O10 S1","31","24","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1659","587.101899","587.102011627","587.101874633","2684387.8","-9999","304739.5","18.41","-1","0.233339814","0.49508461","0.822155738","0.625913061","7","0.9","1.45","P1 O18","de-protonated","0","-9999","C20 H29 O18 P1","20","29","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1659","587.101899","587.102011627","587.102230949","2684387.8","-9999","304739.5","18.41","-1","-0.373565907","0.487498232","0.73113591","0.584953303","24","0.058823529","0.735294118","N2 S2 P1 O2","de-protonated","0","-9999","C34 H25 O2 N2 P1 S2","34","25","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1660","587.12621","587.126322604","587.126513689","1569271.4","-9999","311699.9","10.03","-1","-0.325457536","0.490482","0.725399619","0.584449047","24","0.2","0.714285714","P1 O7","de-protonated","0","-9999","C35 H25 O7 P1","35","25","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1660","587.12621","587.126322604","587.126242363","1569271.4","-9999","311699.9","10.03","-1","0.136668072","0.996616609","0","0.597969965","10","0.48","1.28","S2 O12","de-protonated","0","-9999","C25 H32 O12 S2","25","32","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1660","587.12621","587.126322604","587.12586224","1569271.4","-9999","311699.9","10.03","-1","0.784097518","0.894441059","0","0.536664636","15","0.333333333","1.074074074","N2 S1 P1 O9","de-protonated","0","-9999","C27 H29 O9 N2 P1 S1","27","29","9","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1660","587.12621","587.126322604","587.126710393","1569271.4","-9999","311699.9","10.03","-1","-0.660486453","0.923896153","0","0.554337692","16","0.52","0.96","N4 O13","de-protonated","0","-9999","C25 H24 O13 N4","25","24","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1661","587.138307","587.138419593","587.138127201","2534913.3","-9999","307573.8","17.29","-1","0.497995094","0.477999165","0.742885034","0.583953513","19","0.28125","0.875","S1 O9","de-protonated","0","-9999","C32 H28 O9 S1","32","28","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1661","587.138307","587.138419593","587.138260142","2534913.3","-9999","307573.8","17.29","-1","0.27157177","0.493353539","0.81490939","0.62197588","6","0.80952381","1.571428571","P1 O17","de-protonated","0","-9999","C21 H33 O17 P1","21","33","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1661","587.138307","587.138419593","587.138616458","2534913.3","-9999","307573.8","17.29","-1","-0.335296364","0.489903765","0.725399619","0.584102107","23","0.028571429","0.828571429","N2 S2 P1 O1","de-protonated","0","-9999","C35 H29 O1 N2 P1 S2","35","29","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1662","587.174785","587.174897558","587.17451271","2195486.3","-9999","332647.2","14.74","-1","0.655423159","0.462506892","0.736963647","0.572289594","18","0.242424242","0.96969697","S1 O8","de-protonated","0","-9999","C33 H32 O8 S1","33","32","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1662","587.174785","587.174897558","587.174645652","2195486.3","-9999","332647.2","14.74","-1","0.429013831","0.483577672","0.807789663","0.613262468","5","0.727272727","1.681818182","P1 O16","de-protonated","0","-9999","C22 H37 O16 P1","22","37","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1663","587.211169","587.211281523","587.210898219","2136635.5","-9999","352014.2","14.29","-1","0.652753095","0.462800115","0.73113591","0.570134433","17","0.205882353","1.058823529","S1 O7","de-protonated","0","-9999","C34 H36 O7 S1","34","36","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1663","587.211169","587.211281523","587.211031161","2136635.5","-9999","352014.2","14.29","-1","0.426357797","0.48377706","0.800793265","0.610583542","4","0.652173913","1.782608696","P1 O15","de-protonated","0","-9999","C23 H41 O15 P1","23","41","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1664","587.247629","587.247741488","587.247283729","1338968.6","-9999","336679.3","8.3","-1","0.77950061","0.447804176","0.725399619","0.558842353","16","0.171428571","1.142857143","S1 O6","de-protonated","0","-9999","C35 H40 O6 S1","35","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1664","587.247629","587.247741488","587.24828605","1338968.6","-9999","336679.3","8.3","-1","-0.927311321","0.855534494","0","0.513320696","2","0.36","1.96","S2 P1 O9","de-protonated","0","-9999","C25 H49 O9 P1 S2","25","49","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1664","587.247629","587.247741488","587.24741667","1338968.6","-9999","336679.3","8.3","-1","0.55311931","0.946000116","0","0.56760007","3","0.583333333","1.875","P1 O14","de-protonated","0","-9999","C24 H45 O14 P1","24","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1665","587.281582","587.281694456","587.281300256","2032243.9","-9999","312942","13.51","-1","0.671227929","0.460750623","0.761234226","0.580944064","6","0.275862069","1.689655172","S1 P1 O8","de-protonated","0","-9999","C29 H49 O8 P1 S1","29","49","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1665","587.281582","587.281694456","587.282148409","2032243.9","-9999","312942","13.51","-1","-0.772973536","0.448628284","0.773979033","0.578768584","7","0.444444444","1.62962963","N2 O12","de-protonated","0","-9999","C27 H44 O12 N2","27","44","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1665","587.281582","587.281694456","587.281635345","2032243.9","-9999","312942","13.51","-1","0.100651353","0.499081744","0.698017357","0.578655989","25","0.025","0.9","N4 O1","de-protonated","0","-9999","C40 H36 O1 N4","40","36","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1666","587.304924","587.305036434","587.304798606","1232518.8","-9999","329384.4","7.5","-1","0.404947439","0.970683908","0","0.582410345","10","0.212121212","1.454545455","S1 O7","de-protonated","0","-9999","C33 H48 O7 S1","33","48","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1667","588.164488","588.164599614","588.164890777","1632569.5","-9999","352171.3","10.5","-1","-0.495036277","0.478254069","0.761234226","0.591446132","13","0.206896552","1.24137931","N1 S2 P1 O6","de-protonated","0","-9999","C29 H36 O6 N1 P1 S2","29","36","6","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1667","588.164488","588.164599614","588.164021397","1632569.5","-9999","352171.3","10.5","-1","0.983087866","0.419576086","0.767553728","0.558767143","14","0.392857143","1.142857143","N1 P1 O11","de-protonated","0","-9999","C28 H32 O11 N1 P1","28","32","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1672","589.042331","589.042441777","589.042118814","1281277.8","-9999","335039.6","7.85","-1","0.548285787","0.946914368","0","0.568148621","25","0.212121212","0.545454545","S2 O7","de-protonated","0","-9999","C33 H18 O7 S2","33","18","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1672","589.042331","589.042441777","589.042251755","1281277.8","-9999","335039.6","7.85","-1","0.322594332","0.981294325","0","0.588776595","12","0.681818182","1.045454545","S1 P1 O15","de-protonated","0","-9999","C22 H23 O15 P1 S1","22","23","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1672","589.042331","589.042441777","589.042586844","1281277.8","-9999","335039.6","7.85","-1","-0.2462763","0.989055107","0","0.593433064","31","0.242424242","0.303030303","N4 O8","de-protonated","0","-9999","C33 H10 O8 N4","33","10","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1673","589.0446","589.044710775","589.044620737","1995263.6","-9999","235829","13.22","-1","0.152853968","0.497884773","0.761234226","0.603224554","21","0.413793103","0.620689655","S1 O12","de-protonated","0","-9999","C29 H18 O12 S1","29","18","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1673","589.0446","589.044710775","589.045109994","1995263.6","-9999","235829","13.22","-1","-0.677740186","0.460016774","0.742885034","0.573164078","25","0.125","0.59375","N2 S2 P1 O4","de-protonated","0","-9999","C32 H19 O4 N2 P1 S2","32","19","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1673","589.0446","589.044710775","589.044240615","1995263.6","-9999","235829","13.22","-1","0.7981749","0.445416676","0.748902347","0.566810944","26","0.290322581","0.483870968","N2 P1 O9","de-protonated","0","-9999","C31 H15 O9 N2 P1","31","15","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1674","589.081115","589.08122574","589.081006246","3672093.3","-9999","322823.2","25.83","-1","0.372603492","0.487561759","0.755017935","0.594544229","20","0.366666667","0.733333333","S1 O11","de-protonated","0","-9999","C30 H22 O11 S1","30","22","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1674","589.081115","589.08122574","589.081495504","3672093.3","-9999","322823.2","25.83","-1","-0.457939541","0.481331751","0.736963647","0.58358451","24","0.090909091","0.696969697","N2 S2 P1 O3","de-protonated","0","-9999","C33 H23 O3 N2 P1 S2","33","23","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1675","589.11752","589.117630705","589.117391756","3028026.5","-9999","326080","20.98","-1","0.405606048","0.485294944","0.748902347","0.590737905","19","0.322580645","0.838709677","S1 O10","de-protonated","0","-9999","C31 H26 O10 S1","31","26","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1675","589.11752","589.117630705","589.117524697","3028026.5","-9999","326080","20.98","-1","0.179943462","0.49707099","0.822155738","0.62710489","6","0.9","1.55","P1 O18","de-protonated","0","-9999","C20 H31 O18 P1","20","31","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1675","589.11752","589.117630705","589.117881013","3028026.5","-9999","326080","20.98","-1","-0.424885716","0.48388707","0.73113591","0.582786606","23","0.058823529","0.794117647","N2 S2 P1 O2","de-protonated","0","-9999","C34 H27 O2 N2 P1 S2","34","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1676","589.153819","589.153929671","589.153777265","2679895.8","-9999","327935.5","18.37","-1","0.258685629","0.493965595","0.742885034","0.593533371","18","0.28125","0.9375","S1 O9","de-protonated","0","-9999","C32 H30 O9 S1","32","30","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1676","589.153819","589.153929671","589.153910207","2679895.8","-9999","327935.5","18.37","-1","0.033037013","0.499900989","0.81490939","0.62590435","5","0.80952381","1.666666667","P1 O17","de-protonated","0","-9999","C21 H35 O17 P1","21","35","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1676","589.153819","589.153929671","589.154266522","2679895.8","-9999","327935.5","18.37","-1","-0.571754723","0.471204364","0.725399619","0.572882466","22","0.028571429","0.885714286","N2 S2 P1 O1","de-protonated","0","-9999","C35 H31 O1 N2 P1 S2","35","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1676","589.153819","589.153929671","589.153397143","2679895.8","-9999","327935.5","18.37","-1","0.903887066","0.431109611","0.73113591","0.551120131","23","0.176470588","0.794117647","N2 P1 O6","de-protonated","0","-9999","C34 H27 O6 N2 P1","34","27","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1677","589.190207","589.190317636","589.190162774","2848885.5","-9999","335688.8","19.64","-1","0.262838008","0.493771535","0.736963647","0.59104838","17","0.242424242","1.03030303","S1 O8","de-protonated","0","-9999","C33 H34 O8 S1","33","34","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1677","589.190207","589.190317636","589.190295716","2848885.5","-9999","335688.8","19.64","-1","0.037203326","0.499874445","0.807789663","0.623040532","4","0.727272727","1.772727273","P1 O16","de-protonated","0","-9999","C22 H39 O16 P1","22","39","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1677","589.190207","589.190317636","589.189782652","2848885.5","-9999","335688.8","19.64","-1","0.907999603","0.43052712","0.725399619","0.54847612","22","0.142857143","0.885714286","N2 P1 O5","de-protonated","0","-9999","C35 H31 O5 N2 P1","35","31","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1678","589.226821","589.226931601","589.226548284","2215059","-9999","326075","14.87","-1","0.65054317","0.463042041","0.73113591","0.570279588","16","0.205882353","1.117647059","S1 O7","de-protonated","0","-9999","C34 H38 O7 S1","34","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1678","589.226821","589.226931601","589.226681226","2215059","-9999","326075","14.87","-1","0.424922334","0.483884338","0.800793265","0.610647909","3","0.652173913","1.869565217","P1 O15","de-protonated","0","-9999","C23 H43 O15 P1","23","43","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1679","589.900272","589.900381959","589.900690156","1696436.5","-9999","356880.6","10.97","-1","-0.522455759","0.951678285","0","0.571006971","20","0.65","0.3","N3 S2 P1 O13","de-protonated","0","-9999","C20 H6 O13 N3 P1 S2","20","6","13","3","1","2","-9999","-9999","-9999","-9999","-9999"
"1684","590.90623","590.906339","590.905835107","11751910","-9999","300014.2","86.55","-1","0.852746388","0.292129672","0.785329736","0.489409698","15","0.941176471","0.529411765","N2 S2 P1 O16","de-protonated","0","-9999","C17 H9 O16 N2 P1 S2","17","9","16","2","1","2","-9999","-9999","-9999","-9999","-9999"
