"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1885","698.308468","698.308922393","698.308303587","2008478.3","-9999","255750.9","8.1","-1","0.886149653","0.433600448","0.703327172","0.541491138","19","0.230769231","1.153846154","N3 O9","de-protonated","0","-9999","C39 H45 O9 N3","39","45","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1885","698.308468","698.308922393","698.309305909","2008478.3","-9999","255750.9","8.1","-1","-0.549206399","0.473370393","0.761234226","0.588515926","5","0.413793103","1.862068966","N3 S1 P1 O12","de-protonated","0","-9999","C29 H54 O12 N3 P1 S1","29","54","12","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1886","699.081157","699.081611912","699.08140017","1997684.3","-9999","293533.9","8.04","-1","0.302886535","0.491745817","0.725399619","0.585207337","24","0.4","0.685714286","S1 O14","de-protonated","0","-9999","C35 H24 O14 S1","35","24","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1886","699.081157","699.081611912","699.081533111","1997684.3","-9999","293533.9","8.04","-1","0.112720204","0.498848598","0.793917021","0.616875967","11","0.916666667","1.208333333","P1 O22","de-protonated","0","-9999","C24 H29 O22 P1","24","29","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1886","699.081157","699.081611912","699.081889427","1997684.3","-9999","293533.9","8.04","-1","-0.396970671","0.485905606","0.70871839","0.575030719","28","0.157894737","0.657894737","N2 S2 P1 O6","de-protonated","0","-9999","C38 H25 O6 N2 P1 S2","38","25","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1886","699.081157","699.081611912","699.081020047","1997684.3","-9999","293533.9","8.04","-1","0.846632717","0.439021351","0.714192896","0.549089969","29","0.297297297","0.567567568","N2 P1 O11","de-protonated","0","-9999","C37 H21 O11 N2 P1","37","21","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1887","701.188119","701.188575327","701.188720024","15348210","-9999","259456.4","73.34","-1","-0.206359414","0.330767642","0.605653763","0.440722091","34","0.083333333","0.645833333","P1 O4","de-protonated","0","-9999","C48 H31 O4 P1","48","31","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1887","701.188119","701.188575327","701.188448697","15348210","-9999","259456.4","73.34","-1","0.180592346","0.398818487","0.806552724","0.561912182","20","0.236842105","1","S2 O9","de-protonated","0","-9999","C38 H38 O9 S2","38","38","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1887","701.188119","701.188575327","701.188581639","15348210","-9999","259456.4","73.34","-1","-0.009002519","0.398785948","0.896910077","0.5980356","7","0.62962963","1.592592593","S1 P1 O17","de-protonated","0","-9999","C27 H43 O17 P1 S1","27","43","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1887","701.188119","701.188575327","701.188068575","15348210","-9999","259456.4","73.34","-1","0.72270452","0.464151471","0.826581341","0.609123419","25","0.15","0.875","N2 S1 P1 O6","de-protonated","0","-9999","C40 H35 O6 N2 P1 S1","40","35","6","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1887","701.188119","701.188575327","701.188916728","15348210","-9999","259456.4","73.34","-1","-0.486889303","0.627288284","0.858763442","0.719878347","26","0.263157895","0.789473684","N4 O10","de-protonated","0","-9999","C38 H30 O10 N4","38","30","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.191803532","3578614","-9999","267658.6","15.75","-1","0.006362655","0.399997062","0.806552724","0.562619327","20","0.236842105","1","13C1 S2 O9","de-protonated","1","1887","C37 H38 O9 S2 13C1","37","38","9","-9999","-9999","2","1","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.191936474","3578614","-9999","267658.6","15.75","-1","-0.182961266","0.397577778","0.896910077","0.597310698","7","0.62962963","1.592592593","13C1 S1 P1 O17","de-protonated","1","1887","C26 H43 O17 P1 S1 13C1","26","43","17","-9999","1","1","1","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.192211204","3578614","-9999","267658.6","15.75","-1","-0.574207417","0.470964113","0.662980834","0.547770801","34","0.127659574","0.617021277","N1 O6","de-protonated","0","-9999","C47 H29 O6 N1","47","29","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.19207282","3578614","-9999","267658.6","15.75","-1","-0.377132633","0.487261446","0.780512821","0.604561996","7","0.730769231","1.576923077","N1 S1 O19","de-protonated","0","-9999","C26 H41 O19 N1 S1","26","41","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.19142341","3578614","-9999","267658.6","15.75","-1","0.547700117","0.47351233","0.826581341","0.614739935","25","0.15","0.875","13C1 N2 S1 P1 O6","de-protonated","1","1887","C39 H35 O6 N2 P1 S1 13C1","39","35","6","2","1","1","1","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.191559756","3578614","-9999","267658.6","15.75","-1","0.353528465","0.488788661","0.703327172","0.574604066","25","0.205128205","0.846153846","N3 S1 O8","de-protonated","0","-9999","C39 H33 O8 N3 S1","39","33","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.191692697","3578614","-9999","267658.6","15.75","-1","0.164204412","0.497559766","0.767553728","0.605557351","12","0.571428571","1.357142857","N3 P1 O16","de-protonated","0","-9999","C28 H38 O16 N3 P1","28","38","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1888","702.191351","702.191808","702.192271563","3578614","-9999","267658.6","15.75","-1","-0.660165121","0.615978198","0.858763442","0.713092295","26","0.263157895","0.789473684","13C1 N4 O10","de-protonated","1","1887","C37 H30 O10 N4 13C1","37","30","10","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1889","703.185313","703.185770668","703.185471317","5297136","-9999","249407","24.16","-1","0.42570619","0.956783911","0.853628778","0.915521858","20","0.324324324","0.972972973","S1 O12","de-protonated","0","-9999","C37 H36 O12 S1","37","36","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1889","703.185313","703.185770668","703.186473639","5297136","-9999","249407","24.16","-1","-0.999693849","0.41707685","0.773979033","0.559837723","6","0.555555556","1.666666667","S2 P1 O15","de-protonated","0","-9999","C27 H45 O15 P1 S2","27","45","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1889","703.185313","703.185770668","703.185604259","5297136","-9999","249407","24.16","-1","0.236649722","0.947366849","0.787308854","0.883343651","7","0.769230769","1.576923077","P1 O20","de-protonated","0","-9999","C26 H41 O20 P1","26","41","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1889","703.185313","703.185770668","703.185960575","5297136","-9999","249407","24.16","-1","-0.270066459","0.493426532","0.698017357","0.575262862","24","0.1","0.925","N2 S2 P1 O4","de-protonated","0","-9999","C40 H37 O4 N2 P1 S2","40","37","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1889","703.185313","703.185770668","703.185091195","5297136","-9999","249407","24.16","-1","0.966278916","0.922060929","0.864494502","0.899034358","25","0.230769231","0.846153846","N2 P1 O9","de-protonated","0","-9999","C39 H33 O9 N2 P1","39","33","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1890","703.251111","703.251568712","703.252230725","2256452.5","-9999","253083.8","9.28","-1","-0.941359137","0.425734567","0.787157861","0.570303885","0","0.72","2.08","S2 O18","de-protonated","0","-9999","C25 H52 O18 S2","25","52","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1890","703.251111","703.251568712","703.251361345","2256452.5","-9999","253083.8","9.28","-1","0.294868902","0.492173629","0.793917021","0.612870986","1","0.958333333","2","O23","de-protonated","0","-9999","C24 H48 O23","24","48","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1890","703.251111","703.251568712","703.251988987","2256452.5","-9999","253083.8","9.28","-1","-0.597616259","0.468625795","0.658260696","0.544479756","32","0.041666667","0.770833333","N2 P1 O2","de-protonated","0","-9999","C48 H37 O2 N2 P1","48","37","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1890","703.251111","703.251568712","703.25171766","2256452.5","-9999","253083.8","9.28","-1","-0.211799928","0.495946696","0.70871839","0.581055374","18","0.184210526","1.157894737","N2 S2 O7","de-protonated","0","-9999","C38 H44 O7 N2 S2","38","44","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1890","703.251111","703.251568712","703.251850602","2256452.5","-9999","253083.8","9.28","-1","-0.400838466","0.485633619","0.773979033","0.600971785","5","0.555555556","1.814814815","N2 S1 P1 O15","de-protonated","0","-9999","C27 H49 O15 N2 P1 S1","27","49","15","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1890","703.251111","703.251568712","703.251337538","2256452.5","-9999","253083.8","9.28","-1","0.328721532","0.490292006","0.698017357","0.573382146","23","0.1","1.025","N4 S1 P1 O4","de-protonated","0","-9999","C40 H41 O4 N4 P1 S1","40","41","4","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1891","704.187978","704.188436341","704.188826152","4031736.5","-9999","279351","17.96","-1","-0.55356095","0.945916225","0.853628778","0.909001246","20","0.324324324","0.972972973","13C1 S1 O12","de-protonated","1","1889","C36 H36 O12 S1 13C1","36","36","12","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"1891","704.187978","704.188436341","704.188959094","4031736.5","-9999","279351","17.96","-1","-0.742347858","0.904843929","0.787308854","0.857829899","7","0.769230769","1.576923077","13C1 P1 O20","de-protonated","1","1889","C25 H41 O20 P1 13C1","25","41","20","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"1891","704.187978","704.188436341","704.187734222","4031736.5","-9999","279351","17.96","-1","0.997061722","0.417474782","0.698017357","0.529691812","24","0.175","0.9","N1 S1 P1 O7","de-protonated","0","-9999","C40 H36 O7 N1 P1 S1","40","36","7","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1891","704.187978","704.188436341","704.18909544","4031736.5","-9999","279351","17.96","-1","-0.935968463","0.42651705","0.787157861","0.57077337399999994","7","0.88","1.56","N1 O22","de-protonated","0","-9999","C25 H39 O22 N1","25","39","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1891","704.187978","704.188436341","704.18844603","4031736.5","-9999","279351","17.96","-1","-0.013758981","0.999965651","0.864494502","0.945777191","25","0.230769231","0.846153846","13C1 N2 P1 O9","de-protonated","1","1889","C38 H33 O9 N2 P1 13C1","38","33","9","2","1","-9999","1","-9999","-9999","-9999","-9999"
"1891","704.187978","704.188436341","704.188582375","4031736.5","-9999","279351","17.96","-1","-0.207379868","0.496113456","0.70871839","0.581155429","25","0.289473684","0.815789474","N3 O11","de-protonated","0","-9999","C38 H31 O11 N3","38","31","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1892","704.234723","704.235181372","704.235733243","6498612","-9999","256766","30.03","-1","-0.783645466","0.466491794","0.862656656","0.624957739","18","0.210526316","1.131578947","N1 S2 O8","de-protonated","0","-9999","C38 H43 O8 N1 S2","38","43","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1892","704.234723","704.235181372","704.234863863","6498612","-9999","256766","30.03","-1","0.450856308","0.321262858","0.676548509","0.463377118","19","0.351351351","1.054054054","N1 O13","de-protonated","0","-9999","C37 H39 O13 N1","37","39","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1892","704.234723","704.235181372","704.235866185","6498612","-9999","256766","30.03","-1","-0.972419756","0.917132551","0.995188924","0.9483551","5","0.592592593","1.777777778","N1 S1 P1 O16","de-protonated","0","-9999","C27 H48 O16 N1 P1 S1","27","48","16","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1892","704.234723","704.235181372","704.235353121","6498612","-9999","256766","30.03","-1","-0.243879575","0.613824555","0.887054485","0.723116527","23","0.125","1","N3 S1 P1 O5","de-protonated","0","-9999","C40 H40 O5 N3 P1 S1","40","40","5","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1893","704.30502","704.305478419","704.305132959","12816783","-9999","249960.6","60.94","-1","0.490498599","0.239321152","0.619022261","0.391201596","21","0.139534884","1.093023256","N1 S1 O6","de-protonated","0","-9999","C43 H47 O6 N1 S1","43","47","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1893","704.30502","704.305478419","704.30613528","12816783","-9999","249960.6","60.94","-1","-0.93263552","0.456351135","0.898278216","0.633121967","7","0.272727273","1.696969697","N1 S2 P1 O9","de-protonated","0","-9999","C33 H56 O9 N1 P1 S2","33","56","9","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1893","704.30502","704.305478419","704.3052659","12816783","-9999","249960.6","60.94","-1","0.301742669","0.621791838","0.947409035","0.752038717","8","0.4375","1.625","N1 P1 O14","de-protonated","0","-9999","C32 H52 O14 N1 P1","32","52","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1894","704.356816","704.357274454","704.356774609","10592721","-9999","258620.6","50.06","-1","0.709647208","0.617105261","0.817094582","0.697100989","24","0.041666667","1.0625","N1 S1 O2","de-protonated","0","-9999","C48 H51 O2 N1 S1","48","51","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1894","704.356816","704.357274454","704.357776931","10592721","-9999","258620.6","50.06","-1","-0.713382882","0.448554786","0.843265432","0.606439044","10","0.131578947","1.578947368","N1 S2 P1 O5","de-protonated","0","-9999","C38 H60 O5 N1 P1 S2","38","60","5","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1894","704.356816","704.357274454","704.356907551","10592721","-9999","258620.6","50.06","-1","0.520905077","0.641007695","0.887989328","0.739800348","11","0.27027027","1.513513514","N1 P1 O10","de-protonated","0","-9999","C37 H56 O10 N1 P1","37","56","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.240008814","1950273.5","-9999","315009.7","7.77","-1","-0.905745535","0.430846611","0.73113591","0.550962331","14","0.470588235","1.235294118","O16","de-protonated","0","-9999","C34 H42 O16","34","42","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.239088078","1950273.5","-9999","315009.7","7.77","-1","0.399819076","0.485705545","0.862656656","0.636485989","18","0.210526316","1.131578947","13C1 N1 S2 O8","de-protonated","1","1892","C37 H43 O8 N1 S2 13C1","37","43","8","1","-9999","2","1","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.23922102","1950273.5","-9999","315009.7","7.77","-1","0.211313135","0.991930463","0.995188924","0.993233847","5","0.592592593","1.777777778","13C1 N1 S1 P1 O16","de-protonated","1","1892","C26 H48 O16 N1 P1 S1 13C1","26","48","16","1","1","1","1","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.23949575","1950273.5","-9999","315009.7","7.77","-1","-0.178242626","0.49712594","0.662980834","0.563467898","32","0.106382979","0.723404255","N2 O5","de-protonated","0","-9999","C47 H34 O5 N2","47","34","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.239357366","1950273.5","-9999","315009.7","7.77","-1","0.01798069","0.499970669","0.780512821","0.61218753","5","0.692307692","1.769230769","N2 S1 O18","de-protonated","0","-9999","C26 H46 O18 N2 S1","26","46","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.238707956","1950273.5","-9999","315009.7","7.77","-1","0.93881767","0.568138472","0.887054485","0.695704878","23","0.125","1","13C1 N3 S1 P1 O5","de-protonated","1","1892","C39 H40 O5 N3 P1 S1 13C1","39","40","5","3","1","1","1","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.238844302","1950273.5","-9999","315009.7","7.77","-1","0.745484944","0.452038969","0.703327172","0.55255425","23","0.179487179","0.974358974","N4 S1 O7","de-protonated","0","-9999","C39 H38 O7 N4 S1","39","38","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.239846623","1950273.5","-9999","315009.7","7.77","-1","-0.675765361","0.460239937","0.761234226","0.580637652","9","0.344827586","1.620689655","N4 S2 P1 O10","de-protonated","0","-9999","C29 H47 O10 N4 P1 S2","29","47","10","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1895","705.238911","705.239370046","705.238977243","1950273.5","-9999","315009.7","7.77","-1","0.556978873","0.472632483","0.767553728","0.590600981","10","0.535714286","1.535714286","N4 P1 O15","de-protonated","0","-9999","C28 H43 O15 N4 P1","28","43","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
