"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2303","578.157906","578.157745429","578.157621358","1821587","-9999","291538.2","11.47","-1","0.214598677","0.661119089","0.921290812","0.765187778","21","0.029411765","0.911764706","13C1 N2 S2 P1 O1","de-protonated","1","2293","C33 H31 O1 N2 P1 S2 13C1","33","31","1","2","1","2","1","-9999","-9999","-9999","-9999"
"2303","578.157906","578.157745429","578.157757703","1821587","-9999","291538.2","11.47","-1","-0.021229084","0.499959115","0.736963647","0.594760928","21","0.090909091","0.878787879","N3 S2 O3","de-protonated","0","-9999","C33 H29 O3 N3 S2","33","29","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2303","578.157906","578.157745429","578.157890645","1821587","-9999","291538.2","11.47","-1","-0.25116926","0.988618395","0","0.593171037","8","0.5","1.545454545","N3 S1 P1 O11","de-protonated","0","-9999","C22 H34 O11 N3 P1 S1","22","34","11","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2304","578.19435","578.194189414","578.194519931","1668012.6","-9999","289180.6","10.36","-1","-0.571636064","0.628287953","0.932589167","0.750008438","2","0.5","1.954545455","13C1 S2 P1 O11","de-protonated","1","2294","C21 H43 O11 P1 S2 13C1","21","43","11","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2304","578.19435","578.194189414","578.193650551","1668012.6","-9999","289180.6","10.36","-1","0.931976735","0.854188986","0.951792952","0.893230572","3","0.761904762","1.857142857","13C1 P1 O16","de-protonated","1","2294","C20 H39 O16 P1 13C1","20","39","16","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2304","578.19435","578.194189414","578.194656277","1668012.6","-9999","289180.6","10.36","-1","-0.807448589","0.888429764","0","0.533057858","2","0.619047619","1.952380952","N1 S2 O13","de-protonated","0","-9999","C21 H41 O13 N1 S2","21","41","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2304","578.19435","578.194189414","578.193786897","1668012.6","-9999","289180.6","10.36","-1","0.6961635","0.915817703","0","0.549490622","3","0.9","1.85","N1 O18","de-protonated","0","-9999","C20 H37 O18 N1","20","37","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2304","578.19435","578.194189414","578.194143212","1668012.6","-9999","289180.6","10.36","-1","0.079907054","0.499421048","0.73113591","0.592106993","20","0.058823529","0.970588235","N3 S2 O2","de-protonated","0","-9999","C34 H33 O2 N3 S2","34","33","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2304","578.19435","578.194189414","578.194276154","1668012.6","-9999","289180.6","10.36","-1","-0.150018675","0.995924715","0","0.597554829","7","0.434782609","1.652173913","N3 S1 P1 O10","de-protonated","0","-9999","C23 H38 O10 N3 P1 S1","23","38","10","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2305","578.23086","578.230699399","578.23090544","1271238.5","-9999","371968","7.49","-1","-0.356330516","0.977224566","0.936172116","0.960803586","1","0.434782609","2.043478261","13C1 S2 P1 O10","de-protonated","1","2295","C22 H47 O10 P1 S2 13C1","22","47","10","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2305","578.23086","578.230699399","578.231041786","1271238.5","-9999","371968","7.49","-1","-0.592128254","0.938362646","0","0.563017587","1","0.545454545","2.045454545","N1 S2 O12","de-protonated","0","-9999","C22 H45 O12 N1 S2","22","45","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2305","578.23086","578.230699399","578.230172406","1271238.5","-9999","371968","7.49","-1","0.911389544","0.860091168","0","0.516054701","2","0.80952381","1.952380952","N1 O17","de-protonated","0","-9999","C21 H41 O17 N1","21","41","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2305","578.23086","578.230699399","578.230528722","1271238.5","-9999","371968","7.49","-1","0.295171743","0.984315343","0","0.590589206","19","0.028571429","1.057142857","N3 S2 O1","de-protonated","0","-9999","C35 H37 O1 N3 S2","35","37","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2305","578.23086","578.230699399","578.230661664","1271238.5","-9999","371968","7.49","-1","0.065260432","0.999227522","0","0.599536513","6","0.375","1.75","N3 S1 P1 O9","de-protonated","0","-9999","C24 H42 O9 N3 P1 S1","24","42","9","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2309","579.024812","579.02465107","579.025025998","1617912.1","-9999","291513.9","9.99","-1","-0.647516058","0.463372298","0.70871839","0.561510734","33","0.078947368","0.342105263","S1 P1 O3","de-protonated","0","-9999","C38 H13 O3 P1 S1","38","13","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2309","579.024812","579.02465107","579.024887614","1617912.1","-9999","291513.9","9.99","-1","-0.408520562","0.970172102","0","0.582103261","6","0.941176471","1.470588235","S2 P1 O16","de-protonated","0","-9999","C17 H25 O16 P1 S2","17","25","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2309","579.024812","579.02465107","579.02437455","1617912.1","-9999","291513.9","9.99","-1","0.477563104","0.479731095","0.755017935","0.589845831","24","0.166666667","0.566666667","N2 S2 P1 O5","de-protonated","0","-9999","C30 H17 O5 N2 P1 S2","30","17","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2309","579.024812","579.02465107","579.025222703","1617912.1","-9999","291513.9","9.99","-1","-0.987232455","0.418954844","0.767553728","0.558394397","25","0.321428571","0.428571429","N4 S1 O9","de-protonated","0","-9999","C28 H12 O9 N4 S1","28","12","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2310","579.061037","579.060876055","579.061411508","6724113.5","-9999","268676.4","46.85","-1","-0.924690112","0.285429472","0.662912124","0.436422532","32","0.051282051","0.435897436","S1 P1 O2","de-protonated","0","-9999","C39 H17 O2 P1 S1","39","17","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2310","579.061037","579.060876055","579.061273123","6724113.5","-9999","268676.4","46.85","-1","-0.685709699","0.639115041","0.93031813","0.755596276","5","0.833333333","1.611111111","S2 P1 O15","de-protonated","0","-9999","C18 H29 O15 P1 S2","18","29","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2310","579.061037","579.060876055","579.060760059","6724113.5","-9999","268676.4","46.85","-1","0.200318043","0.626401807","0.870002514","0.72384209","23","0.129032258","0.677419355","N2 S2 P1 O4","de-protonated","0","-9999","C31 H21 O4 N2 P1 S2","31","21","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2311","579.076347","579.076186049","579.076529264","1600540.6","-9999","277906.3","9.86","-1","-0.592694657","0.93824839","0","0.562949034","9","0.545454545","1.318181818","S2 P1 O12","de-protonated","0","-9999","C22 H29 O12 P1 S2","22","29","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2311","579.076347","579.076186049","579.075659885","1600540.6","-9999","277906.3","9.86","-1","0.908627907","0.860875931","0","0.516525559","10","0.80952381","1.19047619","P1 O17","de-protonated","0","-9999","C21 H25 O17 P1","21","25","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2311","579.076347","579.076186049","579.0760162","1600540.6","-9999","277906.3","9.86","-1","0.293309825","0.492255529","0.725399619","0.585513165","27","0.028571429","0.6","N2 S2 P1 O1","de-protonated","0","-9999","C35 H21 O1 N2 P1 S2","35","21","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2312","579.097331","579.09717004","579.096656311","8434219","-9999","277253.2","59.2","-1","0.887121821","0.433464838","0.761234226","0.564572593","18","0.379310345","0.827586207","S1 O11","de-protonated","0","-9999","C29 H24 O11 S1","29","24","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2312","579.097331","579.09717004","579.097658632","8434219","-9999","277253.2","59.2","-1","-0.843713167","0.602823109","0.930900115","0.734053911","4","0.736842105","1.736842105","S2 P1 O14","de-protonated","0","-9999","C19 H33 O14 P1 S2","19","33","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2312","579.097331","579.09717004","579.097145568","8434219","-9999","277253.2","59.2","-1","0.042258766","0.497092305","0.876460032","0.648839395","22","0.09375","0.78125","N2 S2 P1 O3","de-protonated","0","-9999","C32 H25 O3 N2 P1 S2","32","25","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2313","579.10861","579.108449035","579.108541149","2405427.5","-9999","316157.4","15.68","-1","-0.159060619","0.497709909","0.719752637","0.586527","27","0.222222222","0.555555556","O8","de-protonated","0","-9999","C36 H20 O8","36","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2313","579.10861","579.108449035","579.1078897","2405427.5","-9999","316157.4","15.68","-1","0.965856841","0.422140565","0.767553728","0.56030583","18","0.357142857","0.857142857","N2 S1 O10","de-protonated","0","-9999","C28 H24 O10 N2 S1","28","24","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2313","579.10861","579.108449035","579.108892022","2405427.5","-9999","316157.4","15.68","-1","-0.764944709","0.899269099","0","0.539561459","4","0.722222222","1.833333333","N2 S2 P1 O13","de-protonated","0","-9999","C18 H33 O13 N2 P1 S2","18","33","13","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2313","579.10861","579.108449035","579.108378958","2405427.5","-9999","316157.4","15.68","-1","0.121010107","0.498673246","0.748902347","0.598764887","22","0.064516129","0.806451613","N4 S2 P1 O2","de-protonated","0","-9999","C31 H25 O2 N4 P1 S2","31","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2314","579.112589","579.112428034","579.111912452","1369142.4","-9999","198796.7","8.19","-1","0.890297121","0.433021168","0.736963647","0.55459816","22","0.242424242","0.727272727","S1 O8","de-protonated","0","-9999","C33 H24 O8 S1","33","24","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2314","579.112589","579.112428034","579.112914774","1369142.4","-9999","198796.7","8.19","-1","-0.840492276","0.879694756","0","0.527816854","8","0.47826087","1.434782609","S2 P1 O11","de-protonated","0","-9999","C23 H33 O11 P1 S2","23","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2314","579.112589","579.112428034","579.112045394","1369142.4","-9999","198796.7","8.19","-1","0.660735589","0.923840974","0","0.554304584","9","0.727272727","1.318181818","P1 O16","de-protonated","0","-9999","C22 H29 O16 P1","22","29","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2315","579.133729","579.133568025","579.13304182","6199877.5","-9999","283883.6","43.07","-1","0.908607887","0.430440807","0.755017935","0.560271658","17","0.333333333","0.933333333","S1 O10","de-protonated","0","-9999","C30 H28 O10 S1","30","28","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2315","579.133729","579.133568025","579.134044142","6199877.5","-9999","283883.6","43.07","-1","-0.822118395","0.601123814","0.931472459","0.733263272","3","0.65","1.85","S2 P1 O13","de-protonated","0","-9999","C20 H37 O13 P1 S2","20","37","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2315","579.133729","579.133568025","579.133174762","6199877.5","-9999","283883.6","43.07","-1","0.679054726","0.903050954","0.936739679","0.916526444","4","0.947368421","1.736842105","P1 O18","de-protonated","0","-9999","C19 H33 O18 P1","19","33","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2315","579.133729","579.133568025","579.133531078","6199877.5","-9999","283883.6","43.07","-1","0.063797893","0.663982236","0.925098866","0.768428888","21","0.060606061","0.878787879","N2 S2 P1 O2","de-protonated","0","-9999","C33 H29 O2 N2 P1 S2","33","29","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2316","579.14908","579.148919019","579.149300283","1304400.1","-9999","291253","7.73","-1","-0.658317986","0.924375691","0","0.554625414","7","0.416666667","1.541666667","S2 P1 O10","de-protonated","0","-9999","C24 H37 O10 P1 S2","24","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2316","579.14908","579.148919019","579.148430903","1304400.1","-9999","291253","7.73","-1","0.842815836","0.879070664","0","0.527442398","8","0.652173913","1.434782609","P1 O15","de-protonated","0","-9999","C23 H33 O15 P1","23","33","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2317","579.170104","579.16994301","579.16942733","5641823","-9999","294835","39.04","-1","0.890379228","0.433009681","0.748902347","0.559366747","16","0.290322581","1.032258065","S1 O9","de-protonated","0","-9999","C31 H32 O9 S1","31","32","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2317","579.170104","579.16994301","579.170429651","5641823","-9999","294835","39.04","-1","-0.840238292","0.602763967","0.9320354","0.73447254","2","0.571428571","1.952380952","S2 P1 O12","de-protonated","0","-9999","C21 H41 O12 P1 S2","21","41","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2317","579.170104","579.16994301","579.169560271","5641823","-9999","294835","39.04","-1","0.660840493","0.899225041","0.978205528","0.930817236","3","0.85","1.85","P1 O17","de-protonated","0","-9999","C20 H37 O17 P1","20","37","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2317","579.170104","579.16994301","579.169916587","5641823","-9999","294835","39.04","-1","0.045622324","0.66292851","0.885877919","0.752108273","20","0.029411765","0.970588235","N2 S2 P1 O1","de-protonated","0","-9999","C34 H33 O1 N2 P1 S2","34","33","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2318","579.206524","579.206362995","579.205812839","4064889","-9999","277088.5","27.65","-1","0.949845418","0.424496579","0.742885034","0.551851961","15","0.25","1.125","S1 O8","de-protonated","0","-9999","C32 H36 O8 S1","32","36","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2318","579.206524","579.206362995","579.206815161","4064889","-9999","277088.5","27.65","-1","-0.780663488","0.447656784","0.807789663","0.591709935","1","0.5","2.045454545","S2 P1 O11","de-protonated","0","-9999","C22 H45 O11 P1 S2","22","45","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2318","579.206524","579.206362995","579.205945781","4064889","-9999","277088.5","27.65","-1","0.720321089","0.45507452","0.81490939","0.599008468","2","0.761904762","1.952380952","P1 O16","de-protonated","0","-9999","C21 H41 O16 P1","21","41","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2319","579.243081","579.24291998","579.24320067","2302610.8","-9999","253174.1","14.93","-1","-0.484580759","0.479143717","0.800793265","0.607803536","0","0.434782609","2.130434783","S2 P1 O10","de-protonated","0","-9999","C23 H49 O10 P1 S2","23","49","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.064627958","1359067","-9999","251587.4","8.12","-1","-0.069507563","0.666082501","0.93031813","0.771776752","5","0.833333333","1.611111111","13C1 S2 P1 O15","de-protonated","1","2310","C17 H29 O15 P1 S2 13C1","17","29","15","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.064902688","1359067","-9999","251587.4","8.12","-1","-0.543127031","0.473941123","0.70871839","0.567852029","32","0.105263158","0.394736842","N1 S1 O4","de-protonated","0","-9999","C38 H15 O4 N1 S1","38","15","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.06503563","1359067","-9999","251587.4","8.12","-1","-0.772311087","0.897423244","0","0.538453946","19","0.444444444","0.740740741","N1 P1 O12","de-protonated","0","-9999","C27 H20 O12 N1 P1","27","20","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.064114894","1359067","-9999","251587.4","8.12","-1","0.814988135","0.590973352","0.870002514","0.702585016","23","0.129032258","0.677419355","13C1 N2 S2 P1 O4","de-protonated","1","2310","C30 H21 O4 N2 P1 S2 13C1","30","21","4","2","1","2","1","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.064522566","1359067","-9999","251587.4","8.12","-1","0.112183368","0.498859527","0.698017357","0.578522659","37","0.025","0.3","N3 P1 O1","de-protonated","0","-9999","C40 H12 O1 N3 P1","40","12","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.06425124","1359067","-9999","251587.4","8.12","-1","0.579935328","0.940799036","0","0.564479422","23","0.2","0.633333333","N3 S2 O6","de-protonated","0","-9999","C30 H19 O6 N3 S2","30","19","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2320","580.064749","580.064587639","580.064384181","1359067","-9999","251587.4","8.12","-1","0.350750756","0.97792439","0","0.586754634","10","0.736842105","1.263157895","N3 S1 P1 O14","de-protonated","0","-9999","C19 H24 O14 N3 P1 S1","19","24","14","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2321","580.092793","580.092631628","580.093045989","1948399","-9999","305389.8","12.37","-1","-0.71430163","0.455788147","0.703327172","0.554803757","31","0.025641026","0.512820513","N1 S1 P1 O1","de-protonated","0","-9999","C39 H20 O1 N1 P1 S1","39","20","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
