"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2755","1031.053652","1031.053634269","1031.053604286","2053942.8","-9999","261165.6","7.52","-1","0.029080467","0.499923283","0.653607294","0.561396887","36","0.448979592","0.591836735","S1 P1 O22","de-protonated","0","-9999","C49 H29 O22 P1 S1","49","29","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2755","1031.053652","1031.053634269","1031.052952837","2053942.8","-9999","261165.6","7.52","-1","0.660909024","0.461901275","0.692787115","0.554255611","27","0.585365854","0.804878049","N2 S2 P1 O24","de-protonated","0","-9999","C41 H33 O24 N2 P1 S2","41","33","24","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2756","1031.059492","1031.059474269","1031.059344571","3721011.5","-9999","198684.4","15.37","-1","0.125790785","0.332377666","0.576557625","0.430049649","40","0.358490566","0.528301887","S2 O19","de-protonated","0","-9999","C53 H28 O19 S2","53","28","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2756","1031.059492","1031.059474269","1031.058718835","3721011.5","-9999","198684.4","15.37","-1","0.732677306","0.302396305","0.504211037","0.383122198","1","0.044776119","2.044776119","N3 O3","de-protonated","0","-9999","C67 H137 O3 N3","67","137","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1032.058054","1032.058036146","1032.057095466","2216176","-9999","244494.5","8.29","-1","0.911460877","0.430035438","0.658260696","0.521325541","36","0.5","0.5625","N1 S1 O24","de-protonated","0","-9999","C48 H27 O24 N1 S1","48","27","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2757","1032.058054","1032.058036146","1032.057990559","2216176","-9999","244494.5","8.29","-1","0.044170653","0.333215349","0.485764205","0.394234892","5","0.014084507","1.915492958","N2 O1","de-protonated","0","-9999","C71 H136 O1 N2","71","136","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1032.058054","1032.058036146","1032.057584724","2216176","-9999","244494.5","8.29","-1","0.437400318","0.482940525","0.644495114","0.547562361","40","0.31372549","0.549019608","N3 S2 P1 O16","de-protonated","0","-9999","C51 H28 O16 N3 P1 S2","51","28","16","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2758","1033.056366","1033.056348024","1033.056367191","2351788","-9999","240969.9","8.93","-1","-0.018553637","0.49996877","0.640033642","0.555994719","40","0.423076923","0.5","S1 O22","de-protonated","0","-9999","C52 H26 O22 S1","52","26","22","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2758","1033.056366","1033.056348024","1033.057369512","2351788","-9999","240969.9","8.93","-1","-0.98880138","0.418719233","0.68763467","0.526285408","26","0.595238095","0.833333333","S2 P1 O25","de-protonated","0","-9999","C42 H35 O25 P1 S2","42","35","25","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2758","1033.056366","1033.056348024","1033.055715742","2351788","-9999","240969.9","8.93","-1","0.612049977","0.467143496","0.677556332","0.55130863","31","0.545454545","0.681818182","N2 S2 O24","de-protonated","0","-9999","C44 H30 O24 N2 S2","44","30","24","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2758","1033.056366","1033.056348024","1033.056610835","2351788","-9999","240969.9","8.93","-1","-0.254401608","0.329441764","0.504211037","0.399349474","0","0.014925373","2.074626866","N3 S1 O1","de-protonated","0","-9999","C67 H139 O1 N3 S1","67","139","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2758","1033.056366","1033.056348024","1033.055335619","2351788","-9999","240969.9","8.93","-1","0.980009698","0.420036382","0.667769153","0.51912949","36","0.456521739","0.586956522","N4 S1 P1 O21","de-protonated","0","-9999","C46 H27 O21 N4 P1 S1","46","27","21","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2759","1072.918584","1072.918561136","1072.919522025","2126718.5","-9999","202067.7","8.35","-1","-0.895584219","0.288186616","0.49029038","0.369028122","10","0.057142857","1.771428571","N1 P1 O4","de-protonated","0","-9999","C70 H124 O4 N1 P1","70","124","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2759","1072.918584","1072.918561136","1072.917868255","2126718.5","-9999","202067.7","8.35","-1","0.645790799","0.309039959","0.481293734","0.377941469","15","0.041666667","1.652777778","N3 O3","de-protonated","0","-9999","C72 H119 O3 N3","72","119","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2759","1072.918584","1072.918561136","1072.918870577","2126718.5","-9999","202067.7","8.35","-1","-0.288410542","0.492510155","0.598596236","0.534944588","1","0.096774194","2.064516129","N3 S1 P1 O6","de-protonated","0","-9999","C62 H128 O6 N3 P1 S1","62","128","6","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2761","1083.240153","1083.24012887","1083.239690982","2235272.3","-9999","225620.5","8.91","-1","0.404239004","0.48539244","0.662980834","0.556427798","20","0.489361702","1.212765957","S2 P1 O23","de-protonated","0","-9999","C47 H57 O23 P1 S2","47","57","23","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2761","1083.240153","1083.24012887","1083.241190584","2235272.3","-9999","225620.5","8.91","-1","-0.980127164","0.420018834","0.635633513","0.506264706","30","0.471698113","0.905660377","O25","de-protonated","0","-9999","C53 H48 O25","53","48","25","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2761","1083.240153","1083.24012887","1083.239177918","2235272.3","-9999","225620.5","8.91","-1","0.87787813","0.43474995","0.606448844","0.503429508","38","0.2","0.816666667","N2 S2 P1 O12","de-protonated","0","-9999","C60 H49 O12 N2 P1 S2","60","49","12","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2761","1083.240153","1083.24012887","1083.240026071","2235272.3","-9999","225620.5","8.91","-1","0.094899386","0.499183613","0.614510218","0.545314255","39","0.275862069","0.75862069","N4 S1 O16","de-protonated","0","-9999","C58 H44 O16 N4 S1","58","44","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2761","1083.240153","1083.24012887","1083.241028393","2235272.3","-9999","225620.5","8.91","-1","-0.830399479","0.441195348","0.658260696","0.528021487","25","0.395833333","1.104166667","N4 S2 P1 O19","de-protonated","0","-9999","C48 H53 O19 N4 P1 S2","48","53","19","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2761","1083.240153","1083.24012887","1083.240159013","2235272.3","-9999","225620.5","8.91","-1","-0.027826624","0.499929755","0.662980834","0.565150187","26","0.510638298","1.042553191","N4 P1 O24","de-protonated","0","-9999","C47 H49 O24 N4 P1","47","49","24","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2762","1083.247891","1083.247866869","1083.248204517","3444612.5","-9999","190196.5","14.86","-1","-0.311699446","0.327508518","0.554570712","0.418333396","34","0.350877193","0.859649123","P1 O20","de-protonated","0","-9999","C57 H49 O20 P1","57","49","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2762","1083.247891","1083.247866869","1083.247933191","3444612.5","-9999","190196.5","14.86","-1","-0.061224862","0.499660037","0.662980834","0.564988356","20","0.531914894","1.191489362","S2 O25","de-protonated","0","-9999","C47 H56 O25 S2","47","56","25","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2762","1083.247891","1083.247866869","1083.247420126","3444612.5","-9999","190196.5","14.86","-1","0.41241044","0.323203375","0.538793609","0.409439468","38","0.233333333","0.8","N2 S2 O14","de-protonated","0","-9999","C60 H48 O14 N2 S2","60","48","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2762","1083.247891","1083.247866869","1083.247553068","3444612.5","-9999","190196.5","14.86","-1","0.289685229","0.492444307","0.653607294","0.556909502","25","0.448979592","1.081632653","N2 S1 P1 O22","de-protonated","0","-9999","C49 H53 O22 N2 P1 S1","49","53","22","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2762","1083.247891","1083.247866869","1083.246901619","3444612.5","-9999","190196.5","14.86","-1","0.891070626","0.432912919","0.692787115","0.536862597","16","0.585365854","1.390243902","N4 S2 P1 O24","de-protonated","0","-9999","C41 H57 O24 N4 P1 S2","41","57","24","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2763","1085.244573","1085.244548624","1085.243594593","2729947.5","-9999","169934.8","11.35","-1","0.879093898","0.289720986","0.533665548","0.387298811","37","0.213114754","0.836065574","S2 P1 O13","de-protonated","0","-9999","C61 H51 O13 P1 S2","61","51","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2763","1085.244573","1085.244548624","1085.244442746","2729947.5","-9999","169934.8","11.35","-1","0.097561294","0.332758142","0.543986559","0.417249509","38","0.288135593","0.779661017","N2 S1 O17","de-protonated","0","-9999","C59 H46 O17 N2 S1","59","46","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2763","1085.244573","1085.244548624","1085.245445068","2729947.5","-9999","169934.8","11.35","-1","-0.826028575","0.44177533","0.653607294","0.526508115","24","0.408163265","1.12244898","N2 S2 P1 O20","de-protonated","0","-9999","C49 H55 O20 N2 P1 S2","49","55","20","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2763","1085.244573","1085.244548624","1085.244575688","2729947.5","-9999","169934.8","11.35","-1","-0.024938045","0.499943581","0.658260696","0.563270427","25","0.520833333","1.0625","N2 P1 O25","de-protonated","0","-9999","C48 H51 O25 N2 P1","48","51","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2763","1085.244573","1085.244548624","1085.243791298","2729947.5","-9999","169934.8","11.35","-1","0.697840004","0.457714714","0.644495114","0.532426874","29","0.37254902","0.980392157","N4 S2 O19","de-protonated","0","-9999","C51 H50 O19 N4 S2","51","50","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2764","1118.958809","1118.95878049","1118.957744209","2327114","-9999","227131.8","9.43","-1","0.926112764","0.285293137","0.513784664","0.376689748","0","0.153846154","2.046153846","N1 S1 O10","de-protonated","0","-9999","C65 H133 O10 N1 S1","65","133","10","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2764","1118.958809","1118.95878049","1118.958233466","2327114","-9999","227131.8","9.43","-1","0.488868738","0.319187304","0.499512996","0.391317581","4","0.029411765","1.970588235","N3 S2 P1 O2","de-protonated","0","-9999","C68 H134 O2 N3 P1 S2","68","134","2","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2764","1118.958809","1118.95878049","1118.959733068","2327114","-9999","227131.8","9.43","-1","-0.851306909","0.292259724","0.472516812","0.364362559","14","0.054054054","1.689189189","N3 O4","de-protonated","0","-9999","C74 H125 O4 N3","74","125","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2765","1132.974709","1132.974678771","1132.973883531","2339002.5","-9999","211838.7","9.53","-1","0.701905445","0.30482823","0.494873046","0.380846156","4","0.028985507","1.971014493","N3 S2 P1 O2","de-protonated","0","-9999","C69 H136 O2 N3 P1 S2","69","136","2","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2765","1132.974709","1132.974678771","1132.975383132","2339002.5","-9999","211838.7","9.53","-1","-0.62169163","0.310757537","0.468208839","0.373738058","14","0.053333333","1.693333333","N3 O4","de-protonated","0","-9999","C75 H127 O4 N3","75","127","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2766","1157.330207","1157.330173785","1157.330481047","2608834","-9999","211142.7","10.88","-1","-0.265492402","0.32909727","0.528601492","0.408898958","32","0.290322581","1","S2 O18","de-protonated","0","-9999","C62 H62 O18 S2","62","62","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2766","1157.330207","1157.330173785","1157.329611667","2608834","-9999","211142.7","10.88","-1","0.485702098","0.319366089","0.533665548","0.405085873","33","0.37704918","0.950819672","O23","de-protonated","0","-9999","C61 H58 O23","61","58","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2766","1157.330207","1157.330173785","1157.330100924","2608834","-9999","211142.7","10.88","-1","0.062955306","0.333093703","0.51866191","0.407320986","37","0.234375","0.921875","N2 S1 P1 O15","de-protonated","0","-9999","C64 H59 O15 N2 P1 S1","64","59","15","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2766","1157.330207","1157.330173785","1157.329449476","2608834","-9999","211142.7","10.88","-1","0.625844915","0.465698272","0.622788794","0.528534481","28","0.303571429","1.125","N4 S2 P1 O17","de-protonated","0","-9999","C56 H63 O17 N4 P1 S2","56","63","17","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2766","1157.330207","1157.330173785","1157.330949078","2608834","-9999","211142.7","10.88","-1","-0.669897491","0.307266546","0.528601492","0.395800524","38","0.306451613","0.870967742","N4 O19","de-protonated","0","-9999","C62 H54 O19 N4","62","54","19","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2767","1179.015023","1179.014987125","1179.015748344","2392048.8","-9999","202296.7","9.81","-1","-0.64563863","0.309050979","0.485764205","0.379736269","3","0.042253521","2","N3 S2 P1 O3","de-protonated","0","-9999","C71 H142 O3 N3 P1 S2","71","142","3","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2767","1179.015023","1179.014987125","1179.014878964","2392048.8","-9999","202296.7","9.81","-1","0.091739095","0.332824694","0.49029038","0.395810969","4","0.114285714","1.971428571","N3 P1 O8","de-protonated","0","-9999","C70 H138 O8 N3 P1","70","138","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2768","1187.338498","1187.338461105","1187.337674428","5060685.5","-9999","111738.6","23","-1","0.66255547","0.632611519","0.803402266","0.700927818","37","0.287878788","0.909090909","S1 O19","de-protonated","0","-9999","C66 H60 O19 S1","66","60","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2768","1187.338498","1187.338461105","1187.338676749","5060685.5","-9999","111738.6","23","-1","-0.181620066","0.331344212","0.55996373","0.422792019","23","0.392857143","1.232142857","S2 P1 O22","de-protonated","0","-9999","C56 H69 O22 P1 S2","56","69","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2768","1187.338498","1187.338461105","1187.33914478","5060685.5","-9999","111738.6","23","-1","-0.575804464","0.313871459","0.55996373","0.412308367","29","0.410714286","1.089285714","N4 P1 O23","de-protonated","0","-9999","C56 H61 O23 N4 P1","56","61","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2769","1188.340617","1188.340579982","1188.341029263","2111836.3","-9999","124472.3","8.43","-1","-0.378074032","0.649598124","0.803402266","0.711119781","37","0.287878788","0.909090909","13C1 S1 O19","de-protonated","1","2768","C65 H60 O19 S1 13C1","65","60","19","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"0","154.224668","154.22475779","-9999","615377.9","-9999","1442097.3","9.51","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1","161.603264","161.603352886","-9999","502930.5","-9999","1456639.6","7.4","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2","161.604441","161.604529886","-9999","535032.5","-9999","1125367.8","8","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3","161.614541","161.614629884","-9999","524746.8","-9999","1137954.4","7.81","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4","164.292713","164.292801556","-9999","493932.5","-9999","1429314.5","7.24","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"6","165.942769","165.942857354","-9999","492382.9","-9999","1065532.4","7.21","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"7","167.831476","167.831564122","-9999","825289.9","-9999","1252599.9","13.43","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"8","167.886098","167.886186115","-9999","804647.1","-9999","1126843.7","13.05","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
