"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1842","689.132862","689.13307569","689.132404172","1792084","-9999","318562.2","7.02","-1","0.974439728","0.420866896","0.761234226","0.557013828","17","0.413793103","1.068965517","N4 S1 P1 O12","de-protonated","0","-9999","C29 H31 O12 N4 P1 S1","29","31","12","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1843","689.32887","689.329083637","689.328829316","3825487","-9999","275862.7","16.86","-1","0.368940389","0.487802127","0.822360925","0.621625646","25","0.042553191","1","13C1 N1 S1 O2","de-protonated","1","1839","C46 H47 O2 N1 S1 13C1","46","47","2","1","-9999","1","1","-9999","-9999","-9999","-9999"
"1843","689.32887","689.329083637","689.328962257","3825487","-9999","275862.7","16.86","-1","0.176083588","0.662926601","0.910455718","0.761938248","12","0.277777778","1.444444444","13C1 N1 P1 O10","de-protonated","1","1839","C35 H52 O10 N1 P1 13C1","35","52","10","1","1","-9999","1","-9999","-9999","-9999","-9999"
"1843","689.32887","689.329083637","689.329098603","3825487","-9999","275862.7","16.86","-1","-0.021711115","0.499957237","0.725399619","0.59013419","12","0.342857143","1.428571429","N2 O12","de-protonated","0","-9999","C35 H50 O12 N2","35","50","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","689.32887","689.329083637","689.328585539","3825487","-9999","275862.7","16.86","-1","0.722584493","0.303203285","0.605653763","0.424183476","30","0.020833333","0.875","N4 O1","de-protonated","0","-9999","C48 H42 O1 N4","48","42","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","689.32887","689.329083637","689.32958786","3825487","-9999","275862.7","16.86","-1","-0.731469332","0.453740048","0.70871839","0.555731385","16","0.105263158","1.342105263","N4 S1 P1 O4","de-protonated","0","-9999","C38 H51 O4 N4 P1 S1","38","51","4","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1843","689.32887","689.329083637","689.328447154","3825487","-9999","275862.7","16.86","-1","0.923337169","0.428338488","0.773979033","0.566594706","3","0.518518519","2","N4 S1 O14","de-protonated","0","-9999","C27 H54 O14 N4 S1","27","54","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1845","691.07555","691.075763161","691.076314789","2062350.8","-9999","332338.7","8.32","-1","-0.798216168","0.445411351","0.736963647","0.56203227","22","0.454545455","0.727272727","S1 O15","de-protonated","0","-9999","C33 H24 O15 S1","33","24","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1845","691.07555","691.075763161","691.075801725","2062350.8","-9999","332338.7","8.32","-1","-0.055802906","0.499717567","0.667769153","0.566938202","40","0.086956522","0.347826087","N2 S1 O4","de-protonated","0","-9999","C46 H16 O4 N2 S1","46","16","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1845","691.07555","691.075763161","691.075934667","2062350.8","-9999","332338.7","8.32","-1","-0.248172103","0.494443449","0.725399619","0.586825917","27","0.342857143","0.6","N2 P1 O12","de-protonated","0","-9999","C35 H21 O12 N2 P1","35","21","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1845","691.07555","691.075763161","691.07566334","2062350.8","-9999","332338.7","8.32","-1","0.144442059","0.49811075","0.787157861","0.613729595","13","0.68","1.12","N2 S2 O17","de-protonated","0","-9999","C25 H28 O17 N2 S2","25","28","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1845","691.07555","691.075763161","691.075150276","2062350.8","-9999","332338.7","8.32","-1","0.886856721","0.433501828","0.70871839","0.543588453","31","0.157894737","0.526315789","N4 S2 O6","de-protonated","0","-9999","C38 H20 O6 N4 S2","38","20","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1845","691.07555","691.075763161","691.075283218","2062350.8","-9999","332338.7","8.32","-1","0.694487162","0.458102585","0.773979033","0.584453164","18","0.518518519","0.925925926","N4 S1 P1 O14","de-protonated","0","-9999","C27 H25 O14 N4 P1 S1","27","25","14","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1846","691.11207","691.112283151","691.112700298","1885245.8","-9999","301304.6","7.46","-1","-0.60358837","0.468016199","0.73113591","0.573264084","21","0.411764706","0.823529412","S1 O14","de-protonated","0","-9999","C34 H28 O14 S1","34","28","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1846","691.11207","691.112283151","691.11283324","1885245.8","-9999","301304.6","7.46","-1","-0.795947191","0.891407561","0","0.534844536","8","0.956521739","1.434782609","P1 O22","de-protonated","0","-9999","C23 H33 O22 P1","23","33","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1846","691.11207","691.112283151","691.112187234","1885245.8","-9999","301304.6","7.46","-1","0.13878595","0.49825556","0.662980834","0.564145669","39","0.063829787","0.425531915","N2 S1 O3","de-protonated","0","-9999","C47 H20 O3 N2 S1","47","20","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1846","691.11207","691.112283151","691.112320176","1885245.8","-9999","301304.6","7.46","-1","-0.053573157","0.499739681","0.719752637","0.587744864","26","0.305555556","0.694444444","N2 P1 O11","de-protonated","0","-9999","C36 H25 O11 N2 P1","36","25","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1846","691.11207","691.112283151","691.11204885","1885245.8","-9999","301304.6","7.46","-1","0.339020412","0.489680591","0.780512821","0.606013483","12","0.615384615","1.230769231","N2 S2 O16","de-protonated","0","-9999","C26 H32 O16 N2 S2","26","32","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1846","691.11207","691.112283151","691.111668727","1885245.8","-9999","301304.6","7.46","-1","0.889036663","0.433197422","0.767553728","0.566939944","17","0.464285714","1.035714286","N4 S1 P1 O13","de-protonated","0","-9999","C28 H29 O13 N4 P1 S1","28","29","13","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1847","691.231208","691.231421118","691.231239741","3327190.8","-9999","267880.6","14.44","-1","0.262397545","0.493792263","0.658260696","0.559579636","31","0.0625","0.75","S1 O3","de-protonated","0","-9999","C48 H36 O3 S1","48","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1847","691.231208","691.231421118","691.231372683","3327190.8","-9999","267880.6","14.44","-1","0.070071545","0.49955474","0.714192896","0.585410002","18","0.297297297","1.108108108","P1 O11","de-protonated","0","-9999","C37 H41 O11 P1","37","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1847","691.231208","691.231421118","691.23110135699994","3327190.8","-9999","267880.6","14.44","-1","0.462597545","0.480957408","0.773979033","0.598166058","4","0.592592593","1.777777778","S2 O16","de-protonated","0","-9999","C27 H48 O16 S2","27","48","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1847","691.231208","691.231421118","691.231569387","3327190.8","-9999","267880.6","14.44","-1","-0.21449952","0.495843145","0.773979033","0.6070975","10","0.62962963","1.481481481","N4 O17","de-protonated","0","-9999","C27 H40 O17 N4","27","40","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1848","691.280539","691.280752105","691.28051241","6363414.5","-9999","269448.5","29.13","-1","0.346740599","0.643548443","0.875532974","0.736342255","25","0.043478261","0.97826087","S1 P1 O2","de-protonated","0","-9999","C46 H45 O2 P1 S1","46","45","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1848","691.280539","691.280752105","691.281360563","6363414.5","-9999","269448.5","29.13","-1","-0.880188857","0.594150282","0.888010677","0.71169444","26","0.136363636","0.909090909","N2 O6","de-protonated","0","-9999","C44 H40 O6 N2","44","40","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1848","691.280539","691.280752105","691.280709114","6363414.5","-9999","269448.5","29.13","-1","0.062189684","0.994652093","0.977466896","0.987778014","17","0.222222222","1.222222222","N4 S1 O8","de-protonated","0","-9999","C36 H44 O8 N4 S1","36","44","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1848","691.280539","691.280752105","691.280842056","6363414.5","-9999","269448.5","29.13","-1","-0.130122514","0.998296559","0.95512788","0.981029087","4","0.64","1.96","N4 P1 O16","de-protonated","0","-9999","C25 H49 O16 N4 P1","25","49","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.283867245","2209314.5","-9999","304554","9.02","-1","0.519420647","0.63481633","0.875532974","0.731102988","25","0.043478261","0.97826087","13C1 S1 P1 O2","de-protonated","1","1848","C45 H45 O2 P1 S1 13C1","45","45","2","-9999","1","1","1","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.284003591","2209314.5","-9999","304554","9.02","-1","0.322470132","0.490654295","0.672627142","0.563443434","25","0.088888889","0.955555556","N1 S1 O4","de-protonated","0","-9999","C45 H43 O4 N1 S1","45","43","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.284136532","2209314.5","-9999","304554","9.02","-1","0.130436593","0.498458823","0.73113591","0.591529658","12","0.352941176","1.411764706","N1 P1 O12","de-protonated","0","-9999","C34 H48 O12 N1 P1","34","48","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.284715398","2209314.5","-9999","304554","9.02","-1","-0.705730786","0.60906109","0.888010677","0.720640925","26","0.136363636","0.909090909","13C1 N2 O6","de-protonated","1","1848","C43 H40 O6 N2 13C1","43","40","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.283623468","2209314.5","-9999","304554","9.02","-1","0.871555261","0.435623405","0.662980834","0.526566377","30","0.021276596","0.85106383","N3 P1 O1","de-protonated","0","-9999","C47 H40 O1 N3 P1","47","40","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.28406395","2209314.5","-9999","304554","9.02","-1","0.235282094","0.990005703","0.977466896","0.98499018","17","0.222222222","1.222222222","13C1 N4 S1 O8","de-protonated","1","1848","C35 H44 O8 N4 S1 13C1","35","44","8","4","-9999","1","1","-9999","-9999","-9999","-9999"
"1849","692.284014","692.284226832","692.284196891","2209314.5","-9999","304554","9.02","-1","0.043248588","0.999660669","0.95512788","0.981847553","4","0.64","1.96","13C1 N4 P1 O16","de-protonated","1","1848","C24 H49 O16 N4 P1 13C1","24","49","16","4","1","-9999","1","-9999","-9999","-9999","-9999"
"1852","693.091167","693.091379612","693.091964854","1957940.6","-9999","301815.4","7.8","-1","-0.844392908","0.439323172","0.736963647","0.558379362","21","0.454545455","0.787878788","S1 O15","de-protonated","0","-9999","C33 H26 O15 S1","33","26","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1852","693.091167","693.091379612","693.091451789","1957940.6","-9999","301815.4","7.8","-1","-0.104138767","0.499017073","0.667769153","0.566517905","39","0.086956522","0.391304348","N2 S1 O4","de-protonated","0","-9999","C46 H18 O4 N2 S1","46","18","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1852","693.091167","693.091379612","693.091584731","1957940.6","-9999","301815.4","7.8","-1","-0.295948507","0.492116669","0.725399619","0.585429849","26","0.342857143","0.657142857","N2 P1 O12","de-protonated","0","-9999","C35 H23 O12 N2 P1","35","23","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1852","693.091167","693.091379612","693.091313405","1957940.6","-9999","301815.4","7.8","-1","0.095523835","0.499172843","0.787157861","0.61436685","12","0.68","1.2","N2 S2 O17","de-protonated","0","-9999","C25 H30 O17 N2 S2","25","30","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1852","693.091167","693.091379612","693.090800341","1957940.6","-9999","301815.4","7.8","-1","0.835779367","0.440478336","0.70871839","0.547774358","30","0.157894737","0.578947368","N4 S2 O6","de-protonated","0","-9999","C38 H22 O6 N4 S2","38","22","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1852","693.091167","693.091379612","693.090933282","1957940.6","-9999","301815.4","7.8","-1","0.643969267","0.463757589","0.773979033","0.587846167","17","0.518518519","1","N4 S1 P1 O14","de-protonated","0","-9999","C27 H27 O14 N4 P1 S1","27","27","14","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1853","693.203413","693.203625581","693.203623305","2130629.8","-9999","320027.5","8.63","-1","0.003283273","0.499999022","0.742885034","0.597153427","14","0.53125","1.1875","O17","de-protonated","0","-9999","C32 H38 O17","32","38","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1853","693.203413","693.203625581","693.203979621","2130629.8","-9999","320027.5","8.63","-1","-0.510729386","0.476886351","0.667769153","0.553239472","31","0.02173913","0.739130435","N2 S2 O1","de-protonated","0","-9999","C46 H34 O1 N2 S2","46","34","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1853","693.203413","693.203625581","693.203110241","2130629.8","-9999","320027.5","8.63","-1","0.743418804","0.452291362","0.672627142","0.540425674","32","0.133333333","0.666666667","N2 O6","de-protonated","0","-9999","C45 H30 O6 N2","45","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1853","693.203413","693.203625581","693.204112562","2130629.8","-9999","320027.5","8.63","-1","-0.702507911","0.457172152","0.725399619","0.564463139","18","0.257142857","1.114285714","N2 S1 P1 O9","de-protonated","0","-9999","C35 H39 O9 N2 P1 S1","35","39","9","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1853","693.203413","693.203625581","693.202971856","2130629.8","-9999","320027.5","8.63","-1","0.943049415","0.425488587","0.793917021","0.572859961","5","0.791666667","1.75","N2 S1 O19","de-protonated","0","-9999","C24 H42 O19 N2 S1","24","42","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1853","693.203413","693.203625581","693.203461114","2130629.8","-9999","320027.5","8.63","-1","0.237256904","0.494919043","0.773979033","0.606543039","9","0.407407407","1.592592593","N4 S2 P1 O11","de-protonated","0","-9999","C27 H43 O11 N4 P1 S2","27","43","11","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1854","693.277332","693.277544561","693.27753503","2132773","-9999","311818","8.64","-1","0.013747895","0.499982853","0.672627142","0.569040568","25","0.111111111","0.955555556","P1 O5","de-protonated","0","-9999","C45 H43 O5 P1","45","43","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1854","693.277332","693.277544561","693.277263704","2132773","-9999","311818","8.64","-1","0.405115357","0.485329975","0.725399619","0.581357833","11","0.285714286","1.428571429","S2 O10","de-protonated","0","-9999","C35 H50 O10 S2","35","50","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1854","693.277332","693.277544561","693.276883581","2132773","-9999","311818","8.64","-1","0.953413856","0.423973778","0.714192896","0.540061425","16","0.189189189","1.27027027","N2 S1 P1 O7","de-protonated","0","-9999","C37 H47 O7 N2 P1 S1","37","47","7","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1854","693.277332","693.277544561","693.277731734","2132773","-9999","311818","8.64","-1","-0.269983262","0.493430555","0.725399619","0.58621818","17","0.314285714","1.2","N4 O11","de-protonated","0","-9999","C35 H42 O11 N4","35","42","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1859","694.913513","694.913725115","694.913422411","8876909","-9999","326798.4","41.28","-1","0.435600032","0.983070584","0.666909098","0.85660599","21","0.869565217","0.391304348","N2 S1 P1 O20","de-protonated","0","-9999","C23 H9 O20 N2 P1 S1","23","9","20","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1860","694.917152","694.917364114","694.917445163","26817394","-9999","269104.6","128.12","-1","-0.116630663","0.19950697","0.699892788","0.399661297","25","0.642857143","0.321428571","S1 P1 O18","de-protonated","0","-9999","C28 H9 O18 P1 S1","28","9","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1861","695.234857","695.235069028","695.235670217","2314509.8","-9999","312236.3","9.51","-1","-0.864727362","0.436561485","0.662980834","0.527129224","30","0.085106383","0.787234043","P1 O4","de-protonated","0","-9999","C47 H37 O4 P1","47","37","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1861","695.234857","695.235069028","695.235398891","2314509.8","-9999","312236.3","9.51","-1","-0.474462531","0.47998811","0.714192896","0.573670025","16","0.243243243","1.189189189","S2 O9","de-protonated","0","-9999","C37 H44 O9 S2","37","44","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1861","695.234857","695.235069028","695.234529511","2314509.8","-9999","312236.3","9.51","-1","0.776021185","0.448244162","0.719752637","0.556847552","17","0.388888889","1.111111111","O14","de-protonated","0","-9999","C36 H40 O14","36","40","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
