"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2519","591.20653","591.206560006","591.207150249","3518703.5","-9999","279552.8","24.39","-1","-0.998369941","0.417277085","0.73113591","0.542820615","21","0.117647059","0.941176471","N4 S1 O4","de-protonated","0","-9999","C34 H32 O4 N4 S1","34","32","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2520","591.242894","591.242924008","591.24320067","3197195.5","-9999","258684","22","-1","-0.467932774","0.480524347","0.793917021","0.605881417","1","0.416666667","2.041666667","S2 P1 O10","de-protonated","0","-9999","C24 H49 O10 P1 S2","24","49","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2521","591.279348","591.27937801","591.279586179","1886503.9","-9999","377995.8","12.25","-1","-0.35206629","0.488880172","0.787157861","0.608191248","0","0.36","2.12","S2 P1 O9","de-protonated","0","-9999","C25 H53 O9 P1 S2","25","53","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2521","591.279348","591.27937801","591.279921268","1886503.9","-9999","377995.8","12.25","-1","-0.918783998","0.428990873","0.719752637","0.545295579","19","0.055555556","1.111111111","N4 S1 O2","de-protonated","0","-9999","C36 H40 O2 N4 S1","36","40","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.064766343","1472648.1","-9999","285344.3","9.17","-1","-0.583203107","0.940150424","0.914172064","0.92975908","33","0.05","0.425","13C1 S1 P1 O2","de-protonated","1","2512","C39 H17 O2 P1 S1 13C1","39","17","2","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.064627958","1472648.1","-9999","285344.3","9.17","-1","-0.349471277","0.978083378","0.954313178","0.968575298","6","0.789473684","1.526315789","13C1 S2 P1 O15","de-protonated","1","2512","C18 H29 O15 P1 S2 13C1","18","29","15","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.064902688","1472648.1","-9999","285344.3","9.17","-1","-0.813491273","0.443426098","0.703327172","0.547386528","33","0.102564103","0.384615385","N1 S1 O4","de-protonated","0","-9999","C39 H15 O4 N1 S1","39","15","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.064764304","1472648.1","-9999","285344.3","9.17","-1","-0.57975955","0.940833835","0","0.564500301","6","0.944444444","1.5","N1 S2 O17","de-protonated","0","-9999","C18 H27 O17 N1 S2","18","27","17","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.064114894","1472648.1","-9999","285344.3","9.17","-1","0.517097153","0.952640699","0.959039741","0.955200316","24","0.125","0.65625","13C1 N2 S2 P1 O4","de-protonated","1","2512","C31 H21 O4 N2 P1 S2 13C1","31","21","4","2","1","2","1","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.06425124","1472648.1","-9999","285344.3","9.17","-1","0.286808481","0.492592516","0.748902347","0.595116448","24","0.193548387","0.612903226","N3 S2 O6","de-protonated","0","-9999","C31 H19 O6 N3 S2","31","19","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2523","592.064391","592.064421049","592.064384181","1472648.1","-9999","285344.3","9.17","-1","0.062269104","0.999296691","0","0.599578014","11","0.7","1.2","N3 S1 P1 O14","de-protonated","0","-9999","C20 H24 O14 N3 P1 S1","20","24","14","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.101151852","1487268.4","-9999","230263.7","9.28","-1","-0.317178147","0.654607667","0.865506628","0.738967251","32","0.024390244","0.512195122","13C1 S1 P1 O1","de-protonated","1","2515","C40 H21 O1 P1 S1 13C1","40","21","1","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.101013468","1487268.4","-9999","230263.7","9.28","-1","-0.083460617","0.998736886","0.961954693","0.984024009","5","0.7","1.65","13C1 S2 P1 O14","de-protonated","1","2515","C19 H33 O14 P1 S2 13C1","19","33","14","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.101288198","1487268.4","-9999","230263.7","9.28","-1","-0.547452222","0.473535656","0.698017357","0.563328336","32","0.075","0.475","N1 S1 O3","de-protonated","0","-9999","C40 H19 O3 N1 S1","40","19","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.101421139","1487268.4","-9999","230263.7","9.28","-1","-0.771977367","0.897507167","0","0.5385043","19","0.379310345","0.827586207","N1 P1 O11","de-protonated","0","-9999","C29 H24 O11 N1 P1","29","24","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.101149813","1487268.4","-9999","230263.7","9.28","-1","-0.3137348","0.982298635","0","0.589379181","5","0.842105263","1.631578947","N1 S2 O16","de-protonated","0","-9999","C19 H31 O16 N1 S2","19","31","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.100500403","1487268.4","-9999","230263.7","9.28","-1","0.783054792","0.894706307","0.952853216","0.917965071","23","0.090909091","0.757575758","13C1 N2 S2 P1 O3","de-protonated","1","2515","C32 H25 O3 N2 P1 S2 13C1","32","25","3","2","1","2","1","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.100636749","1487268.4","-9999","230263.7","9.28","-1","0.552780209","0.473032245","0.742885034","0.58097336","23","0.15625","0.71875","N3 S2 O5","de-protonated","0","-9999","C32 H23 O5 N3 S2","32","23","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.100769691","1487268.4","-9999","230263.7","9.28","-1","0.328254571","0.980638598","0","0.588383159","10","0.619047619","1.333333333","N3 S1 P1 O13","de-protonated","0","-9999","C21 H28 O13 N3 P1 S1","21","28","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2524","592.100934","592.10096405","592.101348556","1487268.4","-9999","230263.7","9.28","-1","-0.649392265","0.926335515","0.964791916","0.941718075","24","0.225806452","0.64516129","13C1 N4 S1 O7","de-protonated","1","2515","C30 H20 O7 N4 S1 13C1","30","20","7","4","-9999","1","1","-9999","-9999","-9999","-9999"
"2528","593.040334","593.040364097","593.040676063","2543744.8","-9999","292379.3","17.13","-1","-0.526044135","0.475514405","0.703327172","0.566639512","33","0.076923077","0.384615385","S1 P1 O3","de-protonated","0","-9999","C39 H15 O3 P1 S1","39","15","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2528","593.040334","593.040364097","593.040537678","2543744.8","-9999","292379.3","17.13","-1","-0.292696921","0.49228761","0.837042051","0.630189387","6","0.888888889","1.5","S2 P1 O16","de-protonated","0","-9999","C18 H27 O16 P1 S2","18","27","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2528","593.040334","593.040364097","593.040024614","2543744.8","-9999","292379.3","17.13","-1","0.572445529","0.471136789","0.748902347","0.582243012","24","0.161290323","0.612903226","N2 S2 P1 O5","de-protonated","0","-9999","C31 H19 O5 N2 P1 S2","31","19","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2528","593.040334","593.040364097","593.040872767","2543744.8","-9999","292379.3","17.13","-1","-0.857731875","0.437517008","0.761234226","0.567003895","25","0.310344828","0.482758621","N4 S1 O9","de-protonated","0","-9999","C29 H14 O9 N4 S1","29","14","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2529","593.076577","593.076607099","593.077061572","5519005","-9999","287849.8","39.26","-1","-0.766296909","0.610880104","0.853094247","0.707765761","32","0.05","0.475","S1 P1 O2","de-protonated","0","-9999","C40 H19 O2 P1 S1","40","19","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2529","593.076577","593.076607099","593.076923188","5519005","-9999","287849.8","39.26","-1","-0.532964067","0.641216507","0.930900115","0.75708995","5","0.789473684","1.631578947","S2 P1 O15","de-protonated","0","-9999","C19 H31 O15 P1 S2","19","31","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2529","593.076577","593.076607099","593.076410123","5519005","-9999","287849.8","39.26","-1","0.332125098","0.64631641","0.893451261","0.74517035","23","0.125","0.71875","N2 S2 P1 O4","de-protonated","0","-9999","C32 H23 O4 N2 P1 S2","32","23","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2530","593.112989","593.113019101","593.113447081","4930233.5","-9999","301968.7","34.88","-1","-0.721583134","0.936162175","0.913224541","0.926987122","31","0.024390244","0.56097561","S1 P1 O1","de-protonated","0","-9999","C41 H23 O1 P1 S1","41","23","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2530","593.112989","593.113019101","593.113308697","4930233.5","-9999","301968.7","34.88","-1","-0.488264596","0.974212212","0.957406835","0.967490062","4","0.7","1.75","S2 P1 O14","de-protonated","0","-9999","C20 H35 O14 P1 S2","20","35","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2530","593.112989","593.113019101","593.112795633","4930233.5","-9999","301968.7","34.88","-1","0.376771537","0.951753212","0.957401074","0.954012357","22","0.090909091","0.818181818","N2 S2 P1 O3","de-protonated","0","-9999","C33 H27 O3 N2 P1 S2","33","27","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2531","593.12824","593.128270101","593.128564838","1191877.5","-9999","294625.7","7.07","-1","-0.496918847","0.956184089","0","0.573710453","8","0.458333333","1.458333333","S2 P1 O11","de-protonated","0","-9999","C24 H35 O11 P1 S2","24","35","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2531","593.12824","593.128270101","593.127695458","1191877.5","-9999","294625.7","7.07","-1","0.968835399","0.843398798","0","0.506039279","9","0.695652174","1.347826087","P1 O16","de-protonated","0","-9999","C23 H31 O16 P1","23","31","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2532","593.149365","593.149395103","593.149694206","3207894","-9999","276515.9","22.07","-1","-0.504263555","0.477454569","0.81490939","0.612436498","3","0.619047619","1.857142857","S2 P1 O13","de-protonated","0","-9999","C21 H39 O13 P1 S2","21","39","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2532","593.149365","593.149395103","593.148824826","3207894","-9999","276515.9","22.07","-1","0.961438467","0.42279333","0.822155738","0.582538293","4","0.9","1.75","P1 O18","de-protonated","0","-9999","C20 H35 O18 P1","20","35","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2532","593.149365","593.149395103","593.149181142","3207894","-9999","276515.9","22.07","-1","0.360719501","0.488333345","0.73113591","0.585454371","21","0.058823529","0.911764706","N2 S2 P1 O2","de-protonated","0","-9999","C34 H31 O2 N2 P1 S2","34","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2533","593.185742","593.185772104","593.186079716","3608306.5","-9999","312213","25.05","-1","-0.518574739","0.476188108","0.807789663","0.60882873","2","0.545454545","1.954545455","S2 P1 O12","de-protonated","0","-9999","C22 H43 O12 P1 S2","22","43","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2533","593.185742","593.185772104","593.185210336","3608306.5","-9999","312213","25.05","-1","0.947037357","0.424907053","0.81490939","0.580907988","3","0.80952381","1.857142857","P1 O17","de-protonated","0","-9999","C21 H39 O17 P1","21","39","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2533","593.185742","593.185772104","593.185566651","3608306.5","-9999","312213","25.05","-1","0.346355248","0.489234125","0.725399619","0.583700323","20","0.028571429","1","N2 S2 P1 O1","de-protonated","0","-9999","C35 H35 O1 N2 P1 S2","35","35","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2534","593.213861","593.213891106","593.214068848","1547784.6","-9999","260719.8","9.72","-1","-0.299625984","0.491921136","0.748902347","0.59471362","16","0.322580645","1.096774194","N2 O10","de-protonated","0","-9999","C31 H34 O10 N2","31","34","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2534","593.213861","593.213891106","593.213417399","1547784.6","-9999","260719.8","9.72","-1","0.798542846","0.890738392","0","0.534443035","7","0.52173913","1.652173913","N4 S1 O12","de-protonated","0","-9999","C23 H38 O12 N4 S1","23","38","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2535","593.222011","593.222041106","593.221462903","3128079","-9999","293793.4","21.48","-1","0.974682765","0.420830723","0.736963647","0.547283892","15","0.242424242","1.151515152","S1 O8","de-protonated","0","-9999","C33 H38 O8 S1","33","38","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2535","593.222011","593.222041106","593.222465225","3128079","-9999","293793.4","21.48","-1","-0.714940666","0.455712619","0.800793265","0.593744877","1","0.47826087","2.043478261","S2 P1 O11","de-protonated","0","-9999","C23 H47 O11 P1 S2","23","47","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2535","593.222011","593.222041106","593.221595845","3128079","-9999","293793.4","21.48","-1","0.750581247","0.451414033","0.807789663","0.593964285","2","0.727272727","1.954545455","P1 O16","de-protonated","0","-9999","C22 H43 O16 P1","22","43","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2536","593.250772","593.250802108","593.251323737","1325349.4","-9999","230563.1","8.06","-1","-0.879272772","0.869113356","0","0.521468013","14","0.121212121","1.272727273","N2 S2 O4","de-protonated","0","-9999","C33 H42 O4 N2 S2","33","42","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2536","593.250772","593.250802108","593.250454357","1325349.4","-9999","230563.1","8.06","-1","0.586177611","0.939557246","0","0.563734348","15","0.28125","1.1875","N2 O9","de-protonated","0","-9999","C32 H38 O9 N2","32","38","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2536","593.250772","593.250802108","593.250943615","1325349.4","-9999","230563.1","8.06","-1","-0.238528429","0.494864718","0.725399619","0.587078678","19","0.028571429","1.114285714","N4 S1 P1 O1","de-protonated","0","-9999","C35 H39 O1 N4 P1 S1","35","39","1","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2537","593.258482","593.258512108","593.258850734","2284843.3","-9999","278826.2","15.2","-1","-0.570790309","0.471298584","0.793917021","0.600345959","0","0.416666667","2.125","S2 P1 O10","de-protonated","0","-9999","C24 H51 O10 P1 S2","24","51","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2537","593.258482","593.258512108","593.257981354","2284843.3","-9999","278826.2","15.2","-1","0.894641933","0.43241226","0.800793265","0.579764662","1","0.652173913","2.043478261","P1 O15","de-protonated","0","-9999","C23 H47 O15 P1","23","47","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","593.479387","593.479417119","593.479532772","1578456.5","-9999","331861.8","9.95","-1","-0.194873188","0.496566535","0.714192896","0.58361708","3","0.027027027","1.891891892","S2 O1","de-protonated","0","-9999","C37 H70 O1 S2","37","70","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2538","593.479387","593.479417119","593.480000803","1578456.5","-9999","331861.8","9.95","-1","-0.983493796","0.419515315","0.714192896","0.537386348","9","0.054054054","1.675675676","N4 O2","de-protonated","0","-9999","C37 H62 O2 N4","37","62","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2539","594.080021","594.080051149","594.080416407","1352880.5","-9999","259411.6","8.26","-1","-0.614829796","0.622472669","0.853094247","0.7147213","32","0.05","0.475","13C1 S1 P1 O2","de-protonated","1","2529","C39 H19 O2 P1 S1 13C1","39","19","2","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2539","594.080021","594.080051149","594.080278023","1352880.5","-9999","259411.6","8.26","-1","-0.381891","0.649256305","0.930900115","0.761913829","5","0.789473684","1.631578947","13C1 S2 P1 O15","de-protonated","1","2529","C18 H31 O15 P1 S2 13C1","18","31","15","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2539","594.080021","594.080051149","594.080552753","1352880.5","-9999","259411.6","8.26","-1","-0.844336612","0.43933075","0.703327172","0.544929319","32","0.102564103","0.435897436","N1 S1 O4","de-protonated","0","-9999","C39 H17 O4 N1 S1","39","17","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2539","594.080021","594.080051149","594.080414368","1352880.5","-9999","259411.6","8.26","-1","-0.611397922","0.934422241","0","0.560653344","5","0.944444444","1.611111111","N1 S2 O17","de-protonated","0","-9999","C18 H29 O17 N1 S2","18","29","17","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2539","594.080021","594.080051149","594.079764958","1352880.5","-9999","259411.6","8.26","-1","0.481737227","0.639176889","0.893451261","0.740886638","23","0.125","0.71875","13C1 N2 S2 P1 O4","de-protonated","1","2529","C31 H23 O4 N2 P1 S2 13C1","31","23","4","2","1","2","1","-9999","-9999","-9999","-9999"
"2539","594.080021","594.080051149","594.08017263","1352880.5","-9999","259411.6","8.26","-1","-0.204486611","0.496220737","0.692787115","0.574847288","37","0.024390244","0.341463415","N3 P1 O1","de-protonated","0","-9999","C41 H14 O1 N3 P1","41","14","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
