"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1154","469.041084","469.041378364","469.041249434","935963.9","-9999","499820.9","8.25","-1","0.274879722","0.986383499","0","0.591830099","16","0.545454545","0.636363636","O12","de-protonated","0","-9999","C22 H14 O12","22","14","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1154","469.041084","469.041378364","469.041738691","935963.9","-9999","499820.9","8.25","-1","-0.768220378","0.898450003","0","0.539070002","20","0.16","0.6","N2 S1 P1 O4","de-protonated","0","-9999","C25 H15 O4 N2 P1 S1","25","15","4","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1154","469.041084","469.041378364","469.041087242","935963.9","-9999","499820.9","8.25","-1","0.620673254","0.932486656","0","0.559491994","11","0.352941176","1.117647059","N4 S2 P1 O6","de-protonated","0","-9999","C17 H19 O6 N4 P1 S2","17","19","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1155","469.06105","469.061344391","469.0608792","1145637.6","-9999","473016.6","10.49","-1","0.991748841","0.8365519","0","0.50193114","1","0.923076923","2.076923077","S2 P1 O12","de-protonated","0","-9999","C13 H27 O12 P1 S2","13","27","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1155","469.06105","469.061344391","469.061214289","1145637.6","-9999","473016.6","10.49","-1","0.277366065","0.986137779","0","0.591682668","20","0.208333333","0.583333333","N4 S1 O5","de-protonated","0","-9999","C24 H14 O5 N4 S1","24","14","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1156","469.062055","469.062349392","469.062378802","2607910","-9999","423174.6","26.05","-1","-0.062699368","0.499643471","0.829532115","0.631598928","11","0.736842105","0.947368421","O14","de-protonated","0","-9999","C19 H18 O14","19","18","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1156","469.062055","469.062349392","469.06221661","2607910","-9999","423174.6","26.05","-1","0.283078472","0.985565093","0","0.591339056","6","0.571428571","1.642857143","N4 S2 P1 O8","de-protonated","0","-9999","C14 H23 O8 N4 P1 S2","14","23","8","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1157","469.077237","469.077531412","469.077634943","1333805.5","-9999","388502.1","12.49","-1","-0.220711389","0.991199945","0","0.594719967","15","0.47826087","0.782608696","O11","de-protonated","0","-9999","C23 H18 O11","23","18","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1157","469.077237","469.077531412","469.077472752","1333805.5","-9999","388502.1","12.49","-1","0.12505515","0.997166384","0","0.598299831","10","0.277777778","1.277777778","N4 S2 P1 O5","de-protonated","0","-9999","C18 H23 O5 N4 P1 S2","18","23","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1158","469.097381","469.097675439","469.097264709","2426679.3","-9999","518992.6","24.12","-1","0.875575598","0.870137109","0","0.522082265","0","0.785714286","2.214285714","S2 P1 O11","de-protonated","0","-9999","C14 H31 O11 P1 S2","14","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1158","469.097381","469.097675439","469.097599798","2426679.3","-9999","518992.6","24.12","-1","0.161248316","0.49764663","0.787157861","0.613451123","19","0.16","0.72","N4 S1 O4","de-protonated","0","-9999","C25 H18 O4 N4 S1","25","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1158","469.097381","469.097675439","469.09773274","2426679.3","-9999","518992.6","24.12","-1","-0.12215052","0.997296311","0","0.598377787","6","0.857142857","1.642857143","N4 P1 O12","de-protonated","0","-9999","C14 H23 O12 N4 P1","14","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1159","469.098441","469.098735441","469.098764311","3846967.8","-9999","449408.9","39.24","-1","-0.061544194","0.996674514","0.96369023","0.9834808","10","0.65","1.1","O13","de-protonated","0","-9999","C20 H22 O13","20","22","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1159","469.098441","469.098735441","469.09860212","3846967.8","-9999","449408.9","39.24","-1","0.284206825","0.990307538","0.925435462","0.964358708","5","0.466666667","1.8","N4 S2 P1 O7","de-protonated","0","-9999","C15 H27 O7 N4 P1 S2","15","27","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1160","469.113703","469.113997461","469.114020452","1074751.1","-9999","396348","9.73","-1","-0.049009535","0.999564267","0","0.59973856","14","0.416666667","0.916666667","O10","de-protonated","0","-9999","C24 H22 O10","24","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1160","469.113703","469.113997461","469.113858261","1074751.1","-9999","396348","9.73","-1","0.296730245","0.984150599","0","0.590490359","9","0.210526316","1.421052632","N4 S2 P1 O4","de-protonated","0","-9999","C19 H27 O4 N4 P1 S2","19","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1161","469.126787","469.127081479","469.12677467","1251653.5","-9999","498202.7","11.61","-1","0.653999562","0.925326711","0","0.555196027","22","0.0625","0.6875","S1 O2","de-protonated","0","-9999","C32 H22 O2 S1","32","22","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1161","469.126787","469.127081479","469.126907612","1251653.5","-9999","498202.7","11.61","-1","0.370618211","0.975384621","0","0.585230772","9","0.476190476","1.285714286","P1 O10","de-protonated","0","-9999","C21 H27 O10 P1","21","27","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1162","469.133822","469.134116488","469.133985308","1524552.9","-9999","493262.1","14.52","-1","0.279623487","0.985912821","0","0.591547693","18","0.115384615","0.846153846","N4 S1 O3","de-protonated","0","-9999","C26 H22 O3 N4 S1","26","22","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1162","469.133822","469.134116488","469.134118249","1524552.9","-9999","493262.1","14.52","-1","-0.003753402","0.999997444","0","0.599998466","5","0.733333333","1.8","N4 P1 O11","de-protonated","0","-9999","C15 H27 O11 N4 P1","15","27","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1163","469.134799","469.13509349","469.13514982","3910473.5","-9999","422461","39.92","-1","-0.120073574","0.998672491","0.997064379","0.998029246","9","0.571428571","1.238095238","O12","de-protonated","0","-9999","C21 H26 O12","21","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1163","469.134799","469.13509349","469.134636756","3910473.5","-9999","422461","39.92","-1","0.973565966","0.420996898","0.73113591","0.545052503","27","0.029411765","0.529411765","N2 O1","de-protonated","0","-9999","C34 H18 O1 N2","34","18","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1163","469.134799","469.13509349","469.134987629","3910473.5","-9999","422461","39.92","-1","0.225650609","0.983763963","0.965367631","0.97640543","4","0.375","1.9375","N4 S2 P1 O6","de-protonated","0","-9999","C16 H31 O6 N4 P1 S2","16","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1164","469.163214","469.163508528","469.16316018","933207.3","-9999","447708.4","8.22","-1","0.742488752","0.904809582","0","0.542885749","21","0.03030303","0.787878788","S1 O1","de-protonated","0","-9999","C33 H26 O1 S1","33","26","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1164","469.163214","469.163508528","469.163293121","933207.3","-9999","447708.4","8.22","-1","0.459129353","0.962472928","0","0.577483757","8","0.409090909","1.409090909","P1 O9","de-protonated","0","-9999","C22 H31 O9 P1","22","31","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1165","469.17008","469.170374537","469.170370817","845146.6","-9999","868178","7.29","-1","0.007929567","0.999988591","0","0.599993155","17","0.074074074","0.962962963","N4 S1 O2","de-protonated","0","-9999","C27 H26 O2 N4 S1","27","26","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1165","469.17008","469.170374537","469.170503759","845146.6","-9999","868178","7.29","-1","-0.275425269","0.986329768","0","0.591797861","4","0.625","1.9375","N4 P1 O10","de-protonated","0","-9999","C16 H31 O10 N4 P1","16","31","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1166","469.171188","469.171482539","469.17153533","2144091.3","-9999","456435.8","21.11","-1","-0.112519872","0.498852683","0.807789663","0.622427475","8","0.5","1.363636364","O11","de-protonated","0","-9999","C22 H30 O11","22","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1166","469.171188","469.171482539","469.171373139","2144091.3","-9999","456435.8","21.11","-1","0.233177502","0.990182824","0","0.594109694","3","0.294117647","2.058823529","N4 S2 P1 O5","de-protonated","0","-9999","C17 H35 O5 N4 P1 S2","17","35","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1167","469.183172","469.183466555","469.183638099","1081184.9","-9999","490131.7","9.8","-1","-0.365622631","0.97603577","0","0.585621462","7","0.227272727","1.545454545","N2 S2 O5","de-protonated","0","-9999","C22 H34 O5 N2 S2","22","34","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1167","469.183172","469.183466555","469.183257976","1081184.9","-9999","490131.7","9.8","-1","0.44455628","0.964775588","0","0.578865353","12","0.083333333","1.291666667","N4 S1 P1 O2","de-protonated","0","-9999","C24 H31 O2 N4 P1 S1","24","31","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1168","469.184231","469.184525556","469.184289548","1710945.4","-9999","435215.4","16.5","-1","0.50301895","0.477563191","0.755017935","0.588545089","16","0.1","1","S1 O3","de-protonated","0","-9999","C30 H30 O3 S1","30","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1168","469.184231","469.184525556","469.184422489","1710945.4","-9999","435215.4","16.5","-1","0.21967238","0.991282242","0","0.594769345","3","0.578947368","1.842105263","P1 O11","de-protonated","0","-9999","C19 H35 O11 P1","19","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1169","469.207573","469.207867588","469.207920839","888172.8","-9999","389680.6","7.74","-1","-0.113492359","0.997665576","0","0.598599346","7","0.434782609","1.47826087","O10","de-protonated","0","-9999","C23 H34 O10","23","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1169","469.207573","469.207867588","469.207758648","888172.8","-9999","389680.6","7.74","-1","0.232178207","0.990266378","0","0.594159827","2","0.222222222","2.166666667","N4 S2 P1 O4","de-protonated","0","-9999","C18 H39 O4 N4 P1 S2","18","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1170","469.220527","469.220821605","469.220675057","1507699","-9999","430290.5","14.34","-1","0.312322291","0.491228132","0.748902347","0.594297818","15","0.064516129","1.096774194","S1 O2","de-protonated","0","-9999","C31 H34 O2 S1","31","34","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1170","469.220527","469.220821605","469.220807999","1507699","-9999","430290.5","14.34","-1","0.028997747","0.999847437","0","0.599908462","2","0.5","1.95","P1 O10","de-protonated","0","-9999","C20 H39 O10 P1","20","39","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1171","469.265134","469.265428665","469.265435717","867720.8","-9999","484851.9","7.53","-1","-0.015026619","0.99995903","0","0.599975418","1","0.523809524","2","O11","de-protonated","0","-9999","C21 H42 O11","21","42","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1174","469.976584","469.976879622","469.976614547","4028643.5","-9999","457351.3","41.17","-1","0.564018731","0.47195619","0.85247738","0.624164666","13","0.875","0.625","N1 P1 O14","de-protonated","0","-9999","C16 H10 O14 N1 P1","16","10","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1175","469.977522","469.977817624","469.977483927","8490212","-9999","404922.2","88.66","-1","0.710027644","0.304194587","0.785329736","0.496648647","12","0.529411765","0.823529412","N1 S2 P1 O9","de-protonated","0","-9999","C17 H14 O9 N1 P1 S2","17","14","9","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1175","469.977522","469.977817624","469.977599938","8490212","-9999","404922.2","88.66","-1","0.463183364","0.580067515","0.810828332","0.672371842","8","0.846153846","1.153846154","N2 S1 33S1 P1 O11","de-protonated","1","1153","C13 H15 O11 N2 P1 S1 33S1","13","15","11","2","1","1","-9999","-9999","-9999","1","-9999"
"1177","470.101738","470.102033791","470.102119146","1048352.6","-9999","526935.7","9.44","-1","-0.181567776","0.994036062","0.96369023","0.981897729","10","0.65","1.1","13C1 O13","de-protonated","1","1159","C19 H22 O13 13C1","19","22","13","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1177","470.101738","470.102033791","470.101896596","1048352.6","-9999","526935.7","9.44","-1","0.291840566","0.984664652","0","0.590798791","13","0.125","1.083333333","N1 S2 P1 O3","de-protonated","0","-9999","C24 H26 O3 N1 P1 S2","24","26","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1177","470.101738","470.102033791","470.101956955","1048352.6","-9999","526935.7","9.44","-1","0.163445254","0.995164445","0.925435462","0.967272852","5","0.466666667","1.8","13C1 N4 S2 P1 O7","de-protonated","1","1159","C14 H27 O7 N4 P1 S2 13C1","14","27","7","4","1","2","1","-9999","-9999","-9999","-9999"
"1178","470.138216","470.13851184","470.138504656","870962.4","-9999","453632.7","7.56","-1","0.015281319","0.999957629","0.997064379","0.998800329","9","0.571428571","1.238095238","13C1 O12","de-protonated","1","1163","C20 H26 O12 13C1","20","26","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1178","470.138216","470.13851184","470.138282105","870962.4","-9999","453632.7","7.56","-1","0.488653116","0.957598533","0","0.57455912","12","0.08","1.2","N1 S2 P1 O2","de-protonated","0","-9999","C25 H30 O2 N1 P1 S2","25","30","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1178","470.138216","470.13851184","470.138342464","870962.4","-9999","453632.7","7.56","-1","0.360267715","0.976724416","0.965367631","0.972181702","4","0.375","1.9375","13C1 N4 S2 P1 O6","de-protonated","1","1163","C15 H31 O6 N4 P1 S2 13C1","15","31","6","4","1","2","1","-9999","-9999","-9999","-9999"
"1181","470.974783","470.975079966","470.975101881","5971661","-9999","389998.3","61.85","-1","-0.046531242","0.333202404","0.747247409","0.498820406","21","0.260869565","0.347826087","N2 S2 O6","de-protonated","0","-9999","C23 H8 O6 N2 S2","23","8","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1182","470.977394","470.977690969","470.977603804","880078.2","-9999","514909.8","7.65","-1","0.185072509","0.993804323","0","0.596282594","17","0.578947368","0.421052632","N2 S1 O11","de-protonated","0","-9999","C19 H8 O11 N2 S1","19","8","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1182","470.977394","470.977690969","470.978093061","880078.2","-9999","514909.8","7.65","-1","-0.853738951","0.876119712","0","0.525671827","21","0.136363636","0.409090909","N4 S2 P1 O3","de-protonated","0","-9999","C22 H9 O3 N4 P1 S2","22","9","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1183","470.98233","470.982626976","470.982628878","1128656.6","-9999","355064.8","10.3","-1","-0.004038263","0.999997041","0","0.599998225","7","0.857142857","1.214285714","S2 P1 O12","de-protonated","0","-9999","C14 H17 O12 P1 S2","14","17","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1183","470.98233","470.982626976","470.982457196","1128656.6","-9999","355064.8","10.3","-1","0.360480365","0.583042934","0.810828332","0.674157093","8","0.846153846","1.153846154","N2 S2 P1 O10 18O1","de-protonated","1","1153","C13 H15 O10 N2 P1 S2 18O1","13","15","10","2","1","2","-9999","-9999","1","-9999","-9999"
"1183","470.98233","470.982626976","470.983096908","1128656.6","-9999","355064.8","10.3","-1","-0.997769569","0.834735666","0","0.5008414","13","0.928571429","0.642857143","N4 P1 O13","de-protonated","0","-9999","C14 H9 O13 N4 P1","14","9","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1184","471.029302","471.029599039","471.029245455","836071.8","-9999","590019.8","7.18","-1","0.750662967","0.902807969","0","0.541684781","20","0.291666667","0.5","N2 S1 O7","de-protonated","0","-9999","C24 H12 O7 N2 S1","24","12","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1185","471.056562","471.056859076","471.056899498","1466613.1","-9999","414584.3","13.89","-1","-0.085812604","0.99866474","0","0.599198844","15","0.545454545","0.727272727","O12","de-protonated","0","-9999","C22 H16 O12","22","16","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1185","471.056562","471.056859076","471.056737307","1466613.1","-9999","414584.3","13.89","-1","0.258501155","0.987948293","0","0.592768976","10","0.352941176","1.235294118","N4 S2 P1 O6","de-protonated","0","-9999","C17 H21 O6 N4 P1 S2","17","21","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
