"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1351","581.123814","581.123770604","581.123539765","1902743.8","-9999","338356.2","12.56","-1","0.397229924","0.485887452","0.767553728","0.598553963","17","0.357142857","0.928571429","N2 S1 O10","de-protonated","0","-9999","C28 H26 O10 N2 S1","28","26","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1351","581.123814","581.123770604","581.124029022","1902743.8","-9999","338356.2","12.56","-1","-0.444685949","0.482377701","0.748902347","0.58898756","21","0.064516129","0.870967742","N4 S2 P1 O2","de-protonated","0","-9999","C31 H27 O2 N4 P1 S2","31","27","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1352","581.127907","581.127863595","581.127562517","1172378.8","-9999","312981.7","7.08","-1","0.518094115","0.952462321","0","0.571477393","21","0.242424242","0.787878788","S1 O8","de-protonated","0","-9999","C33 H26 O8 S1","33","26","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1352","581.127907","581.127863595","581.127695458","1172378.8","-9999","312981.7","7.08","-1","0.289328906","0.984925485","0","0.590955291","8","0.727272727","1.409090909","P1 O16","de-protonated","0","-9999","C22 H31 O16 P1","22","31","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1353","581.146547","581.146503555","581.146189961","2244264.8","-9999","288712.8","15.12","-1","0.539612379","0.474268489","0.73113591","0.577015458","20","0.147058824","0.882352941","S2 O5","de-protonated","0","-9999","C34 H30 O5 S2","34","30","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1353","581.146547","581.146503555","581.146322903","2244264.8","-9999","288712.8","15.12","-1","0.310854498","0.491309668","0.800793265","0.615103107","7","0.565217391","1.52173913","S1 P1 O13","de-protonated","0","-9999","C23 H35 O13 P1 S1","23","35","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1353","581.146547","581.146503555","581.146657992","2244264.8","-9999","288712.8","15.12","-1","-0.265745264","0.493633872","0.73113591","0.588634687","26","0.176470588","0.647058824","N4 O6","de-protonated","0","-9999","C34 H22 O6 N4","34","22","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1354","581.148914","581.14887055","581.148691885","3812010.5","-9999","301520.3","26.87","-1","0.30743438","0.491498218","0.755017935","0.596906104","16","0.333333333","1","S1 O10","de-protonated","0","-9999","C30 H30 O10 S1","30","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1354","581.148914","581.14887055","581.148824826","3812010.5","-9999","301520.3","26.87","-1","0.078677536","0.499438718","0.829532115","0.631476076","3","0.947368421","1.842105263","P1 O18","de-protonated","0","-9999","C19 H35 O18 P1","19","35","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1354","581.148914","581.14887055","581.149181142","3812010.5","-9999","301520.3","26.87","-1","-0.53444498","0.474746344","0.736963647","0.579633265","20","0.060606061","0.939393939","N2 S2 P1 O2","de-protonated","0","-9999","C33 H31 O2 N2 P1 S2","33","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1354","581.148914","581.14887055","581.148311762","3812010.5","-9999","301520.3","26.87","-1","0.96152324","0.422780825","0.742885034","0.550822508","21","0.21875","0.84375","N2 P1 O7","de-protonated","0","-9999","C32 H27 O7 N2 P1","32","27","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1355","581.164222","581.164178517","581.163948026","1449141.9","-9999","331191.6","9.16","-1","0.396601601","0.485931429","0.73113591","0.584013221","20","0.205882353","0.882352941","S1 O7","de-protonated","0","-9999","C34 H30 O7 S1","34","30","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1355","581.164222","581.164178517","581.164080968","1449141.9","-9999","331191.6","9.16","-1","0.167850742","0.994900933","0","0.59694056","7","0.652173913","1.52173913","P1 O15","de-protonated","0","-9999","C23 H35 O15 P1","23","35","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1356","581.185253","581.185209471","581.185077394","2877125.8","-9999","308054.7","19.86","-1","0.227254316","0.495336469","0.748902347","0.59676282","15","0.290322581","1.096774194","S1 O9","de-protonated","0","-9999","C31 H34 O9 S1","31","34","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1356","581.185253","581.185209471","581.185210336","2877125.8","-9999","308054.7","19.86","-1","-0.001488188","0.499999799","0.822155738","0.628862175","2","0.85","1.95","P1 O17","de-protonated","0","-9999","C20 H39 O17 P1","20","39","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1356","581.185253","581.185209471","581.185566651","2877125.8","-9999","308054.7","19.86","-1","-0.61457227","0.466881322","0.73113591","0.572583157","19","0.029411765","1.029411765","N2 S2 P1 O1","de-protonated","0","-9999","C34 H35 O1 N2 P1 S2","34","35","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1356","581.185253","581.185209471","581.184697272","2877125.8","-9999","308054.7","19.86","-1","0.881302174","0.434275046","0.736963647","0.555350486","20","0.181818182","0.939393939","N2 P1 O6","de-protonated","0","-9999","C33 H31 O6 N2 P1","33","31","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1357","581.200555","581.200511438","581.200333535","1528529","-9999","298013.3","9.75","-1","0.306094619","0.491571529","0.725399619","0.585102765","19","0.171428571","0.971428571","S1 O6","de-protonated","0","-9999","C35 H34 O6 S1","35","34","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1357","581.200555","581.200511438","581.200466477","1528529","-9999","298013.3","9.75","-1","0.077358101","0.99891475","0","0.59934885","6","0.583333333","1.625","P1 O14","de-protonated","0","-9999","C24 H39 O14 P1","24","39","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1357","581.200555","581.200511438","581.199953413","1528529","-9999","298013.3","9.75","-1","0.96012536","0.422986944","0.714192896","0.539469325","24","0.081081081","0.837837838","N2 P1 O3","de-protonated","0","-9999","C37 H31 O3 N2 P1","37","31","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1358","581.213754","581.213710409","581.213220695","1402587","-9999","393018.5","8.81","-1","0.842572126","0.879136182","0","0.527481709","14","0.1875","1.21875","S1 P1 O6","de-protonated","0","-9999","C32 H39 O6 P1 S1","32","39","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1358","581.213754","581.213710409","581.214068848","1402587","-9999","393018.5","8.81","-1","-0.616707561","0.933317295","0","0.559990377","15","0.333333333","1.133333333","N2 O10","de-protonated","0","-9999","C30 H34 O10 N2","30","34","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1358","581.213754","581.213710409","581.213417399","1402587","-9999","393018.5","8.81","-1","0.504134214","0.954931737","0","0.572959042","6","0.545454545","1.727272727","N4 S1 O12","de-protonated","0","-9999","C22 H38 O12 N4 S1","22","38","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1359","581.221584","581.221540392","581.221462903","2222816.8","-9999","355198.5","14.96","-1","0.133320204","0.498390038","0.742885034","0.596188036","14","0.25","1.1875","S1 O8","de-protonated","0","-9999","C32 H38 O8 S1","32","38","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1359","581.221584","581.221540392","581.221595845","2222816.8","-9999","355198.5","14.96","-1","-0.095407958","0.499174847","0.81490939","0.625468664","1","0.761904762","2.047619048","P1 O16","de-protonated","0","-9999","C21 H43 O16 P1","21","43","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1359","581.221584","581.221540392","581.221082781","2222816.8","-9999","355198.5","14.96","-1","0.787327056","0.446808897","0.73113591","0.560539702","19","0.147058824","1.029411765","N2 P1 O5","de-protonated","0","-9999","C34 H35 O5 N2 P1","34","35","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1360","581.257758","581.257714313","581.257848413","1200379.9","-9999","367284","7.29","-1","-0.23070544","0.99038887900000006","0","0.594233327","13","0.212121212","1.272727273","S1 O7","de-protonated","0","-9999","C33 H42 O7 S1","33","42","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1360","581.257758","581.257714313","581.257981354","1200379.9","-9999","367284","7.29","-1","-0.459419202","0.962426433","0","0.57745586","0","0.681818182","2.136363636","P1 O15","de-protonated","0","-9999","C22 H47 O15 P1","22","47","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1360","581.257758","581.257714313","581.25746829","1200379.9","-9999","367284","7.29","-1","0.423260234","0.968016263","0","0.580809758","18","0.114285714","1.114285714","N2 P1 O4","de-protonated","0","-9999","C35 H39 O4 N2 P1","35","39","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1360","581.257758","581.257714313","581.257196964","1200379.9","-9999","367284","7.29","-1","0.890052347","0.866110819","0","0.519666492","4","0.36","1.84","N2 S2 O9","de-protonated","0","-9999","C25 H46 O9 N2 S2","25","46","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1364","583.020708","583.020660485","583.020137322","1777449.5","-9999","270417.4","11.61","-1","0.897331575","0.432034263","0.773979033","0.568812171","24","0.37037037","0.444444444","N4 S1 O10","de-protonated","0","-9999","C27 H12 O10 N4 S1","27","12","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1364","583.020708","583.020660485","583.021139644","1777449.5","-9999","270417.4","11.61","-1","-0.821855657","0.884653779","0","0.530792268","10","0.764705882","1.235294118","N4 S2 P1 O13","de-protonated","0","-9999","C17 H21 O13 N4 P1 S2","17","21","13","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1365","583.03423","583.034182455","583.034056053","1371699.6","-9999","294240.2","8.56","-1","0.216800786","0.991507708","0","0.594904625","23","0.366666667","0.533333333","S1 O11","de-protonated","0","-9999","C30 H16 O11 S1","30","16","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1365","583.03423","583.034182455","583.03454531","1371699.6","-9999","294240.2","8.56","-1","-0.622356104","0.466066394","0.736963647","0.574425296","27","0.090909091","0.515151515","N2 S2 P1 O3","de-protonated","0","-9999","C33 H17 O3 N2 P1 S2","33","17","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1365","583.03423","583.034182455","583.033675931","1371699.6","-9999","294240.2","8.56","-1","0.868774451","0.872012211","0","0.52320732700000006","28","0.25","0.40625","N2 P1 O8","de-protonated","0","-9999","C32 H13 O8 N2 P1","32","13","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1366","583.055413","583.055365409","583.055185421","2333251.8","-9999","278941.9","15.77","-1","0.308698355","0.49142877","0.773979033","0.604448875","18","0.481481481","0.740740741","S1 O13","de-protonated","0","-9999","C27 H20 O13 S1","27","20","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1366","583.055413","583.055365409","583.055674678","2333251.8","-9999","278941.9","15.77","-1","-0.530428202","0.475114948","0.755017935","0.587076143","22","0.166666667","0.7","N2 S2 P1 O5","de-protonated","0","-9999","C30 H21 O5 N2 P1 S2","30","21","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1366","583.055413","583.055365409","583.054805299","2333251.8","-9999","278941.9","15.77","-1","0.960648453","0.422909836","0.761234226","0.558239592","23","0.344827586","0.586206897","N2 P1 O10","de-protonated","0","-9999","C29 H17 O10 N2 P1","29","17","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1367","583.070646","583.070598376","583.070441562","1773135.3","-9999","375295","11.57","-1","0.26894487","0.493480661","0.748902347","0.595649335","22","0.322580645","0.64516129","S1 O10","de-protonated","0","-9999","C31 H20 O10 S1","31","20","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1367","583.070646","583.070598376","583.070574504","1773135.3","-9999","375295","11.57","-1","0.040941997","0.999695893","0","0.599817536","9","0.9","1.25","P1 O18","de-protonated","0","-9999","C20 H25 O18 P1","20","25","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1367","583.070646","583.070598376","583.07093082","1773135.3","-9999","375295","11.57","-1","-0.570159698","0.471360117","0.73113591","0.575270434","26","0.058823529","0.617647059","N2 S2 P1 O2","de-protonated","0","-9999","C34 H21 O2 N2 P1 S2","34","21","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1367","583.070646","583.070598376","583.07006144","1773135.3","-9999","375295","11.57","-1","0.920877883","0.428691135","0.736963647","0.55200014","27","0.212121212","0.515151515","N2 P1 O7","de-protonated","0","-9999","C33 H17 O7 N2 P1","33","17","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1368","583.091745","583.09169733","583.09157093","3455071.3","-9999","284417.5","24.18","-1","0.216775422","0.495754843","0.767553728","0.604474397","17","0.428571429","0.857142857","S1 O12","de-protonated","0","-9999","C28 H24 O12 S1","28","24","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1368","583.091745","583.09169733","583.092060188","3455071.3","-9999","284417.5","24.18","-1","-0.622298696","0.466072437","0.748902347","0.579204401","21","0.129032258","0.806451613","N2 S2 P1 O4","de-protonated","0","-9999","C31 H25 O4 N2 P1 S2","31","25","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1368","583.091745","583.09169733","583.091190808","3455071.3","-9999","284417.5","24.18","-1","0.868684778","0.436018432","0.755017935","0.563618233","22","0.3","0.7","N2 P1 O9","de-protonated","0","-9999","C30 H21 O9 N2 P1","30","21","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1369","583.107018","583.106970297","583.106827072","2415722.8","-9999","323088","16.39","-1","0.245624738","0.494556314","0.742885034","0.593887802","21","0.28125","0.75","S1 O9","de-protonated","0","-9999","C32 H24 O9 S1","32","24","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1369","583.107018","583.106970297","583.106960013","2415722.8","-9999","323088","16.39","-1","0.017636098","0.499971783","0.81490939","0.625946826","8","0.80952381","1.380952381","P1 O17","de-protonated","0","-9999","C21 H29 O17 P1","21","29","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1369","583.107018","583.106970297","583.107316329","2415722.8","-9999","323088","16.39","-1","-0.59342745","0.469050214","0.725399619","0.571589976","25","0.028571429","0.714285714","N2 S2 P1 O1","de-protonated","0","-9999","C35 H25 O1 N2 P1 S2","35","25","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1369","583.107018","583.106970297","583.106446949","2415722.8","-9999","323088","16.39","-1","0.897517056","0.432008167","0.73113591","0.551659264","26","0.176470588","0.617647059","N2 P1 O6","de-protonated","0","-9999","C34 H21 O6 N2 P1","34","21","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1370","583.128058","583.128010251","583.12795644","2832506.5","-9999","290266.5","19.52","-1","0.092281131","0.499228006","0.761234226","0.604030494","16","0.379310345","0.965517241","S1 O11","de-protonated","0","-9999","C29 H28 O11 S1","29","28","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1370","583.128058","583.128010251","583.128445697","2832506.5","-9999","290266.5","19.52","-1","-0.746740526","0.451885318","0.742885034","0.568285204","20","0.09375","0.90625","N2 S2 P1 O3","de-protonated","0","-9999","C32 H29 O3 N2 P1 S2","32","29","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1370","583.128058","583.128010251","583.127576317","2832506.5","-9999","290266.5","19.52","-1","0.744149728","0.452202138","0.748902347","0.570882222","21","0.258064516","0.806451613","N2 P1 O8","de-protonated","0","-9999","C31 H25 O8 N2 P1","31","25","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1371","583.143571","583.143523218","583.143212581","2540166.3","-9999","279156","17.32","-1","0.532693719","0.474907357","0.736963647","0.579729873","20","0.242424242","0.848484848","S1 O8","de-protonated","0","-9999","C33 H28 O8 S1","33","28","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1371","583.143571","583.143523218","583.143345523","2540166.3","-9999","279156","17.32","-1","0.304719239","0.491646467","0.807789663","0.618103745","7","0.727272727","1.5","P1 O16","de-protonated","0","-9999","C22 H33 O16 P1","22","33","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1372","583.164566","583.164518172","583.164341949","2178198.3","-9999","331320.5","14.61","-1","0.302184234","0.491783734","0.755017935","0.597077414","15","0.333333333","1.066666667","S1 O10","de-protonated","0","-9999","C30 H32 O10 S1","30","32","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
