"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1688","539.17076","539.170852676","539.170979215","985911.4","-9999","481616.7","7.45","-1","-0.234692802","0.990055455","0","0.594033273","14","0.074074074","1.222222222","N4 S2 P1 O2","de-protonated","0","-9999","C27 H33 O2 N4 P1 S2","27","33","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","539.206861","539.206953645","539.206875467","960331.5","-9999","455959","7.21","-1","0.14498719","0.996192981","0","0.597715788","9","0.36","1.44","N2 S1 O9","de-protonated","0","-9999","C25 H36 O9 N2 S1","25","36","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","539.206861","539.206953645","539.207364725","960331.5","-9999","455959","7.21","-1","-0.762376939","0.899909253","0","0.539945552","13","0.035714286","1.321428571","N4 S2 P1 O1","de-protonated","0","-9999","C28 H37 O1 N4 P1 S2","28","37","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","539.206861","539.206953645","539.206495345","960331.5","-9999","455959","7.21","-1","0.8499538","0.877145472","0","0.526287283","14","0.222222222","1.222222222","N4 P1 O6","de-protonated","0","-9999","C27 H33 O6 N4 P1","27","33","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1691","540.129741","540.129832869","540.13000487","1622859.3","-9999","394718.3","12.81","-1","-0.318442359","0.490884172","0.755017935","0.596537677","20","0.3","0.766666667","N1 O9","de-protonated","0","-9999","C30 H23 O9 N1","30","23","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1691","540.129741","540.129832869","540.129353421","1622859.3","-9999","394718.3","12.81","-1","0.887654788","0.866780896","0","0.520068538","11","0.5","1.227272727","N3 S1 O11","de-protonated","0","-9999","C22 H27 O11 N3 S1","22","27","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","540.989459","540.989550146","540.989607783","7567145","-9999","348047.9","66.07","-1","-0.106539762","0.987909192","0.929779446","0.964657294","19","0.695652174","0.434782609","O16","de-protonated","0","-9999","C23 H10 O16","23","10","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","540.989459","540.989550146","540.989445592","7567145","-9999","348047.9","66.07","-1","0.193265187","0.664252363","0.907701575","0.761632048","14","0.555555556","0.833333333","N4 S2 P1 O10","de-protonated","0","-9999","C18 H15 O10 N4 P1 S2","18","15","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","540.991726","540.991817144","540.991617869","9680682","-9999","625712.7","85.02","-1","0.368351899","0.243920266","0.650348689","0.406491635","31","0.028571429","0.314285714","S2 P1 O1","de-protonated","0","-9999","C35 H11 O1 P1 S2","35","11","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","540.991726","540.991817144","540.991814573","9680682","-9999","625712.7","85.02","-1","0.004752012","0.333331968","0.735360997","0.494143579","23","0.28","0.4","N4 S2 O7","de-protonated","0","-9999","C25 H10 O7 N4 S2","25","10","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","540.993268","540.993359143","540.992979086","27023146","-9999","361171.7","240.44","-1","0.702516645","0.370057149","0.871452813","0.570615414","14","0.8","0.7","S1 O16","de-protonated","0","-9999","C20 H14 O16 S1","20","14","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","540.993268","540.993359143","540.993468344","27023146","-9999","361171.7","240.44","-1","-0.201852303","0.395315668","0.831040358","0.569605544","18","0.347826087","0.652173913","N2 S2 P1 O8","de-protonated","0","-9999","C23 H15 O8 N2 P1 S2","23","15","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","541.109694","541.109785045","541.1099977","1062251.6","-9999","407370.6","7.78","-1","-0.392998406","0.972364698","0","0.583418819","16","0.48","0.88","N2 O12","de-protonated","0","-9999","C25 H22 O12 N2","25","22","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","541.109694","541.109785045","541.109484636","1062251.6","-9999","407370.6","7.78","-1","0.55517209","0.945609678","0","0.56736580700000006","34","0.026315789","0.368421053","N4 O1","de-protonated","0","-9999","C38 H14 O1 N4","38","14","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","541.109694","541.109785045","541.109346252","1062251.6","-9999","407370.6","7.78","-1","0.810914312","0.887526061","0","0.532515636","7","0.823529412","1.529411765","N4 S1 O14","de-protonated","0","-9999","C17 H26 O14 N4 S1","17","26","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","541.182821","541.182911984","541.182768719","2283412.3","-9999","304058.2","18.72","-1","0.26472467","0.493682367","0.773979033","0.605801033","14","0.37037037","1.111111111","N2 O10","de-protonated","0","-9999","C27 H30 O10 N2","27","30","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","541.182821","541.182911984","541.183257976","2283412.3","-9999","304058.2","18.72","-1","-0.639326725","0.464259195","0.755017935","0.580562691","18","0.066666667","1.033333333","N4 S1 P1 O2","de-protonated","0","-9999","C30 H31 O2 N4 P1 S1","30","31","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","541.184956","541.185046982","541.185291869","3479445.5","-9999","619839.5","29.44","-1","-0.452502163","0.4817643","0.780512821","0.601263708","8","0.230769231","1.5","S2 P1 O6","de-protonated","0","-9999","C26 H39 O6 P1 S2","26","39","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","541.184956","541.185046982","541.185488574","3479445.5","-9999","619839.5","29.44","-1","-0.81597163","0.44310103","0.85247738","0.60685157","0","0.75","2.375","N4 S2 O12","de-protonated","0","-9999","C16 H38 O12 N4 S2","16","38","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","541.186487","541.18657798","541.186791471","9316246","-9999","375903.8","81.75","-1","-0.394486075","0.653970809","0.914604477","0.758224276","18","0.25","0.9375","O8","de-protonated","0","-9999","C32 H30 O8","32","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","541.186487","541.18657798","541.186140022","9316246","-9999","375903.8","81.75","-1","0.809255808","0.866501299","0.996334383","0.918434532","9","0.416666667","1.416666667","N2 S1 O10","de-protonated","0","-9999","C24 H34 O10 N2 S1","24","34","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","541.186487","541.18657798","541.18662928","9316246","-9999","375903.8","81.75","-1","-0.094790448","0.976899602","0.974759025","0.976043371","13","0.074074074","1.296296296","N4 S2 P1 O2","de-protonated","0","-9999","C27 H35 O2 N4 P1 S2","27","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","541.244046","541.244136932","541.244306349","1576374.3","-9999","453535.4","12.38","-1","-0.313012942","0.491189638","0.755017935","0.596720957","12","0.3","1.266666667","O9","de-protonated","0","-9999","C30 H38 O9","30","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","541.244046","541.244136932","541.2436549","1576374.3","-9999","453535.4","12.38","-1","0.890601124","0.865957264","0","0.519574359","3","0.5","1.909090909","N2 S1 O11","de-protonated","0","-9999","C22 H42 O11 N2 S1","22","42","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","541.244046","541.244136932","541.244144157","1576374.3","-9999","453535.4","12.38","-1","-0.013349138","0.999967666","0","0.5999806","7","0.12","1.72","N4 S2 P1 O3","de-protonated","0","-9999","C25 H43 O3 N4 P1 S2","25","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","541.992682","541.992772302","541.992962618","1120598.9","-9999","350029.1","8.3","-1","-0.35114059","0.977875839","0.929779446","0.958637282","19","0.695652174","0.434782609","13C1 O16","de-protonated","1","1694","C22 H10 O16 13C1","22","10","16","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1702","541.992682","541.992772302","541.992740068","1120598.9","-9999","350029.1","8.3","-1","0.059473991","0.999358394","0","0.599615036","22","0.222222222","0.518518519","N1 S2 P1 O6","de-protonated","0","-9999","C27 H14 O6 N1 P1 S2","27","14","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","541.992682","541.992772302","541.992800427","1120598.9","-9999","350029.1","8.3","-1","-0.051890724","0.666341028","0.907701575","0.762885247","14","0.555555556","0.833333333","13C1 N4 S2 P1 O10","de-protonated","1","1694","C17 H15 O10 N4 P1 S2 13C1","17","15","10","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1703","541.994964","541.995054301","541.995241991","1277784.1","-9999","631396.7","9.7","-1","-0.34629621","0.978475511","0","0.587085307","18","0.47826087","0.608695652","N1 S1 P1 O11","de-protonated","0","-9999","C23 H14 O11 N1 P1 S1","23","14","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","541.994964","541.995054301","541.994590543","1277784.1","-9999","631396.7","9.7","-1","0.855650204","0.875600497","0","0.525360298","9","0.866666667","1.2","N3 S2 P1 O13","de-protonated","0","-9999","C15 H18 O13 N3 P1 S2","15","18","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","541.996571","541.996661299","541.996333921","3396953","-9999","372283.1","28.7","-1","0.604021946","0.37437739","0.871452813","0.573207559","14","0.8","0.7","13C1 S1 O16","de-protonated","1","1696","C19 H14 O16 S1 13C1","19","14","16","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1704","541.996571","541.996661299","541.996823179","3396953","-9999","372283.1","28.7","-1","-0.298672728","0.393577636","0.831040358","0.568562725","18","0.347826087","0.652173913","13C1 N2 S2 P1 O8","de-protonated","1","1696","C22 H15 O8 N2 P1 S2 13C1","22","15","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1704","541.996571","541.996661299","541.996959524","3396953","-9999","372283.1","28.7","-1","-0.550234248","0.47327334","0.807789663","0.607079869","18","0.454545455","0.590909091","N3 S2 O10","de-protonated","0","-9999","C22 H13 O10 N3 S2","22","13","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1705","542.143917","542.144007175","542.144155332","1355947.1","-9999","408125.8","10.4","-1","-0.273279519","0.986540505","0","0.591924303","9","0.291666667","1.416666667","N1 S2 P1 O7","de-protonated","0","-9999","C24 H34 O7 N1 P1 S2","24","34","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1706","542.145368","542.145458174","542.145654934","4529580","-9999","355811.3","38.85","-1","-0.362928233","0.978920989","0.98242009","0.98032063","19","0.3","0.833333333","N1 O9","de-protonated","0","-9999","C30 H25 O9 N1","30","25","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1706","542.145368","542.145458174","542.145003485","4529580","-9999","355811.3","38.85","-1","0.838684692","0.874790748","0.964808182","0.910797722","10","0.5","1.318181818","N3 S1 O11","de-protonated","0","-9999","C22 H29 O11 N3 S1","22","29","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","542.189927","542.190017137","542.190146306","2364356.8","-9999","362496.7","19.44","-1","-0.238236828","0.659836269","0.914604477","0.761743552","18","0.25","0.9375","13C1 O8","de-protonated","1","1700","C31 H30 O8 13C1","31","30","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1707","542.189927","542.190017137","542.189494858","2364356.8","-9999","362496.7","19.44","-1","0.963277645","0.845043707","0.996334383","0.905559977","9","0.416666667","1.416666667","13C1 N2 S1 O10","de-protonated","1","1700","C23 H34 O10 N2 S1 13C1","23","34","10","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1707","542.189927","542.190017137","542.189984115","2364356.8","-9999","362496.7","19.44","-1","0.060904241","0.977218337","0.974759025","0.976234612","13","0.074074074","1.296296296","13C1 N4 S2 P1 O2","de-protonated","1","1700","C26 H35 O2 N4 P1 S2 13C1","26","35","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1708","542.29317","542.29326005","542.293047446","982782.3","-9999","358928.3","7.06","-1","0.392045516","0.972496691","0","0.583498015","2","0.545454545","2.045454545","N3 O12","de-protonated","0","-9999","C22 H45 O12 N3","22","45","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1712","543.107764","543.107853365","543.1078897","1492420.6","-9999","381563.1","11.62","-1","-0.066903009","0.999188163","0","0.599512898","15","0.4","0.96","N2 S1 O10","de-protonated","0","-9999","C25 H24 O10 N2 S1","25","24","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1712","543.107764","543.107853365","543.108378958","1492420.6","-9999","381563.1","11.62","-1","-0.967749573","0.843720657","0","0.506232394","19","0.071428571","0.892857143","N4 S2 P1 O2","de-protonated","0","-9999","C28 H25 O2 N4 P1 S2","28","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1712","543.107764","543.107853365","543.107509578","1492420.6","-9999","381563.1","11.62","-1","0.632999843","0.929875608","0","0.557925365","20","0.259259259","0.777777778","N4 P1 O7","de-protonated","0","-9999","C27 H21 O7 N4 P1","27","21","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","543.148746","543.14883533","543.148297962","1333211.4","-9999","455095.9","10.2","-1","0.989358951","0.837270885","0","0.502362531","18","0.225806452","0.903225806","S1 O7","de-protonated","0","-9999","C31 H28 O7 S1","31","28","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","543.148746","543.14883533","543.149300283","1333211.4","-9999","455095.9","10.2","-1","-0.856031609","0.875496781","0","0.525298069","4","0.476190476","1.761904762","S2 P1 O10","de-protonated","0","-9999","C21 H37 O10 P1 S2","21","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","543.148746","543.14883533","543.148430903","1333211.4","-9999","455095.9","10.2","-1","0.744597383","0.904294917","0","0.54257695","5","0.75","1.65","P1 O15","de-protonated","0","-9999","C20 H33 O15 P1","20","33","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","543.148746","543.14883533","543.149009769","1333211.4","-9999","455095.9","10.2","-1","-0.321162179","0.981458497","0.98242009","0.981843134","19","0.3","0.833333333","13C1 N1 O9","de-protonated","1","1706","C29 H25 O9 N1 13C1","29","25","9","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1713","543.148746","543.14883533","543.14835832000006","1333211.4","-9999","455095.9","10.2","-1","0.878231063","0.869402121","0.964808182","0.907564545","10","0.5","1.318181818","13C1 N3 S1 O11","de-protonated","1","1706","C21 H29 O11 N3 S1 13C1","21","29","11","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1714","543.17955","543.179639304","543.179812566","985068.6","-9999","391741","7.08","-1","-0.318976245","0.981707722","0","0.589024633","12","0.137931034","1.275862069","S2 P1 O4","de-protonated","0","-9999","C29 H37 O4 P1 S2","29","37","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1714","543.17955","543.179639304","543.18000927","985068.6","-9999","391741","7.08","-1","-0.681111125","0.919269185","0","0.551561511","4","0.526315789","1.894736842","N4 S2 O10","de-protonated","0","-9999","C19 H36 O10 N4 S2","19","36","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1714","543.17955","543.179639304","543.17913989","985068.6","-9999","391741","7.08","-1","0.919427655","0.857797569","0","0.514678541","5","0.833333333","1.777777778","N4 O15","de-protonated","0","-9999","C18 H32 O15 N4","18","32","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","543.182","543.182089302","543.182181547","1021422.1","-9999","399885.9","7.4","-1","-0.169823755","0.994780669","0","0.596868401","21","0.027777778","0.888888889","S2 O1","de-protonated","0","-9999","C36 H32 O1 S2","36","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","543.182","543.182089302","543.182314489","1021422.1","-9999","399885.9","7.4","-1","-0.414569771","0.969296004","0","0.581577602","8","0.36","1.48","S1 P1 O9","de-protonated","0","-9999","C25 H37 O9 P1 S1","25","37","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","543.182","543.182089302","543.182425109","1021422.1","-9999","399885.9","7.4","-1","-0.618221839","0.955109499","0.974759025","0.962969309","13","0.074074074","1.296296296","N4 S1 34S1 P1 O2","de-protonated","1","1700","C27 H35 O2 N4 P1 S1 34S1","27","35","2","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1716","543.183553","543.183642301","543.184032022","3077103","-9999","363529.4","25.82","-1","-0.717475645","0.918377554","0.952057687","0.931849607","8","0.333333333","1.5","N2 S2 O8","de-protonated","0","-9999","C24 H36 O8 N2 S2","24","36","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
