"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2110","653.300699","653.3010435","653.300596406","3837307","-9999","238797.2","22.64","-1","0.68436126","0.459264614","0.719752637","0.563459823","13","0.083333333","1.416666667","N2 S2 P1 O3","de-protonated","0","-9999","C36 H51 O3 N2 P1 S2","36","51","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","653.300699","653.3010435","653.301444559","3837307","-9999","238797.2","22.64","-1","-0.613896624","0.466951642","0.73113591","0.572625349","14","0.205882353","1.352941176","N4 S1 O7","de-protonated","0","-9999","C34 H46 O7 N4 S1","34","46","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","653.300699","653.3010435","653.301577501","3837307","-9999","238797.2","22.64","-1","-0.817388629","0.442914985","0.800793265","0.586066297","1","0.652173913","2.217391304","N4 P1 O15","de-protonated","0","-9999","C23 H51 O15 N4 P1","23","51","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","658.479012","658.479362052","658.47921222","1557016.6","-9999","236241.5","8.08","-1","0.227542693","0.495324682","0.698017357","0.576401752","7","0.05","1.75","N1 S1 P1 O2","de-protonated","0","-9999","C40 H70 O2 N1 P1 S1","40","70","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","659.04426","659.044610658","659.044226814","2364059.5","-9999","267351","13.21","-1","0.582426018","0.470152478","0.703327172","0.563422355","32","0.230769231","0.41025641","S1 O9","de-protonated","0","-9999","C39 H16 O9 S1","39","16","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","659.04426","659.044610658","659.045229135","2364059.5","-9999","267351","13.21","-1","-0.938444083","0.426158081","0.761234226","0.560188539","18","0.413793103","0.862068966","S2 P1 O12","de-protonated","0","-9999","C29 H25 O12 P1 S2","29","25","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","659.04426","659.044610658","659.044359756","2364059.5","-9999","267351","13.21","-1","0.38070696","0.487022015","0.767553728","0.5992347","19","0.607142857","0.75","P1 O17","de-protonated","0","-9999","C28 H21 O17 P1","28","21","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","659.04426","659.044610658","659.044716071","2364059.5","-9999","267351","13.21","-1","-0.159947941","0.497684347","0.68763467","0.573664476","36","0.023809524","0.404761905","N2 S2 P1 O1","de-protonated","0","-9999","C42 H17 O1 N2 P1 S2","42","17","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","659.055923","659.056273671","659.055973267","16325289","-9999","256871.2","102.13","-1","0.455808736","0.376928573","0.852052153","0.566978005","14","0.76","0.96","S1 O19","de-protonated","0","-9999","C25 H24 O19 S1","25","24","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","659.055923","659.056273671","659.056462525","16325289","-9999","256871.2","102.13","-1","-0.286551897","0.49607671","0.828367673","0.628993095","18","0.392857143","0.892857143","N2 S2 P1 O11","de-protonated","0","-9999","C28 H25 O11 N2 P1 S2","28","25","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","660.055071","660.055422742","660.055734249","3407135","-9999","215636.5","19.85","-1","-0.47194005","0.480196071","0.742885034","0.585271656","22","0.28125","0.75","N1 S2 P1 O9","de-protonated","0","-9999","C32 H24 O9 N1 P1 S2","32","24","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","660.055071","660.055422742","660.054864869","3407135","-9999","215636.5","19.85","-1","0.845192065","0.439215551","0.748902347","0.563090269","23","0.451612903","0.64516129","N1 P1 O14","de-protonated","0","-9999","C31 H20 O14 N1 P1","31","20","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","660.059419","660.059770747","660.059328102","2488099.8","-9999","252603.3","14","-1","0.670613061","0.368655684","0.852052153","0.562014272","14","0.76","0.96","13C1 S1 O19","de-protonated","1","2113","C24 H24 O19 S1 13C1","24","24","19","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2115","660.059419","660.059770747","660.05981736","2488099.8","-9999","252603.3","14","-1","-0.070619272","0.499547755","0.828367673","0.631075722","18","0.392857143","0.892857143","13C1 N2 S2 P1 O11","de-protonated","1","2113","C27 H25 O11 N2 P1 S2 13C1","27","25","11","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2115","660.059419","660.059770747","660.060225032","2488099.8","-9999","252603.3","14","-1","-0.688247385","0.458820321","0.714192896","0.560969351","32","0.216216216","0.432432432","N3 P1 O8","de-protonated","0","-9999","C37 H16 O8 N3 P1","37","16","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","660.059419","660.059770747","660.059953705","2488099.8","-9999","252603.3","14","-1","-0.277184766","0.493077885","0.773979033","0.605438344","18","0.481481481","0.851851852","N3 S2 O13","de-protonated","0","-9999","C27 H23 O13 N3 S2","27","23","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","661.052943","661.053295812","661.053865267","6892442.5","-9999","251911.1","42.04","-1","-0.861434991","0.291341267","0.735360997","0.468949159","13","0.68","1.04","S2 O17","de-protonated","0","-9999","C25 H26 O17 S2","25","26","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","661.052943","661.053295812","661.052995887","6892442.5","-9999","251911.1","42.04","-1","0.453707859","0.481668798","0.793917021","0.606568087","14","0.916666667","0.916666667","O22","de-protonated","0","-9999","C24 H22 O22","24","22","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","661.052943","661.053295812","661.053352203","6892442.5","-9999","251911.1","42.04","-1","-0.08530428","0.249670125","0.631824613","0.40253192","31","0.157894737","0.473684211","N2 S2 O6","de-protonated","0","-9999","C38 H18 O6 N2 S2","38","18","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","661.052943","661.053295812","661.053485145","6892442.5","-9999","251911.1","42.04","-1","-0.286410123","0.492612926","0.773979033","0.605159369","18","0.518518519","0.851851852","N2 S1 P1 O14","de-protonated","0","-9999","C27 H23 O14 N2 P1 S1","27","23","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","661.052943","661.053295812","661.05297208","6892442.5","-9999","251911.1","42.04","-1","0.48972148","0.319138977","0.656222442","0.453972363","36","0.075","0.375","N4 S1 P1 O3","de-protonated","0","-9999","C40 H15 O3 N4 P1 S1","40","15","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","661.052943","661.053295812","661.052833696","6892442.5","-9999","251911.1","42.04","-1","0.699061022","0.30504872","0.772211541","0.491913848","9","0.842105263","1.421052632","N4 S2 P1 O16","de-protonated","0","-9999","C19 H27 O16 N4 P1 S2","19","27","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","667.261155","667.261514469","667.261884965","3765271.3","-9999","246890.8","19.85","-1","-0.555248798","0.472797532","0.6825583","0.556701839","24","0.11627907","0.953488372","P1 O5","de-protonated","0","-9999","C43 H41 O5 P1","43","41","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","667.261155","667.261514469","667.261613639","3765271.3","-9999","246890.8","19.85","-1","-0.148622665","0.498000028","0.736963647","0.593585476","10","0.303030303","1.454545455","S2 O10","de-protonated","0","-9999","C33 H48 O10 S2","33","48","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","667.261155","667.261514469","667.261233517","3765271.3","-9999","246890.8","19.85","-1","0.421052965","0.484171828","0.725399619","0.580662944","15","0.2","1.285714286","N2 S1 P1 O7","de-protonated","0","-9999","C35 H45 O7 N2 P1 S1","35","45","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","667.261155","667.261514469","667.26208167","3765271.3","-9999","246890.8","19.85","-1","-0.850042082","0.438560793","0.736963647","0.557921935","16","0.333333333","1.212121212","N4 O11","de-protonated","0","-9999","C33 H40 O11 N4","33","40","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","670.490214","670.490576931","670.490825732","1852754.9","-9999","265680.6","8.88","-1","-0.371072306","0.487662508","0.70871839","0.57608486","3","0.105263158","1.921052632","N1 S2 O4","de-protonated","0","-9999","C38 H73 O4 N1 S2","38","73","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","670.490214","670.490576931","670.489956352","1852754.9","-9999","265680.6","8.88","-1","0.925560908","0.428019058","0.714192896","0.542488594","4","0.243243243","1.864864865","N1 O9","de-protonated","0","-9999","C37 H69 O9 N1","37","69","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","670.490214","670.490576931","670.490445609","1852754.9","-9999","265680.6","8.88","-1","0.195859529","0.496531812","0.698017357","0.57712603","8","0.025","1.75","N3 S1 P1 O1","de-protonated","0","-9999","C40 H70 O1 N3 P1 S1","40","70","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","671.254417","671.254780751","671.254297661","4414200.5","-9999","223431.7","23.54","-1","0.719681538","0.593791844","0.922951081","0.725455539","27","0.02173913","0.891304348","S1 P1 O1","de-protonated","0","-9999","C46 H41 O1 P1 S1","46","41","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","671.254417","671.254780751","671.254159277","4414200.5","-9999","223431.7","23.54","-1","0.925839708","0.427978973","0.787157861","0.571650528","0","0.56","2.12","S2 P1 O14","de-protonated","0","-9999","C25 H53 O14 P1 S2","25","53","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","671.254417","671.254780751","671.255145815","4414200.5","-9999","223431.7","23.54","-1","-0.543852583","0.960299432","0.98268869700000006","0.969255138","28","0.113636364","0.818181818","N2 O5","de-protonated","0","-9999","C44 H36 O5 N2","44","36","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","671.254417","671.254780751","671.25500743","4414200.5","-9999","223431.7","23.54","-1","-0.337694933","0.98671082","0.894074369","0.94965624","1","0.782608696","2.086956522","N2 S1 O18","de-protonated","0","-9999","C23 H48 O18 N2 S1","23","48","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","671.254417","671.254780751","671.254494366","4414200.5","-9999","223431.7","23.54","-1","0.426641218","0.954190741","0.975114997","0.962560443","19","0.194444444","1.111111111","N4 S1 O7","de-protonated","0","-9999","C36 H40 O7 N4 S1","36","40","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","671.254417","671.254780751","671.254627308","4414200.5","-9999","223431.7","23.54","-1","0.228591504","0.98222846","0.907709773","0.952420985","6","0.6","1.8","N4 P1 O15","de-protonated","0","-9999","C25 H45 O15 N4 P1","25","45","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","671.262519","671.26288276","671.26253987","14713603","-9999","306787.4","82.52","-1","0.510812838","0.724502513","0.91471463","0.80058736","27","0.065217391","0.869565217","S1 O3","de-protonated","0","-9999","C46 H40 O3 S1","46","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","671.262519","671.26288276","671.263542192","14713603","-9999","306787.4","82.52","-1","-0.982374337","0.347662154","0.686336815","0.483132018","13","0.166666667","1.361111111","S2 P1 O6","de-protonated","0","-9999","C36 H49 O6 P1 S2","36","49","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","671.262519","671.26288276","671.262672812","14713603","-9999","306787.4","82.52","-1","0.312765481","0.970597794","0.960166107","0.966425119","14","0.314285714","1.285714286","P1 O11","de-protonated","0","-9999","C35 H45 O11 P1","35","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","671.262519","671.26288276","671.262401486","14713603","-9999","306787.4","82.52","-1","0.716968434","0.710788738","0.890370168","0.78262131","0","0.64","2.08","S2 O16","de-protonated","0","-9999","C25 H52 O16 S2","25","52","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","671.262519","671.26288276","671.262869516","14713603","-9999","306787.4","82.52","-1","0.019728937","0.715324655","0.899282","0.788907593","6","0.68","1.76","N4 O17","de-protonated","0","-9999","C25 H44 O17 N4","25","44","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","671.266648","671.267011764","671.266892268","39469832","-9999","247555.3","224.29","-1","0.17801523","0.727334688","0.974412401","0.826165773","10","0.5","1.466666667","N2 O15","de-protonated","0","-9999","C30 H44 O15 N2","30","44","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","671.266648","671.267011764","671.266379204","39469832","-9999","247555.3","224.29","-1","0.942338242","0.348079221","0.889702641","0.564728589","28","0.093023256","0.837209302","N4 O4","de-protonated","0","-9999","C43 H36 O4 N4","43","36","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","671.266648","671.267011764","671.267381526","39469832","-9999","247555.3","224.29","-1","-0.550841036","0.40918878","0.936934093","0.620286905","14","0.212121212","1.363636364","N4 S1 P1 O7","de-protonated","0","-9999","C33 H45 O7 N4 P1 S1","33","45","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","671.269177","671.269540767","671.269415418","3659531","-9999","406901.4","19.22","-1","0.186733208","0.496846493","0.761234226","0.602601586","4","0.379310345","1.827586207","S2 P1 O11","de-protonated","0","-9999","C29 H53 O11 P1 S2","29","53","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","671.269177","671.269540767","671.269750507","3659531","-9999","406901.4","19.22","-1","-0.312453567","0.491220822","0.698017357","0.573939436","23","0.1","1","N4 S1 O4","de-protonated","0","-9999","C40 H40 O4 N4 S1","40","40","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","671.269177","671.269540767","671.269883449","3659531","-9999","406901.4","19.22","-1","-0.510498634","0.476906743","0.761234226","0.590637736","10","0.413793103","1.551724138","N4 P1 O12","de-protonated","0","-9999","C29 H45 O12 N4 P1","29","45","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.257652497","1938377","-9999","322705","9.35","-1","0.872180803","0.58071626","0.922951081","0.717610188","27","0.02173913","0.891304348","13C1 S1 P1 O1","de-protonated","1","2121","C45 H41 O1 P1 S1 13C1","45","41","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.257788842","1938377","-9999","322705","9.35","-1","0.669363162","0.460959668","0.672627142","0.545626657","27","0.066666667","0.866666667","N1 S1 O3","de-protonated","0","-9999","C45 H39 O3 N1 S1","45","39","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.258791164","1938377","-9999","322705","9.35","-1","-0.821613652","0.442358812","0.725399619","0.555575135","13","0.171428571","1.371428571","N1 S2 P1 O6","de-protonated","0","-9999","C35 H48 O6 N1 P1 S2","35","48","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.257921784","1938377","-9999","322705","9.35","-1","0.471608975","0.480223291","0.73113591","0.580588338","14","0.323529412","1.294117647","N1 P1 O11","de-protonated","0","-9999","C34 H44 O11 N1 P1","34","44","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.257650458","1938377","-9999","322705","9.35","-1","0.875213586","0.435118592","0.793917021","0.578637963","0","0.666666667","2.125","N1 S2 O16","de-protonated","0","-9999","C24 H51 O16 N1 S2","24","51","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.25850065","1938377","-9999","322705","9.35","-1","-0.389467668","0.972852252","0.98268869700000006","0.97678683","28","0.113636364","0.818181818","13C1 N2 O5","de-protonated","1","2121","C43 H36 O5 N2 13C1","43","36","5","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.258362265","1938377","-9999","322705","9.35","-1","-0.18361768","0.99390105","0.894074369","0.953970378","1","0.782608696","2.086956522","13C1 N2 S1 O18","de-protonated","1","2121","C22 H48 O18 N2 S1 13C1","22","48","18","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2125","672.257874","672.258238827","672.257849201","1938377","-9999","322705","9.35","-1","0.579577806","0.940869805","0.975114997","0.954567882","19","0.194444444","1.111111111","13C1 N4 S1 O7","de-protonated","1","2121","C35 H40 O7 N4 S1 13C1","35","40","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
