"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"5086","515.153679","515.153669127","515.153516284","1607285.8","-9999","255056.3","12.48","-1","0.296694831","0.984154352","0","0.590492611","4","0.736842105","1.736842105","P1 O14","de-protonated","0","-9999","C19 H33 O14 P1","19","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5087","515.170023","515.170013131","515.169641805","1064062.4","-9999","471367.3","7.69","-1","0.720784165","0.910038837","0","0.546023302","7","0.25","1.541666667","S2 P1 O6","de-protonated","0","-9999","C24 H37 O6 P1 S2","24","37","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5087","515.170023","515.170013131","515.170489958","1064062.4","-9999","471367.3","7.69","-1","-0.925571358","0.856035112","0","0.513621067","8","0.454545455","1.454545455","N2 S1 O10","de-protonated","0","-9999","C22 H32 O10 N2 S1","22","32","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5087","515.170023","515.170013131","515.170109835","1064062.4","-9999","471367.3","7.69","-1","-0.187713783","0.993626785","0","0.596176071","13","0.291666667","1.208333333","N4 P1 O7","de-protonated","0","-9999","C24 H29 O7 N4 P1","24","29","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5088","515.171986","515.171976131","515.172010787","1979007.3","-9999","319565.5","15.75","-1","-0.067269051","0.499589629","0.748902347","0.599314716","16","0.096774194","1.032258065","S2 O3","de-protonated","0","-9999","C31 H32 O3 S2","31","32","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5088","515.171986","515.171976131","515.172143728","1979007.3","-9999","319565.5","15.75","-1","-0.325322059","0.980979692","0","0.588587815","3","0.55","1.85","S1 P1 O11","de-protonated","0","-9999","C20 H37 O11 P1 S1","20","37","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5088","515.171986","515.171976131","515.172478817","1979007.3","-9999","319565.5","15.75","-1","-0.975762105","0.420670002","0.748902347","0.55196294","22","0.129032258","0.774193548","N4 O4","de-protonated","0","-9999","C31 H24 O4 N4","31","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5089","515.179993","515.179983133","515.180385937","1255043.5","-9999","317838.9","9.37","-1","-0.781868751","0.895007677","0","0.537004606","3","0.65","1.8","S1 O13","de-protonated","0","-9999","C20 H36 O13 S1","20","36","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5089","515.179993","515.179983133","515.179872873","1255043.5","-9999","317838.9","9.37","-1","0.214023899","0.991722965","0","0.595033779","21","0.060606061","0.848484848","N2 S1 O2","de-protonated","0","-9999","C33 H28 O2 N2 S1","33","28","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5089","515.179993","515.179983133","515.180005814","1255043.5","-9999","317838.9","9.37","-1","-0.044025243","0.999648374","0","0.599789024","8","0.454545455","1.5","N2 P1 O10","de-protonated","0","-9999","C22 H33 O10 N2 P1","22","33","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5090","515.193441","515.193431137","515.193140155","1260682.5","-9999","321263.1","9.42","-1","0.564801619","0.943761032","0","0.566256619","11","0.178571429","1.285714286","S2 O5","de-protonated","0","-9999","C28 H36 O5 S2","28","36","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5090","515.193441","515.193431137","515.193608185","1260682.5","-9999","321263.1","9.42","-1","-0.34365475","0.978799133","0","0.58727948","17","0.214285714","1","N4 O6","de-protonated","0","-9999","C28 H28 O6 N4","28","28","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5091","515.214495","515.214485142","515.214540849","1029269.5","-9999","340447.2","7.38","-1","-0.108124441","0.997880951","0","0.598728571","20","0.057142857","0.942857143","P1 O2","de-protonated","0","-9999","C35 H33 O2 P1","35","33","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5091","515.214495","515.214485142","515.214269523","1029269.5","-9999","340447.2","7.38","-1","0.418503308","0.96871983800000006","0","0.581231903","6","0.28","1.6","S2 O7","de-protonated","0","-9999","C25 H40 O7 S2","25","40","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5091","515.214495","515.214485142","515.214737553","1029269.5","-9999","340447.2","7.38","-1","-0.489915671","0.957383884","0","0.57443033","12","0.32","1.28","N4 O8","de-protonated","0","-9999","C25 H32 O8 N4","25","32","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5092","515.216459","515.216449142","515.216771446","2125974.5","-9999","376462.8","17.05","-1","-0.625569904","0.931454708","0","0.558872825","2","0.571428571","1.904761905","S1 O12","de-protonated","0","-9999","C21 H40 O12 S1","21","40","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5092","515.216459","515.216449142","515.216258382","2125974.5","-9999","376462.8","17.05","-1","0.37025257","0.487716283","0.73113591","0.585084134","20","0.029411765","0.941176471","N2 S1 O1","de-protonated","0","-9999","C34 H32 O1 N2 S1","34","32","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5092","515.216459","515.216449142","515.216391324","2125974.5","-9999","376462.8","17.05","-1","0.112221612","0.49885875","0.800793265","0.619632556","7","0.391304348","1.608695652","N2 P1 O9","de-protonated","0","-9999","C23 H37 O9 N2 P1","23","37","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5093","515.217244","515.217234142","515.216771446","2024343","-9999","281898.7","16.15","-1","0.898060985","0.86386323","0","0.518317938","2","0.571428571","1.904761905","S1 O12","de-protonated","0","-9999","C21 H40 O12 S1","21","40","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5093","515.217244","515.217234142","515.217260703","2024343","-9999","281898.7","16.15","-1","-0.051553531","0.499758934","0.793917021","0.617422169","6","0.166666667","1.708333333","N2 S2 P1 O4","de-protonated","0","-9999","C24 H41 O4 N2 P1 S2","24","41","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5094","515.227639","515.227629145","515.227156682","1130140.4","-9999","367065.4","8.27","-1","0.916998321","0.858492233","0","0.51509534","1","0.318181818","2.045454545","S2 P1 O7","de-protonated","0","-9999","C22 H45 O7 P1 S2","22","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5094","515.227639","515.227629145","515.228004835","1130140.4","-9999","367065.4","8.27","-1","-0.729173742","0.90803238","0","0.544819428","2","0.55","2","N2 S1 O11","de-protonated","0","-9999","C20 H40 O11 N2 S1","20","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5094","515.227639","515.227629145","515.227624713","1130140.4","-9999","367065.4","8.27","-1","0.008601611","0.999986575","0","0.599991945","7","0.363636364","1.681818182","N4 P1 O8","de-protonated","0","-9999","C22 H37 O8 N4 P1","22","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5095","515.229747","515.229737145","515.229525664","2122397.5","-9999","268285.8","17.02","-1","0.410460211","0.935064451","0.888129903","0.916290632","10","0.137931034","1.379310345","S2 O4","de-protonated","0","-9999","C29 H40 O4 S2","29","40","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5095","515.229747","515.229737145","515.229993695","2122397.5","-9999","268285.8","17.02","-1","-0.497931862","0.97608595","0.888129903","0.940903531","16","0.172413793","1.103448276","N4 O5","de-protonated","0","-9999","C29 H32 O5 N4","29","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5096","515.240119","515.240109148","515.239889673","1106082.9","-9999","502908.9","8.06","-1","0.425965217","0.967612865","0","0.580567719","11","0.296296296","1.333333333","N2 O8","de-protonated","0","-9999","C27 H36 O8 N2","27","36","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5097","515.2428","515.242790148","515.242412824","1206436.3","-9999","483417.8","8.95","-1","0.732324728","0.907273944","0","0.544364367","5","0.153846154","1.730769231","S2 P1 O4","de-protonated","0","-9999","C26 H45 O4 P1 S2","26","45","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5097","515.2428","515.242790148","515.243260977","1206436.3","-9999","483417.8","8.95","-1","-0.913798288","0.859405327","0","0.515643196","6","0.333333333","1.666666667","N2 S1 O8","de-protonated","0","-9999","C24 H40 O8 N2 S1","24","40","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5097","515.2428","515.242790148","515.242880854","1206436.3","-9999","483417.8","8.95","-1","-0.176044917","0.994392358","0","0.596635415","11","0.192307692","1.423076923","N4 P1 O5","de-protonated","0","-9999","C26 H37 O5 N4 P1","26","37","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5098","515.244745","515.244735149","515.244781805","2261157.3","-9999","245872","18.24","-1","-0.090552099","0.998255695","0.848082723","0.938186506","14","0.03030303","1.212121212","S2 O1","de-protonated","0","-9999","C33 H40 O1 S2","33","40","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5098","515.244745","515.244735149","515.244914747","2261157.3","-9999","245872","18.24","-1","-0.348568654","0.977310113","0.777256707","0.897288751","1","0.409090909","2.045454545","S1 P1 O9","de-protonated","0","-9999","C22 H45 O9 P1 S1","22","45","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5098","515.244745","515.244735149","515.245249836","2261157.3","-9999","245872","18.24","-1","-0.99891682","0.417194393","0.736963647","0.545102094","20","0.060606061","0.96969697","N4 O2","de-protonated","0","-9999","C33 H32 O2 N4","33","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5099","515.253157","515.253147151","515.253156955","1699753.8","-9999","263439.9","13.29","-1","-0.019028922","0.9999343","0","0.59996058","1","0.5","2","S1 O11","de-protonated","0","-9999","C22 H44 O11 S1","22","44","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5099","515.253157","515.253147151","515.253646213","1699753.8","-9999","263439.9","13.29","-1","-0.968575508","0.843475856","0","0.506085513","5","0.12","1.8","N2 S2 P1 O3","de-protonated","0","-9999","C25 H45 O3 N2 P1 S2","25","45","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5099","515.253157","515.253147151","515.252776833","1699753.8","-9999","263439.9","13.29","-1","0.71871094","0.91053177","0","0.546319062","6","0.333333333","1.708333333","N2 P1 O8","de-protonated","0","-9999","C24 H41 O8 N2 P1","24","41","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5100","515.289705","515.289695159","515.289542465","1735100.8","-9999","293726.6","13.6","-1","0.296327857","0.984193214","0","0.590515929","0","0.434782609","2.086956522","S1 O10","de-protonated","0","-9999","C23 H48 O10 S1","23","48","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5100","515.289705","515.289695159","515.290031722","1735100.8","-9999","293726.6","13.6","-1","-0.653151979","0.462756374","0.780512821","0.589858953","4","0.076923077","1.884615385","N2 S2 P1 O2","de-protonated","0","-9999","C26 H49 O2 N2 P1 S2","26","49","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5101","515.361995","515.361985177","515.361933361","1055714.5","-9999","407919.9","7.62","-1","0.100542331","0.99816746","0","0.598900476","3","0.185185185","1.962962963","N2 P1 O5","de-protonated","0","-9999","C27 H53 O5 N2 P1","27","53","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5102","516.018223","516.018213333","516.018346418","1127738","-9999","393695.6","8.25","-1","-0.257907465","0.988003254","0","0.592801952","25","0.24137931","0.379310345","N1 S1 O7","de-protonated","0","-9999","C29 H11 O7 N1 S1","29","11","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5102","516.018223","516.018213333","516.01847936","1127738","-9999","393695.6","8.25","-1","-0.515537183","0.95291918900000006","0","0.571751513","12","0.833333333","0.888888889","N1 P1 O15","de-protonated","0","-9999","C18 H16 O15 N1 P1","18","16","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5103","516.020986","516.020976334","516.020848341","1423931.4","-9999","491535.6","10.86","-1","0.248036926","0.988898933","0","0.59333936","21","0.48","0.44","N1 O12","de-protonated","0","-9999","C25 H11 O12 N1","25","11","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5103","516.020986","516.020976334","516.021337599","1423931.4","-9999","491535.6","10.86","-1","-0.700097261","0.914905438","0","0.548943263","25","0.142857143","0.428571429","N3 S1 P1 O4","de-protonated","0","-9999","C28 H12 O4 N3 P1 S1","28","12","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5104","516.022929","516.022919334","516.022429529","3042620.3","-9999","228227.6","25.12","-1","0.949193755","0.84918382","0.719666992","0.797377089","21","0.36","0.48","13C1 N2 S1 O9","de-protonated","1","5082","C24 H12 O9 N2 S1 13C1","24","12","9","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"5105","516.027441","516.027431335","516.027862274","1142334.8","-9999","271279.9","8.38","-1","-0.83510808","0.881135984","0","0.528681591","25","0.24137931","0.413793103","N1 P1 O7","de-protonated","0","-9999","C29 H12 O7 N1 P1","29","12","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5105","516.027441","516.027431335","516.027590948","1142334.8","-9999","271279.9","8.38","-1","-0.309310742","0.982790048","0","0.589674029","11","0.631578947","1","N1 S2 O12","de-protonated","0","-9999","C19 H19 O12 N1 S2","19","19","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5105","516.027441","516.027431335","516.027077884","1142334.8","-9999","271279.9","8.38","-1","0.684947337","0.918395485","0","0.551037291","29","0.03125","0.34375","N3 S2 O1","de-protonated","0","-9999","C32 H11 O1 N3 S2","32","11","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5105","516.027441","516.027431335","516.027210826","1142334.8","-9999","271279.9","8.38","-1","0.427321734","0.967409662","0","0.580445797","16","0.428571429","0.761904762","N3 S1 P1 O9","de-protonated","0","-9999","C21 H16 O9 N3 P1 S1","21","16","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5106","516.233283","516.233273384","516.232880499","1146026.8","-9999","480414.7","8.41","-1","0.761062057","0.9002364","0.888129903","0.895393801","10","0.137931034","1.379310345","13C1 S2 O4","de-protonated","1","5095","C28 H40 O4 S2 13C1","28","40","4","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"5106","516.233283","516.233273384","516.233288171","1146026.8","-9999","480414.7","8.41","-1","-0.028643101","0.999851146","0","0.599910687","24","0.026315789","0.815789474","N1 O1","de-protonated","0","-9999","C38 H31 O1 N1","38","31","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5106","516.233283","516.233273384","516.233639044","1146026.8","-9999","480414.7","8.41","-1","-0.708321609","0.912984528","0","0.547790717","1","0.3","2.2","N3 S2 P1 O6","de-protonated","0","-9999","C20 H44 O6 N3 P1 S2","20","44","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5106","516.233283","516.233273384","516.232769664","1146026.8","-9999","480414.7","8.41","-1","0.975762209","0.841339974","0","0.504803984","2","0.578947368","2.105263158","N3 P1 O11","de-protonated","0","-9999","C19 H40 O11 N3 P1","19","40","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5106","516.233283","516.233273384","516.23334853","1146026.8","-9999","480414.7","8.41","-1","-0.145564777","0.996162646","0.888129903","0.952949549","16","0.172413793","1.103448276","13C1 N4 O5","de-protonated","1","5095","C28 H32 O5 N4 13C1","28","32","5","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"5107","516.248092","516.248082388","516.24813664","1603762.5","-9999","389109.2","12.44","-1","-0.105089975","0.997998105","0.848082723","0.938031952","14","0.03030303","1.212121212","13C1 S2 O1","de-protonated","1","5098","C32 H40 O1 S2 13C1","32","40","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"5107","516.248092","516.248082388","516.248269582","1603762.5","-9999","389109.2","12.44","-1","-0.362605058","0.976425022","0.777256707","0.896757696","1","0.409090909","2.045454545","13C1 S1 P1 O9","de-protonated","1","5098","C21 H45 O9 P1 S1 13C1","21","45","9","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"5107","516.248092","516.248082388","516.248405928","1603762.5","-9999","389109.2","12.44","-1","-0.626713516","0.931212694","0","0.558727617","1","0.523809524","2.047619048","N1 S1 O11","de-protonated","0","-9999","C21 H43 O11 N1 S1","21","43","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
