"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2272","541.244217","541.244235688","541.244306349","1825757","-9999","282555.8","14.08","-1","-0.130551214","0.498456117","0.755017935","0.601080844","12","0.3","1.266666667","O9","de-protonated","0","-9999","C30 H38 O9","30","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2272","541.244217","541.244235688","541.244144157","1825757","-9999","282555.8","14.08","-1","0.169112644","0.497412087","0.787157861","0.613310397","7","0.12","1.72","N4 S2 P1 O3","de-protonated","0","-9999","C25 H43 O3 N4 P1 S2","25","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","541.993092","541.993110567","541.992962618","1469334.1","-9999","395083.8","10.99","-1","0.272971921","0.986570583","0.927654959","0.963004333","19","0.695652174","0.434782609","13C1 O16","de-protonated","1","2266","C22 H10 O16 13C1","22","10","16","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2273","541.993092","541.993110567","541.992740068","1469334.1","-9999","395083.8","10.99","-1","0.683586758","0.918705824","0","0.551223495","22","0.222222222","0.518518519","N1 S2 P1 O6","de-protonated","0","-9999","C27 H14 O6 N1 P1 S2","27","14","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","541.993092","541.993110567","541.993451876","1469334.1","-9999","395083.8","10.99","-1","-0.629728069","0.930572932","0.907374515","0.921293565","23","0.307692308","0.423076923","13C1 N2 S1 P1 O8","de-protonated","1","2266","C25 H11 O8 N2 P1 S1 13C1","25","11","8","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2273","541.993092","541.993110567","541.993588221","1469334.1","-9999","395083.8","10.99","-1","-0.881291071","0.868553176","0","0.521131905","23","0.4","0.36","N3 S1 O10","de-protonated","0","-9999","C25 H9 O10 N3 S1","25","9","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","541.993092","541.993110567","541.992800427","1469334.1","-9999","395083.8","10.99","-1","0.572221974","0.628211553","0.905577089","0.739157768","14","0.555555556","0.833333333","13C1 N4 S2 P1 O10","de-protonated","1","2266","C17 H15 O10 N4 P1 S2 13C1","17","15","10","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2274","541.99691","541.996928566","541.996823179","3884440.3","-9999","292042.5","31.92","-1","0.194443152","0.331054413","0.826176687","0.529103323","18","0.347826087","0.652173913","13C1 N2 S2 P1 O8","de-protonated","1","2267","C22 H15 O8 N2 P1 S2 13C1","22","15","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2274","541.99691","541.996928566","541.996959524","3884440.3","-9999","292042.5","31.92","-1","-0.057118492","0.499704097","0.807789663","0.622938324","18","0.454545455","0.590909091","N3 S2 O10","de-protonated","0","-9999","C22 H13 O10 N3 S2","22","13","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","542.141842","542.141860543","542.141632182","2397677.8","-9999","372782.9","19.03","-1","0.421220044","0.484159465","0.787157861","0.605358823","15","0.44","1","N3 O11","de-protonated","0","-9999","C25 H25 O11 N3","25","25","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","542.145792","542.145810542","542.145654934","6738416","-9999","282876.3","56.65","-1","0.287023018","0.989849119","0.959388972","0.97766506","19","0.3","0.833333333","N1 O9","de-protonated","0","-9999","C30 H25 O9 N1","30","25","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","542.145792","542.145810542","542.146144191","6738416","-9999","282876.3","56.65","-1","-0.615422744","0.466792712","0.736963647","0.574861086","23","0.03030303","0.787878788","N3 S1 P1 O1","de-protonated","0","-9999","C33 H26 O1 N3 P1 S1","33","26","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","542.186508","542.186526536","542.186123554","1061384","-9999","430915.9","7.45","-1","0.743252995","0.904623184","0.92957422","0.914603598","14","0.37037037","1.111111111","13C1 N2 O10","de-protonated","1","2270","C26 H30 O10 N2 13C1","26","30","10","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2277","542.186508","542.186526536","542.186612812","1061384","-9999","430915.9","7.45","-1","-0.159125821","0.995416071","0.948535318","0.97666377","18","0.066666667","1.033333333","13C1 N4 S1 P1 O2","de-protonated","1","2270","C29 H31 O2 N4 P1 S1 13C1","29","31","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2278","542.190043","542.190061535","542.190146306","1846026.1","-9999","244382.1","14.25","-1","-0.156349416","0.995574284","0.948288125","0.97665982","18","0.25","0.9375","13C1 O8","de-protonated","1","2271","C31 H30 O8 13C1","31","30","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2278","542.190043","542.190061535","542.189984115","1846026.1","-9999","244382.1","14.25","-1","0.142791677","0.664204796","0.929249908","0.770222841","13","0.074074074","1.296296296","13C1 N4 S2 P1 O2","de-protonated","1","2271","C26 H35 O2 N4 P1 S2 13C1","26","35","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2279","542.293359","542.29337751800006","542.293916826","1307207","-9999","302515.1","9.58","-1","-0.994493331","0.835724862","0","0.501434917","1","0.304347826","2.130434783","N3 S2 O7","de-protonated","0","-9999","C23 H49 O7 N3 S2","23","49","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2279","542.293359","542.29337751800006","542.293047446","1307207","-9999","302515.1","9.58","-1","0.608660185","0.934988742","0","0.560993245","2","0.545454545","2.045454545","N3 O12","de-protonated","0","-9999","C22 H45 O12 N3","22","45","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2283","543.108081","543.108099386","543.108541149","1703974.5","-9999","307340.3","13.02","-1","-0.813396503","0.443438504","0.736963647","0.560848561","24","0.242424242","0.606060606","O8","de-protonated","0","-9999","C33 H20 O8","33","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2283","543.108081","543.108099386","543.1078897","1703974.5","-9999","307340.3","13.02","-1","0.386085519","0.973315388","0","0.583989233","15","0.4","0.96","N2 S1 O10","de-protonated","0","-9999","C25 H24 O10 N2 S1","25","24","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2283","543.108081","543.108099386","543.108378958","1703974.5","-9999","307340.3","13.02","-1","-0.514761453","0.476528696","0.767553728","0.592938709","19","0.071428571","0.892857143","N4 S2 P1 O2","de-protonated","0","-9999","C28 H25 O2 N4 P1 S2","28","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","543.148897","543.14891538","543.149300283","1730878.5","-9999","266553.4","13.25","-1","-0.708651334","0.912907134","0","0.54774428","4","0.476190476","1.761904762","S2 P1 O10","de-protonated","0","-9999","C21 H37 O10 P1 S2","21","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","543.148897","543.14891538","543.148430903","1730878.5","-9999","266553.4","13.25","-1","0.891977895","0.865571729","0","0.519343037","5","0.75","1.65","P1 O15","de-protonated","0","-9999","C20 H33 O15 P1","20","33","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","543.148897","543.14891538","543.149009769","1730878.5","-9999","266553.4","13.25","-1","-0.173781825","0.994535214","0.959388972","0.980476717","19","0.3","0.833333333","13C1 N1 O9","de-protonated","1","2276","C29 H25 O9 N1 13C1","29","25","9","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2285","543.183863","543.183881374","543.184303348","2532435","-9999","305381.6","20.2","-1","-0.776853036","0.448139111","0.73113591","0.561337831","22","0.088235294","0.852941176","N2 P1 O3","de-protonated","0","-9999","C34 H29 O3 N2 P1","34","29","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","543.183863","543.183881374","543.184032022","2532435","-9999","305381.6","20.2","-1","-0.277342864","0.493070041","0.793917021","0.613408833","8","0.333333333","1.5","N2 S2 O8","de-protonated","0","-9999","C24 H36 O8 N2 S2","24","36","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","543.183863","543.183881374","543.1836519","2532435","-9999","305381.6","20.2","-1","0.422461729","0.484067443","0.780512821","0.602645594","13","0.192307692","1.269230769","N4 S1 P1 O5","de-protonated","0","-9999","C26 H33 O5 N4 P1 S1","26","33","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","543.223429","543.223447368","543.223570904","1580906.4","-9999","212095.8","11.95","-1","-0.227413015","0.495329984","0.761234226","0.601691681","12","0.344827586","1.24137931","O10","de-protonated","0","-9999","C29 H36 O10","29","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","543.223429","543.223447368","543.222919455","1580906.4","-9999","212095.8","11.95","-1","0.971815715","0.842514153","0","0.505508492","3","0.571428571","1.904761905","N2 S1 O12","de-protonated","0","-9999","C21 H40 O12 N2 S1","21","40","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","543.223429","543.223447368","543.223408712","1580906.4","-9999","212095.8","11.95","-1","0.071158973","0.999081638","0","0.599448983","7","0.166666667","1.708333333","N4 S2 P1 O4","de-protonated","0","-9999","C24 H41 O4 N4 P1 S2","24","41","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","543.226895","543.226913367","543.226942207","1872492.4","-9999","333370.6","14.48","-1","-0.053090136","0.499744353","0.780512821","0.61205174","7","0.384615385","1.538461538","S1 O10","de-protonated","0","-9999","C26 H40 O10 S1","26","40","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","543.226895","543.226913367","543.227431464","1872492.4","-9999","333370.6","14.48","-1","-0.953739285","0.423926035","0.761234226","0.558849311","11","0.068965517","1.413793103","N2 S2 P1 O2","de-protonated","0","-9999","C29 H41 O2 N2 P1 S2","29","41","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","543.226895","543.226913367","543.226562084","1872492.4","-9999","333370.6","14.48","-1","0.646659336","0.463465529","0.767553728","0.585100808","12","0.25","1.321428571","N2 P1 O7","de-protonated","0","-9999","C28 H37 O7 N2 P1","28","37","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","543.259957","543.259975362","543.259956413","1754239.9","-9999","305728","13.45","-1","0.034879466","0.499889639","0.755017935","0.601940957","11","0.3","1.333333333","O9","de-protonated","0","-9999","C30 H40 O9","30","40","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","543.259957","543.259975362","543.26044567","1754239.9","-9999","305728","13.45","-1","-0.865715029","0.436426122","0.736963647","0.556641132","15","0.03030303","1.242424242","N2 S1 P1 O1","de-protonated","0","-9999","C33 H41 O1 N2 P1 S1","33","41","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","543.259957","543.259975362","543.259794222","1754239.9","-9999","305728","13.45","-1","0.333431535","0.980029265","0","0.588017559","6","0.12","1.8","N4 S2 P1 O3","de-protonated","0","-9999","C25 H45 O3 N4 P1 S2","25","45","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","544.142831","544.142849218","544.143166811","2040967.3","-9999","294106.4","15.93","-1","-0.58365652","0.470030087","0.742885034","0.579172066","23","0.125","0.75","N3 P1 O4","de-protonated","0","-9999","C32 H24 O4 N3 P1","32","24","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","544.142831","544.142849218","544.142895485","2040967.3","-9999","294106.4","15.93","-1","-0.085026466","0.998689077","0","0.599213446","9","0.409090909","1.409090909","N3 S2 O9","de-protonated","0","-9999","C22 H31 O9 N3 S2","22","31","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2295","545.131326","545.131344058","545.131205146","1332940.8","-9999","438540.1","9.79","-1","0.254823265","0.494143394","0.714192896","0.582163195","27","0.081081081","0.621621622","P1 O3","de-protonated","0","-9999","C37 H23 O3 P1","37","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2295","545.131326","545.131344058","545.13093382","1332940.8","-9999","438540.1","9.79","-1","0.752549981","0.902343418","0","0.541406051","13","0.296296296","1.111111111","S2 O8","de-protonated","0","-9999","C27 H30 O8 S2","27","30","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2295","545.131326","545.131344058","545.131401851","1332940.8","-9999","438540.1","9.79","-1","-0.106015497","0.997962724","0","0.598777635","19","0.333333333","0.814814815","N4 O9","de-protonated","0","-9999","C27 H22 O9 N4","27","22","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2296","545.219682","545.219700044","545.219942075","2373888.8","-9999","277881.8","18.81","-1","-0.443914324","0.482437719","0.822155738","0.618324927","3","0.75","1.9","N2 O15","de-protonated","0","-9999","C20 H38 O15 N2","20","38","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2296","545.219682","545.219700044","545.219429011","2373888.8","-9999","277881.8","18.81","-1","0.497108675","0.478075676","0.736963647","0.581630864","21","0.121212121","0.909090909","N4 O4","de-protonated","0","-9999","C33 H30 O4 N4","33","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","545.237498","545.237516041","545.237721366","1128203.3","-9999","417885.9","8.02","-1","-0.376579357","0.974596633","0","0.58475798","1","0.347826087","2.043478261","S2 P1 O8","de-protonated","0","-9999","C23 H47 O8 P1 S2","23","47","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","545.237498","545.237516041","545.238056455","1128203.3","-9999","417885.9","8.02","-1","-0.991152734","0.83673134","0","0.502038804","20","0.029411765","1","N4 S1 O1","de-protonated","0","-9999","C34 H34 O1 N4 S1","34","34","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2298","545.333152","545.333170025","545.333121355","1402179.4","-9999","444197.4","10.39","-1","0.089249321","0.998555725","0","0.599133435","4","0.357142857","1.785714286","O10","de-protonated","0","-9999","C28 H50 O10","28","50","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2298","545.333152","545.333170025","545.333610612","1402179.4","-9999","444197.4","10.39","-1","-0.807921483","0.888306628","0","0.532983977","8","0.064516129","1.64516129","N2 S1 P1 O2","de-protonated","0","-9999","C31 H51 O2 N2 P1 S1","31","51","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2299","545.334549","545.334567025","545.334458765","2628932.3","-9999","332523.4","21.02","-1","0.198520123","0.996416537","0.922889246","0.967005621","9","0.206896552","1.586206897","N4 O6","de-protonated","0","-9999","C29 H46 O6 N4","29","46","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2302","545.541243","545.541260992","545.541538432","1056957.8","-9999","337024.5","7.4","-1","-0.508559731","0.954155505","0","0.572493303","3","0.027777778","1.944444444","N2 O1","de-protonated","0","-9999","C36 H70 O1 N2","36","70","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2305","546.337804","546.337821863","546.337753242","1213842.3","-9999","404848.6","8.75","-1","0.125601794","0.498570796","0.70871839","0.582629834","17","0.052631579","1.184210526","N1 O2","de-protonated","0","-9999","C38 H45 O2 N1","38","45","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2305","546.337804","546.337821863","546.3378136","1213842.3","-9999","404848.6","8.75","-1","0.015122753","0.999958504","0.922889246","0.969130801","9","0.206896552","1.586206897","13C1 N4 O6","de-protonated","1","2299","C28 H46 O6 N4 13C1","28","46","6","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2306","547.111748","547.111765737","547.112187234","1176409.5","-9999","432243.8","8.43","-1","-0.770403477","0.897902582","0","0.538741549","27","0.085714286","0.571428571","N2 S1 O3","de-protonated","0","-9999","C35 H20 O3 N2 S1","35","20","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2306","547.111748","547.111765737","547.111535786","1176409.5","-9999","432243.8","8.43","-1","0.420301042","0.968454818","0","0.581072891","18","0.185185185","0.888888889","N4 S2 O5","de-protonated","0","-9999","C27 H24 O5 N4 S2","27","24","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2306","547.111748","547.111765737","547.111668727","1176409.5","-9999","432243.8","8.43","-1","0.177312648","0.994311535","0","0.596586921","5","0.8125","1.8125","N4 S1 P1 O13","de-protonated","0","-9999","C16 H29 O13 N4 P1 S1","16","29","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2307","547.148065","547.148082731","547.148572744","1127022.9","-9999","284658.1","8","-1","-0.89557461","0.864562549","0","0.51873753","26","0.055555556","0.666666667","N2 S1 O2","de-protonated","0","-9999","C36 H24 O2 N2 S1","36","24","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
