"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2076","543.106326","543.106081574","543.106172167","1565428.8","-9999","340586.3","11.69","-1","-0.166805479","0.994964082","0","0.596978449","15","0.423076923","0.961538462","P1 O11","de-protonated","0","-9999","C26 H25 O11 P1","26","25","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","543.144146","543.143901531","543.143427056","1302284.1","-9999","347944.9","9.43","-1","0.873571804","0.870690662","0","0.522414397","13","0.178571429","1.178571429","S2 P1 O5","de-protonated","0","-9999","C28 H33 O5 P1 S2","28","33","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","543.144146","543.143901531","543.144138864","1302284.1","-9999","347944.9","9.43","-1","-0.436960928","0.965948385","0.994998207","0.977568314","14","0.259259259","1.111111111","13C1 N1 S1 P1 O7","de-protonated","1","2065","C26 H30 O7 N1 P1 S1 13C1","26","30","7","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2077","543.144146","543.143901531","543.14427521","1302284.1","-9999","347944.9","9.43","-1","-0.687991025","0.917699388","0","0.550619633","14","0.346153846","1.076923077","N2 S1 O9","de-protonated","0","-9999","C26 H28 O9 N2 S1","26","28","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","543.144146","543.143901531","543.143487415","1302284.1","-9999","347944.9","9.43","-1","0.762442932","0.899892822","0.939445125","0.915713743","5","0.473684211","1.789473684","13C1 N3 S2 P1 O9","de-protonated","1","2065","C18 H34 O9 N3 P1 S2 13C1","18","34","9","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2077","543.144146","543.143901531","543.143895087","1302284.1","-9999","347944.9","9.43","-1","0.011864505","0.999974458","0","0.599984675","19","0.214285714","0.892857143","N4 P1 O6","de-protonated","0","-9999","C28 H25 O6 N4 P1","28","25","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","543.144146","543.143901531","543.143623761","1302284.1","-9999","347944.9","9.43","-1","0.511412233","0.95365192","0","0.572191152","5","0.611111111","1.777777778","N4 S2 O11","de-protonated","0","-9999","C18 H32 O11 N4 S2","18","32","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","543.14628","543.146035529","543.145796038","1534221.4","-9999","339200.1","11.42","-1","0.440932515","0.482668738","0.725399619","0.57976109","22","0.057142857","0.8","S2 O2","de-protonated","0","-9999","C35 H28 O2 S2","35","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","543.14628","543.146035529","543.14592898","1534221.4","-9999","339200.1","11.42","-1","0.196169954","0.993041695","0","0.595825017","9","0.416666667","1.375","S1 P1 O10","de-protonated","0","-9999","C24 H33 O10 P1 S1","24","33","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","543.14628","543.146035529","543.146264069","1534221.4","-9999","339200.1","11.42","-1","-0.420770652","0.484192707","0.725399619","0.580675472","28","0.085714286","0.571428571","N4 O3","de-protonated","0","-9999","C35 H20 O3 N4","35","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","543.147471","543.147226527","543.147510167","3145486","-9999","364802.7","25.24","-1","-0.522215152","0.634481127","0.933670063","0.754156701","9","0.291666667","1.416666667","13C1 N1 S2 P1 O7","de-protonated","1","2066","C23 H34 O7 N1 P1 S2 13C1","23","34","7","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2079","543.147471","543.147226527","543.147646513","3145486","-9999","364802.7","25.24","-1","-0.77324367","0.448594285","0.800793265","0.589473877","9","0.391304348","1.391304348","N2 S2 O9","de-protonated","0","-9999","C23 H32 O9 N2 S2","23","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","543.147471","543.147226527","543.146777133","3145486","-9999","364802.7","25.24","-1","0.827390329","0.441594883","0.807789663","0.588072795","10","0.636363636","1.272727273","N2 O14","de-protonated","0","-9999","C22 H28 O14 N2","22","28","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","543.147471","543.147226527","543.14726639","3145486","-9999","364802.7","25.24","-1","-0.073392544","0.499511555","0.787157861","0.614570078","14","0.24","1.16","N4 S1 P1 O6","de-protonated","0","-9999","C25 H29 O6 N4 P1 S1","25","29","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","543.182313","543.182068488","543.182181547","3869475.8","-9999","315371.3","31.45","-1","-0.208143042","0.49608491","0.719752637","0.585552001","21","0.027777778","0.888888889","S2 O1","de-protonated","0","-9999","C36 H32 O1 S2","36","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","543.182313","543.182068488","543.182314489","3869475.8","-9999","315371.3","31.45","-1","-0.452889049","0.481733681","0.787157861","0.603903353","8","0.36","1.48","S1 P1 O9","de-protonated","0","-9999","C25 H37 O9 P1 S1","25","37","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","543.221896","543.221651443","543.222071302","1546812","-9999","246309.9","11.53","-1","-0.772904721","0.897273888","0","0.538364333","2","0.347826087","1.956521739","S2 P1 O8","de-protonated","0","-9999","C23 H45 O8 P1 S2","23","45","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","543.221896","543.221651443","543.221201922","1546812","-9999","246309.9","11.53","-1","0.827509981","0.883158035","0","0.529894821","3","0.590909091","1.863636364","P1 O13","de-protonated","0","-9999","C22 H41 O13 P1","22","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","543.258425","543.258180401","543.258456811","1924434.5","-9999","357333.2","14.77","-1","-0.508799627","0.954113251","0","0.572467951","1","0.291666667","2.041666667","S2 P1 O7","de-protonated","0","-9999","C24 H49 O7 P1 S2","24","49","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2083","543.278943","543.278698378","543.278583858","1121119.3","-9999","340226.8","7.88","-1","0.210795277","0.991969807","0","0.595181884","10","0.193548387","1.419354839","S1 O6","de-protonated","0","-9999","C31 H44 O6 S1","31","44","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2083","543.278943","543.278698378","543.278203735","1121119.3","-9999","340226.8","7.88","-1","0.910478418","0.860350263","0","0.516210158","15","0.090909091","1.242424242","N2 P1 O3","de-protonated","0","-9999","C33 H41 O3 N2 P1","33","41","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","543.281779","543.281534375","543.281955161","1151329","-9999","348662","8.14","-1","-0.774525961","0.896865532","0","0.538119319","5","0.214285714","1.714285714","S2 O6","de-protonated","0","-9999","C28 H48 O6 S2","28","48","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","543.281779","543.281534375","543.281085781","1151329","-9999","348662","8.14","-1","0.825712331","0.883634407","0","0.530180644","6","0.407407407","1.62962963","O11","de-protonated","0","-9999","C27 H44 O11","27","44","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","543.281779","543.281534375","543.281575038","1151329","-9999","348662","8.14","-1","-0.074847851","0.998984004","0","0.599390403","10","0.1","1.5","N2 S1 P1 O3","de-protonated","0","-9999","C30 H45 O3 N2 P1 S1","30","45","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2085","543.295102","543.29485736","543.294842321","1299305.3","-9999","357155.5","9.41","-1","0.027681719","0.99986097","0","0.599916582","0","0.24","2.12","S2 P1 O6","de-protonated","0","-9999","C25 H53 O6 P1 S2","25","53","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2085","543.295102","543.29485736","543.294551806","1299305.3","-9999","357155.5","9.41","-1","0.562408336","0.944223116","0.970808541","0.954857286","15","0.147058824","1.205882353","13C1 N1 O5","de-protonated","1","2069","C33 H41 O5 N1 13C1","33","41","5","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2085","543.295102","543.29485736","543.295310351","1299305.3","-9999","357155.5","9.41","-1","-0.833784696","0.881489166","0","0.5288935","6","0.28","1.8","N4 P1 O7","de-protonated","0","-9999","C25 H45 O7 N4 P1","25","45","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","544.137858","544.137612404","544.137673707","1594737.1","-9999","345968.4","11.93","-1","-0.112661389","0.498849798","0.714192896","0.584987037","27","0.054054054","0.621621622","N1 S1 O2","de-protonated","0","-9999","C37 H23 O2 N1 S1","37","23","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","544.137858","544.137612404","544.137806649","1594737.1","-9999","345968.4","11.93","-1","-0.356977651","0.977142719","0","0.586285632","14","0.384615385","1.076923077","N1 P1 O10","de-protonated","0","-9999","C26 H28 O10 N1 P1","26","28","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","544.137858","544.137612404","544.137535323","1594737.1","-9999","345968.4","11.93","-1","0.141657428","0.996365521","0","0.597819313","0","0.9375","2.1875","N1 S2 O15","de-protonated","0","-9999","C16 H35 O15 N1 S2","16","35","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","544.137858","544.137612404","544.1371552","1594737.1","-9999","345968.4","11.93","-1","0.840236032","0.879763504","0","0.527858102","5","0.666666667","1.777777778","N3 S1 P1 O12","de-protonated","0","-9999","C18 H32 O12 N3 P1 S1","18","32","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","544.141146","544.1409004","544.14104501","3595635.3","-9999","295060.7","29.1","-1","-0.265758957","0.49363322","0.73113591","0.588634296","22","0.058823529","0.794117647","N1 S2 O2","de-protonated","0","-9999","C34 H27 O2 N1 S2","34","27","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","544.141146","544.1409004","544.141177952","3595635.3","-9999","295060.7","29.1","-1","-0.510073668","0.476944275","0.800793265","0.606483871","9","0.434782609","1.391304348","N1 S1 P1 O10","de-protonated","0","-9999","C23 H32 O10 N1 P1 S1","23","32","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","544.141146","544.1409004","544.140526503","3595635.3","-9999","295060.7","29.1","-1","0.687132414","0.458948007","0.860410506","0.619533006","0","0.8","2.4","N3 S2 P1 O12","de-protonated","0","-9999","C15 H36 O12 N3 P1 S2","15","36","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","545.129487","545.129240279","545.129551376","2085846","-9999","378402.3","16.14","-1","-0.570685099","0.471308855","0.703327172","0.564116181","32","0.051282051","0.461538462","N2 O2","de-protonated","0","-9999","C39 H18 O2 N2","39","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","545.129487","545.129240279","545.129412991","2085846","-9999","378402.3","16.14","-1","-0.316829138","0.981950925","0","0.589170555","5","0.833333333","1.666666667","N2 S1 O15","de-protonated","0","-9999","C18 H30 O15 N2 S1","18","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","545.129487","545.129240279","545.128899927","2085846","-9999","378402.3","16.14","-1","0.624350255","0.465856198","0.748902347","0.579074657","23","0.129032258","0.709677419","N4 S1 O4","de-protonated","0","-9999","C31 H22 O4 N4 S1","31","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","545.129487","545.129240279","545.129032869","2085846","-9999","378402.3","16.14","-1","0.380478062","0.974074824","0","0.584444894","10","0.6","1.35","N4 P1 O12","de-protonated","0","-9999","C20 H27 O12 N4 P1","20","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","545.130983","545.130736277","545.131205146","1330134.9","-9999","490748.3","9.66","-1","-0.860103559","0.437193692","0.714192896","0.547993374","27","0.081081081","0.621621622","P1 O3","de-protonated","0","-9999","C37 H23 O3 P1","37","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","545.130983","545.130736277","545.13093382","1330134.9","-9999","490748.3","9.66","-1","-0.362377398","0.976454265","0","0.585872559","13","0.296296296","1.111111111","S2 O8","de-protonated","0","-9999","C27 H30 O8 S2","27","30","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","545.130983","545.130736277","545.130553697","1330134.9","-9999","490748.3","9.66","-1","0.334927824","0.979851445","0","0.587910867","18","0.172413793","0.931034483","N2 S1 P1 O5","de-protonated","0","-9999","C29 H27 O5 N2 P1 S1","29","27","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","545.237472","545.237225156","545.236719045","2492952.8","-9999","321290.6","19.63","-1","0.928241437","0.427633309","0.736963647","0.551365444","15","0.151515152","1.151515152","S1 O5","de-protonated","0","-9999","C33 H38 O5 S1","33","38","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","545.237472","545.237225156","545.237721366","2492952.8","-9999","321290.6","19.63","-1","-0.910080622","0.430231663","0.800793265","0.578456304","1","0.347826087","2.043478261","S2 P1 O8","de-protonated","0","-9999","C23 H47 O8 P1 S2","23","47","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","545.237472","545.237225156","545.236851986","2492952.8","-9999","321290.6","19.63","-1","0.684417394","0.459258211","0.807789663","0.598670792","2","0.590909091","1.954545455","P1 O13","de-protonated","0","-9999","C22 H43 O13 P1","22","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","545.273455","545.273208115","545.273104554","1025839.1","-9999","352094.8","7.05","-1","0.189925264","0.993476227","0","0.596085736","14","0.117647059","1.235294118","S1 O4","de-protonated","0","-9999","C34 H42 O4 S1","34","42","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","545.273455","545.273208115","545.273237496","1025839.1","-9999","352094.8","7.05","-1","-0.053882328","0.999473338","0","0.599684003","1","0.52173913","2.043478261","P1 O12","de-protonated","0","-9999","C23 H47 O12 P1","23","47","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","545.273455","545.273208115","545.272724431","1025839.1","-9999","352094.8","7.05","-1","0.887049061","0.866949982","0","0.520169989","19","0.027777778","1.083333333","N2 P1 O1","de-protonated","0","-9999","C36 H39 O1 N2 P1","36","39","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","545.332868","545.332621048","545.333121355","2713683.8","-9999","292120.7","21.53","-1","-0.917433975","0.429183876","0.767553728","0.564531817","4","0.357142857","1.785714286","O10","de-protonated","0","-9999","C28 H50 O10","28","50","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","545.332868","545.332621048","545.332089784","2713683.8","-9999","292120.7","21.53","-1","0.974202833","0.42090215","0.807789663","0.575657155","0","0.409090909","2.318181818","N4 P1 O9","de-protonated","0","-9999","C22 H51 O9 N4 P1","22","51","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","547.073348","547.073099073","547.072943486","1290378.5","-9999","324245.9","9.31","-1","0.284399235","0.985431069","0","0.591258641","15","0.625","0.833333333","O15","de-protonated","0","-9999","C24 H20 O15","24","20","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","547.073348","547.073099073","547.073432743","1290378.5","-9999","324245.9","9.31","-1","-0.609918529","0.934728634","0","0.560837181","19","0.259259259","0.777777778","N2 S1 P1 O7","de-protonated","0","-9999","C27 H21 O7 N2 P1 S1","27","21","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","547.073348","547.073099073","547.072781294","1290378.5","-9999","324245.9","9.31","-1","0.58087053","0.940613737","0","0.564368242","10","0.473684211","1.315789474","N4 S2 P1 O9","de-protonated","0","-9999","C19 H25 O9 N4 P1 S2","19","25","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","547.146561","547.14631199","547.146855211","1581240","-9999","345638.6","11.8","-1","-0.992824262","0.418114001","0.714192896","0.536545559","26","0.081081081","0.675675676","P1 O3","de-protonated","0","-9999","C37 H25 O3 P1","37","25","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","547.146561","547.14631199","547.146583884","1581240","-9999","345638.6","11.8","-1","-0.496931756","0.956181863","0","0.573709118","12","0.296296296","1.185185185","S2 O8","de-protonated","0","-9999","C27 H32 O8 S2","27","32","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","547.146561","547.14631199","547.146203762","1581240","-9999","345638.6","11.8","-1","0.197804547","0.992925665","0","0.595755399","17","0.172413793","1","N2 S1 P1 O5","de-protonated","0","-9999","C29 H29 O5 N2 P1 S1","29","29","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
