"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2140","971.072275","971.072730451","971.07223173","7665608.5","-9999","203274.4","31.38","-1","0.513577792","0.238316977","0.59101618","0.379396658","30","0.422222222","0.733333333","S2 P1 O19","de-protonated","0","-9999","C45 H33 O19 P1 S2","45","33","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2140","971.072275","971.072730451","971.073079883","7665608.5","-9999","203274.4","31.38","-1","-0.359841133","0.325592953","0.63665507","0.4500178","31","0.534883721","0.651162791","N2 S1 O23","de-protonated","0","-9999","C43 H28 O23 N2 S1","43","28","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2140","971.072275","971.072730451","971.073569141","7665608.5","-9999","203274.4","31.38","-1","-0.863672346","0.467213635","0.637840464","0.535464367","35","0.326086957","0.630434783","N4 S2 P1 O15","de-protonated","0","-9999","C46 H29 O15 N4 P1 S2","46","29","15","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2140","971.072275","971.072730451","971.072699761","7665608.5","-9999","203274.4","31.38","-1","0.031604722","0.333272925","0.62401797","0.449570943","36","0.444444444","0.555555556","N4 P1 O20","de-protonated","0","-9999","C45 H25 O20 N4 P1","45","25","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","971.072275","971.072730451","971.072428435","7665608.5","-9999","203274.4","31.38","-1","0.311013508","0.245650427","0.650348689","0.407529732","22","0.714285714","0.914285714","N4 S2 O25","de-protonated","0","-9999","C35 H32 O25 N4 S2","35","32","25","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2141","971.09076","971.091215462","971.091707328","23435200","-9999","235002.2","100.26","-1","-0.506508492","0.320534456","0.619122151","0.439969534","30","0.454545455","0.727272727","N2 S2 O20","de-protonated","0","-9999","C44 H32 O20 N2 S2","44","32","20","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2141","971.09076","971.091215462","971.090837948","23435200","-9999","235002.2","100.26","-1","0.388752174","0.574541764","0.464751047","0.530625477","31","0.581395349","0.651162791","N2 O25","de-protonated","0","-9999","C43 H28 O25 N2","43","28","25","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","971.09076","971.091215462","971.091327206","23435200","-9999","235002.2","100.26","-1","-0.115070203","0.314256325","0.607219289","0.431441511","35","0.369565217","0.630434783","N4 S1 P1 O17","de-protonated","0","-9999","C46 H29 O17 N4 P1 S1","46","29","17","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2142","971.097112","971.097567465","971.098232004","53335996","-9999","194803.5","230.86","-1","-0.684315997","0.342642581","0.621426299","0.454156068","30","0.511111111","0.711111111","S1 O23","de-protonated","0","-9999","C45 H32 O23 S1","45","32","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2142","971.097112","971.097567465","971.097851881","53335996","-9999","194803.5","230.86","-1","-0.292880407","0.324015616","0.606241316","0.436905896","35","0.425531915","0.617021277","N2 P1 O20","de-protonated","0","-9999","C47 H29 O20 N2 P1","47","29","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","971.097112","971.097567465","971.097580555","53335996","-9999","194803.5","230.86","-1","-0.013478949","0.474476148","0.706248196","0.567184967","21","0.675675676","0.972972973","N2 S2 O25","de-protonated","0","-9999","C37 H36 O25 N2 S2","37","36","25","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2142","971.097112","971.097567465","971.097067491","53335996","-9999","194803.5","230.86","-1","0.514855715","0.265786116","0.54001594","0.375478046","39","0.28","0.56","N4 S2 O14","de-protonated","0","-9999","C50 H28 O14 N4 S2","50","28","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2142","971.097112","971.097567465","971.097200432","53335996","-9999","194803.5","230.86","-1","0.377957166","0.218635798","0.628672793","0.382650596","26","0.564102564","0.846153846","N4 S1 P1 O22","de-protonated","0","-9999","C39 H33 O22 N4 P1 S1","39","33","22","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2143","972.071353","972.071809016","972.072351608","2163169.8","-9999","227973.2","7.35","-1","-0.558180016","0.472517627","0.662980834","0.548702909","35","0.446808511","0.574468085","N1 S1 O21","de-protonated","0","-9999","C47 H27 O21 N1 S1","47","27","21","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2143","972.071353","972.071809016","972.071971485","2163169.8","-9999","227973.2","7.35","-1","-0.167136638","0.497472059","0.653607294","0.559926153","40","0.367346939","0.489795918","N3 P1 O18","de-protonated","0","-9999","C49 H24 O18 N3 P1","49","24","18","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","972.071353","972.071809016","972.071700159","2163169.8","-9999","227973.2","7.35","-1","0.111984866","0.498863555","0.703327172","0.580649002","26","0.58974359","0.794871795","N3 S2 O23","de-protonated","0","-9999","C39 H31 O23 N3 S2","39","31","23","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2144","972.095771","972.09622703","972.097123605","17692118","-9999","236710.3","75.18","-1","-0.922310203","0.214242914","0.575459583","0.358729582","39","0.352941176","0.549019608","N1 P1 O18","de-protonated","0","-9999","C51 H28 O18 N1 P1","51","28","18","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","972.095771","972.09622703","972.096852279","17692118","-9999","236710.3","75.18","-1","-0.643196132","0.310720709","0.634971948","0.440421204","25","0.56097561","0.853658537","N1 S2 O23","de-protonated","0","-9999","C41 H35 O23 N1 S2","41","35","23","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2144","972.095771","972.09622703","972.09696829","17692118","-9999","236710.3","75.18","-1","-0.762537236","0.464466379","0.706248196","0.561179106","21","0.675675676","0.972972973","N2 S1 33S1 O25","de-protonated","1","2142","C37 H36 O25 N2 S1 33S1","37","36","25","2","-9999","1","-9999","-9999","-9999","1","-9999"
"2144","972.095771","972.09622703","972.096472157","17692118","-9999","236710.3","75.18","-1","-0.252162642","0.365070615","0.630672865","0.471311515","30","0.465116279","0.744186047","N3 S1 P1 O20","de-protonated","0","-9999","C43 H32 O20 N3 P1 S1","43","32","20","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2144","972.095771","972.09622703","972.096455226","17692118","-9999","236710.3","75.18","-1","-0.234746134","0.269150693","0.54001594","0.377496792","39","0.28","0.56","N4 S1 33S1 O14","de-protonated","1","2142","C50 H28 O14 N4 S1 33S1","50","28","14","4","-9999","1","-9999","-9999","-9999","1","-9999"
"2145","972.101391","972.101847033","972.10093539","11138515","-9999","245418.1","46.55","-1","0.93780732","0.45972954","0.706248196","0.558337002","21","0.675675676","0.972972973","13C1 N2 S2 O25","de-protonated","1","2142","C36 H36 O25 N2 S2 13C1","36","36","25","2","-9999","2","1","-9999","-9999","-9999","-9999"
"2145","972.101391","972.101847033","972.101797692","11138515","-9999","245418.1","46.55","-1","0.050757557","0.474432708","0.706248196","0.567158904","21","0.675675676","0.972972973","N2 S2 O24 17O1","de-protonated","1","2142","C37 H36 O24 N2 S2 17O1","37","36","24","2","-9999","2","-9999","1","-9999","-9999","-9999"
"2145","972.101391","972.101847033","972.102212442","11138515","-9999","245418.1","46.55","-1","-0.375894914","0.364697186","0.61560875","0.465061811","34","0.361702128","0.659574468","N3 S2 O17","de-protonated","0","-9999","C47 H31 O17 N3 S2","47","31","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2145","972.101391","972.101847033","972.101343062","11138515","-9999","245418.1","46.55","-1","0.518435239","0.238100304","0.601031019","0.38327259","35","0.47826087","0.586956522","N3 O22","de-protonated","0","-9999","C46 H27 O22 N3","46","27","22","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","972.101391","972.101847033","972.102345383","11138515","-9999","245418.1","46.55","-1","-0.51265179","0.368028443","0.670058334","0.4888404","21","0.694444444","1","N3 S1 P1 O25","de-protonated","0","-9999","C36 H36 O25 N3 P1 S1","36","36","25","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2146","973.068754","973.06921058","973.06925435","4101118.3","-9999","191704.2","15.82","-1","-0.044981292","0.49981647","0.677556332","0.570912414","30","0.5","0.704545455","S1 P1 O22","de-protonated","0","-9999","C44 H31 O22 P1 S1","44","31","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2146","973.068754","973.06921058","973.068602901","4101118.3","-9999","191704.2","15.82","-1","0.624497354","0.46584067","0.719752637","0.567405457","21","0.666666667","0.972222222","N2 S2 P1 O24","de-protonated","0","-9999","C36 H35 O24 N2 P1 S2","36","35","24","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2146","973.068754","973.06921058","973.06936497","4101118.3","-9999","191704.2","15.82","-1","-0.15866308","0.497721316","0.637840464","0.553768975","35","0.326086957","0.630434783","N4 S1 34S1 P1 O15","de-protonated","1","2140","C46 H29 O15 N4 P1 S1 34S1","46","29","15","4","1","1","-9999","-9999","-9999","-9999","1"
"2147","973.087454","973.087910591","973.087881795","11940853","-9999","222940.4","50.06","-1","0.029592446","0.199968223","0.576185169","0.350455001","29","0.422222222","0.777777778","S2 P1 O19","de-protonated","0","-9999","C45 H35 O19 P1 S2","45","35","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2147","973.087454","973.087910591","973.087012415","11940853","-9999","222940.4","50.06","-1","0.923017067","0.46387408","0.641442579","0.534901479","30","0.545454545","0.704545455","P1 O24","de-protonated","0","-9999","C44 H31 O24 P1","44","31","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","973.087454","973.087910591","973.087503158","11940853","-9999","222940.4","50.06","-1","0.418701431","0.322896894","0.619122151","0.441386997","30","0.454545455","0.727272727","N2 S1 34S1 O20","de-protonated","1","2141","C44 H32 O20 N2 S1 34S1","44","32","20","2","-9999","1","-9999","-9999","-9999","-9999","1"
"2147","973.087454","973.087910591","973.088729948","11940853","-9999","222940.4","50.06","-1","-0.842016863","0.175857081","0.601425749","0.346084548","30","0.534883721","0.697674419","N2 S1 O23","de-protonated","0","-9999","C43 H30 O23 N2 S1","43","30","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2147","973.087454","973.087910591","973.087123035","11940853","-9999","222940.4","50.06","-1","0.809337244","0.295979218","0.607219289","0.420475247","35","0.369565217","0.630434783","N4 34S1 P1 O17","de-protonated","1","2141","C46 H29 O17 N4 P1 34S1","46","29","17","4","1","-9999","-9999","-9999","-9999","-9999","1"
"2147","973.087454","973.087910591","973.088349825","11940853","-9999","222940.4","50.06","-1","-0.451382035","0.240926407","0.608413942","0.387921421","35","0.444444444","0.6","N4 P1 O20","de-protonated","0","-9999","C45 H27 O20 N4 P1","45","27","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","973.087454","973.087910591","973.088078499","11940853","-9999","222940.4","50.06","-1","-0.17255215","0.198922414","0.629322057","0.371082271","21","0.714285714","0.971428571","N4 S2 O25","de-protonated","0","-9999","C35 H34 O25 N4 S2","35","34","25","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2148","973.094087","973.094543595","973.094027833","27374578","-9999","190522.4","117.47","-1","0.530022193","0.346613154","0.621426299","0.456538412","30","0.511111111","0.711111111","34S1 O23","de-protonated","1","2142","C45 H32 O23 34S1","45","32","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2148","973.094087","973.094543595","973.093755022","27374578","-9999","190522.4","117.47","-1","0.810377239","0.264560721","0.621235579","0.407230664","20","0.631578947","1.026315789","S2 P1 O24","de-protonated","0","-9999","C38 H39 O24 P1 S2","38","39","24","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2148","973.094087","973.094543595","973.095082942","27374578","-9999","190522.4","117.47","-1","-0.554259238","0.569108347","0.464751047","0.527365427","31","0.581395349","0.651162791","N2 O24 18O1","de-protonated","1","2141","C43 H28 O24 N2 18O1","43","28","24","2","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2148","973.094087","973.094543595","973.09409011","27374578","-9999","190522.4","117.47","-1","0.46602288","0.244923864","0.570919106","0.375321961","39","0.346938776","0.530612245","N4 S1 O17","de-protonated","0","-9999","C49 H26 O17 N4 S1","49","26","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2148","973.094087","973.094543595","973.095092432","27374578","-9999","190522.4","117.47","-1","-0.564012185","0.464140144","0.674240807","0.548180409","25","0.512820513","0.897435897","N4 S2 P1 O20","de-protonated","0","-9999","C39 H35 O20 N4 P1 S2","39","35","20","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2148","973.094087","973.094543595","973.094223052","27374578","-9999","190522.4","117.47","-1","0.329405286","0.396063359","0.6714942","0.506235695","26","0.657894737","0.815789474","N4 P1 O25","de-protonated","0","-9999","C38 H31 O25 N4 P1","38","31","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","973.101176","973.101632599","973.102268556","4174830.5","-9999","322014.6","16.14","-1","-0.653536254","0.308476143","0.605653763","0.427347191","34","0.4375","0.645833333","P1 O21","de-protonated","0","-9999","C48 H31 O21 P1","48","31","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","973.101176","973.101632599","973.102476997","4174830.5","-9999","322014.6","16.14","-1","-0.867738261","0.336862257","0.621426299","0.450687874","30","0.511111111","0.711111111","S1 O22 18O1","de-protonated","1","2142","C45 H32 O22 S1 18O1","45","32","22","-9999","-9999","1","-9999","-9999","1","-9999","-9999"
"2149","973.101176","973.101632599","973.101484166","4174830.5","-9999","322014.6","16.14","-1","0.152535785","0.331929034","0.587975334","0.434347554","38","0.294117647","0.588235294","N2 S2 O15","de-protonated","0","-9999","C51 H30 O15 N2 S2","51","30","15","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2149","973.101176","973.101632599","973.102096874","4174830.5","-9999","322014.6","16.14","-1","-0.477108962","0.319845891","0.606241316","0.434404061","35","0.425531915","0.617021277","N2 P1 O19 18O1","de-protonated","1","2142","C47 H29 O19 N2 P1 18O1","47","29","19","2","1","-9999","-9999","-9999","1","-9999","-9999"
"2149","973.101176","973.101632599","973.101617108","4174830.5","-9999","322014.6","16.14","-1","0.015919271","0.49997700899999997","0.698017357","0.579193148","25","0.575","0.875","N2 S1 P1 O23","de-protonated","0","-9999","C40 H35 O23 N2 P1 S1","40","35","23","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2149","973.101176","973.101632599","973.101825548","4174830.5","-9999","322014.6","16.14","-1","-0.198283023","0.473768597","0.706248196","0.566760437","21","0.675675676","0.972972973","N2 S2 O24 18O1","de-protonated","1","2142","C37 H36 O24 N2 S2 18O1","37","36","24","2","-9999","2","-9999","-9999","1","-9999","-9999"
"2149","973.101176","973.101632599","973.101312484","4174830.5","-9999","322014.6","16.14","-1","0.328963361","0.26828749","0.54001594","0.37697887","39","0.28","0.56","N4 S2 O13 18O1","de-protonated","1","2142","C50 H28 O13 N4 S2 18O1","50","28","13","4","-9999","2","-9999","-9999","1","-9999","-9999"
"2149","973.101176","973.101632599","973.101445426","4174830.5","-9999","322014.6","16.14","-1","0.1923468","0.220735416","0.628672793","0.383910367","26","0.564102564","0.846153846","N4 S1 P1 O21 18O1","de-protonated","1","2142","C39 H33 O21 N4 P1 S1 18O1","39","33","21","4","1","1","-9999","-9999","1","-9999","-9999"
"2149","973.101176","973.101632599","973.100965659","4174830.5","-9999","322014.6","16.14","-1","0.685375693","0.459148837","0.742885034","0.572643316","16","0.78125","1.21875","N4 S2 P1 O25","de-protonated","0","-9999","C32 H39 O25 N4 P1 S2","32","39","25","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2150","974.092776","974.093233159","974.092648109","7918095","-9999","230580.1","32.49","-1","0.600610802","0.31221386","0.634971948","0.441317095","25","0.56097561","0.853658537","N1 S1 34S1 O23","de-protonated","1","2144","C41 H35 O23 N1 S1 34S1","41","35","23","1","-9999","1","-9999","-9999","-9999","-9999","1"
"2150","974.092776","974.093233159","974.092267986","7918095","-9999","230580.1","32.49","-1","0.990843598","0.334729748","0.630672865","0.453106995","30","0.465116279","0.744186047","N3 34S1 P1 O20","de-protonated","1","2144","C43 H32 O20 N3 P1 34S1","43","32","20","3","1","-9999","-9999","-9999","-9999","-9999","1"
"2150","974.092776","974.093233159","974.09349477599994","7918095","-9999","230580.1","32.49","-1","-0.268575003","0.328998976","0.643094943","0.454637363","30","0.547619048","0.714285714","N3 P1 O23","de-protonated","0","-9999","C42 H30 O23 N3 P1","42","30","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
